task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1361;4f/c77cc5;nf-4fc77cc56e82c38b478765aa2b39dc9d;preprocessing:preprocess;LT05_L1TP_181036_20040728_20161130_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040728_20161130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523066684;1625523071000;1625523334000;267316;260706;-;165.9;25.5;4285231104;6296010752;4285231104;6296064000;125776076;131015962;11251;5612;0;131579904;564;686;/workdir/work/4f/c77cc56e82c38b478765aa2b39dc9d;true;-
1359;c7/08acb6;nf-c708acb6e1e7f494329255e9a6775085;preprocessing:preprocess;LT05_L1TP_181036_19980509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523029957;1625523064000;1625523356000;326043;291869;-;160.5;25.6;4296069120;6300299264;4296069120;6300352512;124089069;87297165;10834;4089;4096;87621632;566;2093;/workdir/work/c7/08acb6e1e7f494329255e9a6775085;true;-
1362;13/c87195;nf-13c87195ac2cf5fc34fed16010303e06;preprocessing:preprocess;LT05_L1TP_181036_19990410_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990410_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523069688;1625523084000;1625523354000;284312;267662;-;163.9;25.6;4304400384;6296113152;4304400384;6296166400;115883327;131034757;10758;5586;4096;131567616;418;1219;/workdir/work/13/c87195ac2cf5fc34fed16010303e06;true;-
1353;10/e7a4f8;nf-10e7a4f89797afbfbb522612f2253ab3;preprocessing:preprocess;LE07_L1TP_181036_20011117_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20011117_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523009502;1625523017000;1625523362000;352498;345187;-;154.4;25.6;4302872576;6306193408;4302872576;6306246656;151205928;84046239;11706;4022;1593344;84422656;587;1055;/workdir/work/10/e7a4f89797afbfbb522612f2253ab3;true;-
1364;3e/abc402;nf-3eabc4028120cd7514911e5cc4f079be;preprocessing:preprocess;LT05_L1TP_181036_19980930_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980930_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523086377;1625523094000;1625523371000;284623;272318;-;159.6;25.6;4296679424;6288076800;4296679424;6288130048;128246724;136975928;11023;5791;0;137539584;490;782;/workdir/work/3e/abc4028120cd7514911e5cc4f079be;true;-
1365;1b/4ebab8;nf-1b4ebab8a1cfa48606466781cbf0299f;preprocessing:preprocess;LT05_L1TP_181036_19911216_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19911216_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523089402;1625523116000;1625523377000;287598;257635;-;166.8;25.5;4292485120;6294007808;4292485120;6294061056;120753637;143358205;11505;6022;0;143945728;419;1027;/workdir/work/1b/4ebab8a1cfa48606466781cbf0299f;true;-
1366;bb/16a309;nf-bb16a3097e4bbfacdddefd584fb46a8b;preprocessing:preprocess;LT05_L1TP_181036_20000717_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000717_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523114950;1625523122000;1625523390000;275050;267000;-;171.2;25.5;4286504960;6299881472;4286504960;6299934720;139395047;136725621;11485;5786;4096;137310208;444;822;/workdir/work/bb/16a3097e4bbfacdddefd584fb46a8b;true;-
1289;5a/432847;nf-5a4328471ade437ffd31070f6b460228;preprocessing:preprocess;LT05_L1TP_181036_19911130_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19911130_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522503020;1625522828000;1625523402000;898980;573819;-;134.5;25.6;4299378688;6299181056;4299378688;6299234304;165880891;60675678;11695;3208;4096;60923904;584;2015;/workdir/work/5a/4328471ade437ffd31070f6b460228;true;-
1363;dc/51c79a;nf-dc51c79ab1481c2beddaf1886f9fc3ee;preprocessing:preprocess;LT05_L1TP_181036_19890601_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890601_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523080349;1625523089000;1625523402000;321651;312388;-;163.1;25.5;4284624896;6284902400;4284624896;6284955648;171907060;121576188;12133;5263;4096;122052608;558;909;/workdir/work/dc/51c79ab1481c2beddaf1886f9fc3ee;true;-
1330;b5/5578a3;nf-b55578a30452583fe128f8eb431cf9c1;preprocessing:preprocess;LT05_L1TP_181036_20000530_20180913_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000530_20180913_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522816954;1625523199000;1625523453000;636046;253701;-;169.2;25.5;4288999424;6301839360;4288999424;6301892608;124247188;133392224;11173;5689;4096;133971968;1207;1165;/workdir/work/b5/5578a30452583fe128f8eb431cf9c1;true;-
1370;2d/b3fd44;nf-2db3fd442ec808ee346ca6cd8b4a2bc7;preprocessing:preprocess;LT05_L1TP_181036_19970927_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970927_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523165657;1625523170000;1625523470000;304343;299066;-;166.5;25.6;4296863744;6294020096;4296863744;6294073344;135255605;125484740;11427;5372;0;125960192;1296;956;/workdir/work/2d/b3fd442ec808ee346ca6cd8b4a2bc7;true;-
1328;c9/d7dbf7;nf-c9d7dbf70c69fd33045c66d95f5d84ca;preprocessing:preprocess;LE07_L1TP_181036_20060608_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20060608_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522813067;1625523234000;1625523479000;665933;244103;-;171.2;26.0;4367110144;6388920320;4367110144;6388973568;120782117;116300701;11849;5168;4096;116871168;1193;975;/workdir/work/c9/d7dbf70c69fd33045c66d95f5d84ca;true;-
1377;21/d6a56a;nf-21d6a56a801f94079bae5397bf19b14c;preprocessing:preprocess;LE07_L1TP_181036_20020901_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020901_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523216812;1625523227000;1625523488000;271188;259030;-;166.2;25.9;4349374464;6355156992;4349374464;6355210240;157283363;141396045;12282;5953;0;141967360;1193;763;/workdir/work/21/d6a56a801f94079bae5397bf19b14c;true;-
1379;00/5b28d7;nf-005b28d76d7e8a35724b720834730dcb;preprocessing:preprocess;LT05_L1TP_181036_19880411_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880411_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523224375;1625523229000;1625523493000;268625;263561;-;169.6;25.1;4221562880;6217277440;4221562880;6217330688;113399092;126377949;10579;5463;0;126943232;1350;816;/workdir/work/00/5b28d76d7e8a35724b720834730dcb;true;-
1382;03/5164ea;nf-035164ea01d89e4f6c09add2b4231d47;preprocessing:preprocess;LT05_L1TP_181036_20010821_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20010821_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523235831;1625523241000;1625523490000;254169;247855;-;168.9;25.8;4327669760;6338867200;4327669760;6338920448;122834307;133638662;11381;5721;204800;134217728;1651;2685;/workdir/work/03/5164ea01d89e4f6c09add2b4231d47;true;-
842;2f/4a7149;nf-2f4a71493a0ea28c03a7e77a45bf2a07;preprocessing:preprocess;LT05_L1TP_182035_19970411_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970411_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519060314;1625523221000;1625523499000;4438686;277882;-;175.1;26.3;4423266304;6443937792;4423266304;6443991040;151495465;83209171;12757;4058;4096;83648512;731;866;/workdir/work/2f/4a71493a0ea28c03a7e77a45bf2a07;true;-
1356;20/8d3df3;nf-208d3df331d6199370eca4d21ec13de2;preprocessing:preprocess;LT05_L1TP_181036_19900127_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900127_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523018191;1625523143000;1625523517000;498809;373709;-;152.4;25.5;4291317760;6290878464;4291317760;6290931712;152466371;116678606;11764;5122;0;117186560;1530;944;/workdir/work/20/8d3df331d6199370eca4d21ec13de2;true;-
1224;35/ef002b;nf-35ef002beae2584104104b3d10d36aa4;preprocessing:preprocess;LT05_L1TP_181036_20050426_20180124_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050426_20180124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625521974026;1625523243000;1625523520000;1545974;276033;-;168.0;25.7;4312498176;6288789504;4312498176;6288842752;116626535;116687521;11260;5126;0;117202944;512;973;/workdir/work/35/ef002beae2584104104b3d10d36aa4;true;-
1373;b3/d87407;nf-b3d874077de386a6ad69c5578c53fd57;preprocessing:preprocess;LT05_L1TP_181036_19841126_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19841126_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523188665;1625523208000;1625523520000;331335;311274;-;163.7;25.1;4223057920;6198919168;4223057920;6198972416;147587919;133039247;11070;5684;602112;133607424;523;3241;/workdir/work/b3/d874077de386a6ad69c5578c53fd57;true;-
1333;33/2e45ff;nf-332e45fffbd151922d3d102f24bb8b3e;preprocessing:preprocess;LT05_L1TP_181036_20020707_20180902_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20020707_20180902_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522834690;1625523275000;1625523536000;701310;259946;-;168.6;25.7;4310949888;6316974080;4310949888;6317027328;136596105;140358029;12036;5963;0;141021184;798;771;/workdir/work/33/2e45fffbd151922d3d102f24bb8b3e;true;-
1341;3b/18d4eb;nf-3b18d4eb64c4db39643fe276e0be1f20;preprocessing:preprocess;LT05_L1TP_181036_19921202_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921202_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522915974;1625523017000;1625523540000;624026;522989;-;142.5;25.3;4252577792;6249889792;4252577792;6249943040;158308806;88141554;11366;4096;7999488;88440832;489;1642;/workdir/work/3b/18d4eb64c4db39643fe276e0be1f20;true;-
1388;37/aa2f28;nf-37aa2f28298d37050dffab405ecbd198;preprocessing:preprocess;LT05_L1TP_181036_19900503_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900503_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523273885;1625523282000;1625523537000;263115;253708;-;165.9;25.3;4245803008;6244282368;4245803008;6244335616;116348132;131331709;10769;5633;4096;131903488;1230;786;/workdir/work/37/aa2f28298d37050dffab405ecbd198;true;-
1392;15/2f8412;nf-152f84128f05737ffc4a0c827c2a24cb;preprocessing:preprocess;LT05_L1TP_181036_20040813_20161129_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040813_20161129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523301740;1625523310000;1625523542000;240260;230948;-;167.5;25.4;4271632384;6279589888;4271632384;6279643136;122006010;127302635;11078;5504;655360;127868928;687;669;/workdir/work/15/2f84128f05737ffc4a0c827c2a24cb;true;-
1170;50/ecd705;nf-50ecd705b6cde5522f9d9a2ef133d1ee;preprocessing:preprocess;LE07_L1TP_181036_20061014_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20061014_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625521568039;1625523219000;1625523545000;1976961;325118;-;159.2;25.8;4333387776;6352203776;4333387776;6352257024;119412672;40193841;10862;2557;4096;40411136;403;842;/workdir/work/50/ecd705b6cde5522f9d9a2ef133d1ee;true;-
1386;d8/4b9cfb;nf-d84b9cfb06ee86027c93f0286abfca0f;preprocessing:preprocess;LT05_L1TP_181036_20030726_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20030726_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523259919;1625523269000;1625523545000;285081;272797;-;166.7;25.5;4288180224;6302498816;4288180224;6302552064;122549016;133004781;11121;5671;0;133586944;514;703;/workdir/work/d8/4b9cfb06ee86027c93f0286abfca0f;true;-
1368;87/2a9dc7;nf-872a9dc77067446840b2b19c400abb83;preprocessing:preprocess;LT05_L1TP_181036_19970911_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970911_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523142287;1625523306000;1625523557000;414713;250049;-;170.4;25.5;4280127488;6287474688;4280127488;6287527936;129834154;123087251;10995;5369;0;123645952;699;832;/workdir/work/87/2a9dc77067446840b2b19c400abb83;true;-
1389;eb/be0889;nf-ebbe0889f0a2b1726cfc81b83275b26f;preprocessing:preprocess;LT05_L1TP_181036_19990715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523274594;1625523294000;1625523566000;291406;267446;-;171.2;25.5;4282793984;6292377600;4282793984;6292430848;128207833;139757893;11197;5882;0;140324864;511;1358;/workdir/work/eb/be0889f0a2b1726cfc81b83275b26f;true;-
1375;23/336f5d;nf-23336f5d479f4511efa9dfd709382033;preprocessing:preprocess;LE07_L1TP_181036_19991230_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19991230_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523206673;1625523274000;1625523576000;369327;302018;-;162.6;25.5;4283658240;6274596864;4283658240;6274650112;138097531;109757172;11645;4872;4096;110215168;494;784;/workdir/work/23/336f5d479f4511efa9dfd709382033;true;-
1393;f0/ac382a;nf-f0ac382a363eb1bee37c4fb0007c1459;preprocessing:preprocess;LE07_L1TP_181036_20000709_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000709_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523310725;1625523323000;1625523579000;268275;255144;-;167.5;25.7;4325797888;6336368640;4325797888;6336421888;143597623;132092225;12102;5645;4096;132644864;718;824;/workdir/work/f0/ac382a363eb1bee37c4fb0007c1459;true;-
1357;98/4ae5f6;nf-984ae5f63de6fea9270b4cee9607f4fb;preprocessing:preprocess;LE07_L1TP_181036_20041211_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20041211_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523022341;1625523187000;1625523579000;556659;391950;-;153.7;25.7;4317884416;6332788736;4317884416;6332841984;138872339;60071035;11449;3217;0;60338176;470;1341;/workdir/work/98/4ae5f63de6fea9270b4cee9607f4fb;true;-
1374;e7/ad1ad1;nf-e7ad1ad1dbd7a613e92ef0374ce6b93b;preprocessing:preprocess;LT05_L1TP_181036_19961010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19961010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523202945;1625523217000;1625523586000;383055;367826;-;152.5;25.5;4282793984;6287290368;4282793984;6287343616;127765641;68418572;11311;3515;0;68747264;487;1014;/workdir/work/e7/ad1ad1dbd7a613e92ef0374ce6b93b;true;-
1367;20/1db2f3;nf-201db2f377b799c2d90d888566e93df4;preprocessing:preprocess;LE07_L1TP_181036_19991112_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19991112_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523122897;1625523165000;1625523588000;465103;423381;-;146.6;25.5;4289310720;6288474112;4289310720;6288527360;150162965;70948468;11024;3553;0;71225344;492;769;/workdir/work/20/1db2f377b799c2d90d888566e93df4;true;-
1394;d3/5f936a;nf-d35f936a07ec0ff5f44cac22e1252d77;preprocessing:preprocess;LT05_L1TP_181036_19850622_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19850622_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523318909;1625523330000;1625523589000;270091;257224;-;170.1;25.1;4211499008;6206222336;4211499008;6206275584;151192290;139458625;11375;5876;0;140017664;530;1166;/workdir/work/d3/5f936a07ec0ff5f44cac22e1252d77;true;-
1390;7c/f40bc8;nf-7cf40bc85f870c9a57edaebd9a8d0c59;preprocessing:preprocess;LT05_L1TP_181036_19881004_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19881004_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523280778;1625523318000;1625523608000;327222;289296;-;165.5;25.3;4253208576;6242725888;4253208576;6242779136;129223608;103069033;10945;4641;0;103489536;932;794;/workdir/work/7c/f40bc85f870c9a57edaebd9a8d0c59;true;-
1340;5c/98f153;nf-5c98f153aee6cc8ea8d02a131e22e7ba;preprocessing:preprocess;LT05_L1TP_181036_19980423_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980423_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522915313;1625523366000;1625523620000;704687;253610;-;168.5;25.5;4288651264;6299873280;4288651264;6299926528;121148510;126568222;10987;5483;0;127135744;1434;1369;/workdir/work/5c/98f153aee6cc8ea8d02a131e22e7ba;true;-
1209;f5/fe0602;nf-f5fe06025a4835d01709f96b826357ee;preprocessing:preprocess;LT05_L1TP_181036_19961111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19961111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625521852952;1625523360000;1625523625000;1772048;264460;-;169.7;25.4;4275732480;6282014720;4275732480;6282067968;129863907;113263139;11021;5044;0;113807360;915;889;/workdir/work/f5/fe06025a4835d01709f96b826357ee;true;-
1246;cc/8df2b4;nf-cc8df2b46b4c3042b3a54aac9380171b;preprocessing:preprocess;LT05_L1TP_181036_19970215_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970215_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625522153860;1625523340000;1625523642000;1488140;301894;-;157.9;25.6;4300431360;6281191424;4300431360;6281244672;139925514;113862645;11271;5048;24576;114376704;492;968;/workdir/work/cc/8df2b46b4c3042b3a54aac9380171b;true;-
1399;fc/c0a520;nf-fcc0a520807f15d06ecc8ec261c55216;preprocessing:preprocess;LT05_L1TP_181036_19860508_20170218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19860508_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523363223;1625523378000;1625523644000;280777;265534;-;166.5;25.4;4266180608;6238482432;4266180608;6238535680;138960124;133580154;11839;5716;0;134164480;571;677;/workdir/work/fc/c0a520807f15d06ecc8ec261c55216;true;-
1371;82/22ca0c;nf-8222ca0cf14664e66c5109482d8bb499;preprocessing:preprocess;LT05_L1TP_181036_19980306_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980306_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523165868;1625523177000;1625523665000;499132;487089;-;141.8;25.6;4305596416;6283755520;4305596416;6283808768;182606149;135312496;11613;5724;1110016;135852032;615;1494;/workdir/work/82/22ca0cf14664e66c5109482d8bb499;true;-
1402;f0/862b59;nf-f0862b59ee0e93315fe68b0a074447ca;preprocessing:preprocess;LT05_L1TP_181036_19870511_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19870511_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523379321;1625523397000;1625523663000;283679;264668;-;163.9;25.1;4218937344;6206488576;4218937344;6206541824;131944247;131893026;11154;5651;249856;132472832;962;1088;/workdir/work/f0/862b59ee0e93315fe68b0a074447ca;true;-
1403;03/2abff7;nf-032abff775929a815dce1860677d4bf2;preprocessing:preprocess;LE07_L1TP_181036_19990808_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19990808_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523394924;1625523408000;1625523666000;271076;257334;-;169.7;25.5;4283224064;6293098496;4283224064;6293151744;138801991;132992843;11637;5674;28672;133562368;483;973;/workdir/work/03/2abff775929a815dce1860677d4bf2;true;-
1404;c3/0756c2;nf-c30756c2c6efd132a15e43a88e2347d6;preprocessing:preprocess;LT05_L1TP_181036_19980728_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980728_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523405489;1625523409000;1625523668000;262511;257595;-;167.4;25.5;4278059008;6288543744;4278059008;6288596992;121960557;130996536;11026;5612;8192;131571712;600;690;/workdir/work/c3/0756c2c6efd132a15e43a88e2347d6;true;-
935;82/d80de4;nf-82d80de4f38057b3cd9cb5baeedd70f4;preprocessing:preprocess;LT05_L1TP_182035_20040414_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20040414_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519777181;1625523255000;1625523667000;3889819;411323;-;150.6;26.4;4441706496;6471577600;4441706496;6471630848;166507915;52080353;12837;2942;90112;52318208;890;1798;/workdir/work/82/d80de4f38057b3cd9cb5baeedd70f4;true;-
1369;80/5a8a1c;nf-805a8a1c56066534369ddfb7df34a575;preprocessing:preprocess;LT05_L1TP_181036_19991206_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19991206_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625523144467;1625523149000;1625523708000;563533;559122;-;144.0;25.7;4319666176;6299234304;4319666176;6299287552;140019206;72184777;11456;3628;4096;72503296;512;1371;/workdir/work/80/5a8a1c56066534369ddfb7df34a575;true;-
