task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
669;cc/78566a;nf-cc78566a8c2b796b93e79111ead9ef10;preprocessing:preprocess;LE07_L1TP_182035_20020722_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20020722_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059825592;1625059835000;1625060095000;269408;259106;-;185.9;26.4;4436013056;6474465280;4436013056;6474518528;145156310;81082241;13080;3946;0;81465344;1121;1592;/workdir/work/cc/78566a8c2b796b93e79111ead9ef10;true;-
674;77/dd9ab1;nf-77dd9ab1292742a2e394573541a60237;preprocessing:preprocess;LT05_L1TP_182035_19840525_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840525_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059838672;1625059856000;1625060098000;259328;241671;-;184.6;25.9;4344598528;6360563712;4344598528;6360616960;133432533;79907563;12585;3931;139264;80322560;589;895;/workdir/work/77/dd9ab1292742a2e394573541a60237;true;-
198;fc/8c9dfe;nf-fc8c9dfe52f7021eea375850921c1c84;preprocessing:preprocess;LT05_L1TP_183035_19850823_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850823_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056639626;1625059872000;1625060100000;3460374;227971;-;175.0;23.6;3959803904;5823451136;3959803904;5823504384;102730143;9615093;9926;1551;0;9732096;575;756;/workdir/work/fc/8c9dfe52f7021eea375850921c1c84;true;-
665;c9/7e4590;nf-c97e4590138e6d4228334c624b120abe;preprocessing:preprocess;LE07_L1TP_182035_20060223_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060223_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059808726;1625059825000;1625060101000;292274;275504;-;182.0;26.5;4460208128;6499336192;4460208128;6499389440;141353636;70682619;13004;3628;4096;71081984;555;1348;/workdir/work/c9/7e4590138e6d4228334c624b120abe;true;-
670;0d/014ab9;nf-0d014ab9276e234dfa3623e917fc0e26;preprocessing:preprocess;LT05_L1TP_182035_19951015_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19951015_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059830526;1625059840000;1625060105000;274474;260614;-;175.1;26.1;4389019648;6413234176;4389019648;6413287424;153329675;48139567;12614;2781;0;48316416;710;897;/workdir/work/0d/014ab9276e234dfa3623e917fc0e26;true;-
602;ca/99c0cb;nf-ca99c0cbbd086f742e870d2e112ddf54;preprocessing:preprocess;LT05_L1TP_182035_20050807_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050807_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059329111;1625059860000;1625060110000;780889;249402;-;180.2;26.3;4414214144;6447558656;4414214144;6447611904;138532877;73270063;12741;3687;0;73646080;734;1189;/workdir/work/ca/99c0cbbd086f742e870d2e112ddf54;true;-
664;b2/dc1450;nf-b2dc14503e45a498e3465c1893424e29;preprocessing:preprocess;LT05_L1TP_182035_19981108_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19981108_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059803171;1625059810000;1625060125000;321829;313177;-;184.7;26.4;4436430848;6440095744;4436430848;6440148992;151204477;68939678;12863;3576;319488;69341184;869;1959;/workdir/work/b2/dc14503e45a498e3465c1893424e29;true;-
672;c2/a3c8f2;nf-c2a3c8f2c1f6cbd83a9d4bada2fc8458;preprocessing:preprocess;LT05_L1TP_182035_20030903_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20030903_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059836104;1625059875000;1625060128000;291896;252591;-;180.4;26.3;4411772928;6447886336;4411772928;6447939584;131749964;80752417;12413;3981;0;81195008;563;1075;/workdir/work/c2/a3c8f2c1f6cbd83a9d4bada2fc8458;true;-
370;9c/17224f;nf-9c17224f3c46ef83a9c1786e693f6148;preprocessing:preprocess;LT05_L1TP_183035_19840617_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840617_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625057739794;1625059901000;1625060132000;2392206;230289;-;171.8;23.9;4022427648;5886820352;4022427648;5886873600;118374737;11447210;11146;1607;4096;11575296;466;870;/workdir/work/9c/17224f3c46ef83a9c1786e693f6148;true;-
429;27/ffbc80;nf-27ffbc8008d3c4a8a7dbb735c5b16629;preprocessing:preprocess;LT05_L1TP_183035_19900720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625058127237;1625059902000;1625060128000;2000763;226474;-;169.3;23.8;3992625152;5860642816;3992625152;5860696064;101829455;8652263;9864;1521;0;8781824;477;1290;/workdir/work/27/ffbc8008d3c4a8a7dbb735c5b16629;true;-
564;8e/f70460;nf-8ef704601670f5f20e31f11de3b0948d;preprocessing:preprocess;LT05_L1TP_182035_19900526_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900526_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059061061;1625059874000;1625060135000;1073939;261364;-;184.6;26.1;4390510592;6410522624;4390510592;6410575872;130758852;73728061;12555;3720;0;74108928;762;1063;/workdir/work/8e/f704601670f5f20e31f11de3b0948d;true;-
678;64/5f59f4;nf-645f59f4317e820779be3f24c082575f;preprocessing:preprocess;LT05_L1TP_182035_19970513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059868363;1625059907000;1625060149000;280637;240833;-;182.3;26.3;4417691648;6450610176;4417691648;6450663424;130579034;87851822;12494;4197;0;88313856;697;880;/workdir/work/64/5f59f4317e820779be3f24c082575f;true;-
587;31/08a5eb;nf-3108a5eb333fa0f6ee5300ac6e1a1b6e;preprocessing:preprocess;LT05_L1TP_182035_20020308_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20020308_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059222230;1625059874000;1625060155000;932770;281501;-;178.0;26.5;4452659200;6467870720;4452659200;6467923968;134592539;85971767;12464;4070;0;86327296;656;1207;/workdir/work/31/08a5eb333fa0f6ee5300ac6e1a1b6e;true;-
685;fb/8ce40f;nf-fb8ce40f223505c16e4a0fb0bacd2522;preprocessing:preprocess;LT05_L1TP_182035_20050604_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050604_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059901760;1625059911000;1625060165000;263240;253749;-;181.4;26.4;4437487616;6478667776;4437487616;6478721024;138037302;80869140;12861;3988;0;81313792;1085;995;/workdir/work/fb/8ce40f223505c16e4a0fb0bacd2522;true;-
631;d3/e3dc1b;nf-d3e3dc1b680200e113861c0c4d9f49c6;preprocessing:preprocess;LT05_L1TP_182035_19880317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059546896;1625059901000;1625060170000;623104;268840;-;179.5;26.1;4377444352;6385537024;4377444352;6385590272;125919390;81279419;12212;3972;0;81694720;1056;5442;/workdir/work/d3/e3dc1b680200e113861c0c4d9f49c6;true;-
682;7d/4a813c;nf-7d4a813c24f412ac78962b4eed19315f;preprocessing:preprocess;LT05_L1TP_182035_19901102_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19901102_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059889774;1625059909000;1625060172000;282226;262893;-;177.2;26.1;4379004928;6395809792;4379004928;6395863040;130886218;61568287;12378;3328;0;61919232;731;1339;/workdir/work/7d/4a813c24f412ac78962b4eed19315f;true;-
590;3f/49aa16;nf-3f49aa161266e037a8a69ef0b81c7c2f;preprocessing:preprocess;LT05_L1TP_182035_19921006_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19921006_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059240254;1625059806000;1625060175000;934746;368595;-;155.5;26.1;4389474304;6417235968;4389474304;6417289216;161811032;81779676;12663;3964;4096;82178048;589;970;/workdir/work/3f/49aa161266e037a8a69ef0b81c7c2f;true;-
654;72/bf82a8;nf-72bf82a895794edf0e02a8bd12778061;preprocessing:preprocess;LT05_L1TP_182035_20000215_20180617_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000215_20180617_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059669071;1625059812000;1625060186000;516929;373784;-;164.4;26.3;4417146880;6451359744;4417146880;6451412992;165761503;75245256;13004;3725;0;75571200;569;3051;/workdir/work/72/bf82a895794edf0e02a8bd12778061;true;-
687;a6/735980;nf-a6735980c47f251b6632f2b7b9dd8809;preprocessing:preprocess;LT05_L1TP_182035_19990823_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990823_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059903842;1625059926000;1625060190000;286158;263376;-;180.2;26.3;4422537216;6456147968;4422537216;6456201216;128214146;81100782;12292;3924;0;81457152;721;941;/workdir/work/a6/735980c47f251b6632f2b7b9dd8809;true;-
132;fc/240722;nf-fc2407229db9d59c6b2753ee19b030f1;preprocessing:preprocess;LT05_L1TP_183035_20060529_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060529_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056144644;1625059971000;1625060204000;4059356;232772;-;174.5;24.5;4108668928;5996621824;4108668928;5996675072;120414855;18507070;11389;1822;8355840;18624512;518;685;/workdir/work/fc/2407229db9d59c6b2753ee19b030f1;true;-
596;5b/cbf12c;nf-5bcbf12c57c40555c86df07baffd495f;preprocessing:preprocess;LT05_L1TP_182035_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059297518;1625059924000;1625060210000;912482;284866;-;181.7;26.3;4419055616;6450413568;4419055616;6450466816;131424852;85870766;12658;4137;64241664;86315008;566;4256;/workdir/work/5b/cbf12c57c40555c86df07baffd495f;true;-
646;24/85b6b4;nf-2485b6b4470b42a64a0df57c7cf3e4e2;preprocessing:preprocess;LT05_L1TP_182035_20050706_20180124_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050706_20180124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059625597;1625059971000;1625060210000;584403;238921;-;181.2;26.3;4427337728;6466383872;4427337728;6466437120;133125157;78790203;12708;3918;0;79220736;964;883;/workdir/work/24/85b6b4470b42a64a0df57c7cf3e4e2;true;-
671;14/741061;nf-147410617da244c750f08f530f82afd9;preprocessing:preprocess;LT05_L1TP_182035_19850325_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850325_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059834637;1625059844000;1625060216000;381363;366697;-;157.9;25.9;4345028608;6359646208;4345028608;6359699456;139262457;41561958;12639;2664;0;41861120;619;2613;/workdir/work/14/7410617da244c750f08f530f82afd9;true;-
676;d0/7b94a8;nf-d07b94a8f360b30e9b4307faf25891b7;preprocessing:preprocess;LT05_L1TP_182035_19980329_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980329_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059859335;1625059867000;1625060224000;364665;357096;-;172.2;26.3;4421439488;6444027904;4421439488;6444081152;177071215;60435855;13031;3227;0;60706816;616;2158;/workdir/work/d0/7b94a8f360b30e9b4307faf25891b7;true;-
681;78/afeff4;nf-78afeff4be06eb8f469da2fee73290c7;preprocessing:preprocess;LT05_L1TP_182035_20031005_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20031005_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059888090;1625059934000;1625060213000;324910;277875;-;180.9;26.4;4429885440;6453387264;4429885440;6453440512;140410941;82496084;12674;4032;4096;82944000;578;1029;/workdir/work/78/afeff4be06eb8f469da2fee73290c7;true;-
692;79/bc4e60;nf-79bc4e60dee8fd0873ce367b52ff4d4c;preprocessing:preprocess;LT05_L1TP_182035_19850715_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850715_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059916817;1625059930000;1625060209000;292183;277911;-;183.2;25.9;4357865472;6360178688;4357865472;6360231936;155759926;60794015;12735;3233;0;61059072;699;954;/workdir/work/79/bc4e60dee8fd0873ce367b52ff4d4c;true;-
638;2a/18e60d;nf-2a18e60d392d62d08e4a5bef99ed6888;preprocessing:preprocess;LT05_L1TP_182035_20030919_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20030919_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059596115;1625059954000;1625060226000;629885;270771;-;185.2;26.3;4411904000;6447374336;4413587456;6447427584;139071436;89722734;12696;4263;638976;90152960;1089;3476;/workdir/work/2a/18e60d392d62d08e4a5bef99ed6888;true;-
698;99/b55465;nf-99b5546507da643927428d8836a4dee6;preprocessing:preprocess;LT05_L1TP_182035_19960814_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960814_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059967209;1625059991000;1625060239000;271791;244704;-;179.3;26.2;4410601472;6443859968;4410601472;6443913216;129384879;89369741;12307;4247;0;89833472;672;981;/workdir/work/99/b5546507da643927428d8836a4dee6;true;-
675;8e/0c10bd;nf-8e0c10bdd78db36891563262efc0180a;preprocessing:preprocess;LT05_L1TP_182035_20000215_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000215_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059856445;1625059866000;1625060256000;399555;389815;-;163.0;26.3;4417761280;6451359744;4417765376;6451412992;165811056;75265354;13006;3726;4096;75595776;1114;1844;/workdir/work/8e/0c10bdd78db36891563262efc0180a;true;-
677;be/5c8dfc;nf-be5c8dfc838dbee157215bc028ea7091;preprocessing:preprocess;LT05_L1TP_182035_19971121_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19971121_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059867953;1625059904000;1625060251000;383047;347488;-;166.4;26.2;4410294272;6433656832;4410294272;6433710080;133784033;42150760;12457;2599;237568;42340352;553;1060;/workdir/work/be/5c8dfc838dbee157215bc028ea7091;true;-
680;f4/3763fb;nf-f43763fbbc1c65c0d6f71014fc01d5df;preprocessing:preprocess;LT05_L1TP_182035_19950929_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19950929_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059884735;1625059905000;1625060255000;370265;347809;-;177.9;26.3;4417159168;6436720640;4417159168;6436773888;169579885;59457341;12984;3146;0;59662336;618;3033;/workdir/work/f4/3763fbbc1c65c0d6f71014fc01d5df;true;-
697;74/3403fc;nf-743403fcebabb3e4893d2e08d7cea44c;preprocessing:preprocess;LT05_L1TP_182035_19990908_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990908_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059950151;1625059977000;1625060250000;299849;271355;-;182.5;26.2;4396666880;6450675712;4399616000;6450728960;130340011;79355567;12362;3920;724992;79765504;674;3607;/workdir/work/74/3403fcebabb3e4893d2e08d7cea44c;true;-
368;1e/ef0827;nf-1eef08276f6d875c20346c164c565680;preprocessing:preprocess;LE07_L1TP_183035_19991212_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19991212_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625057734485;1625060215000;1625060263000;2528515;47528;-;155.6;12.7;2136158208;2852139008;2691092480;3317014528;135031193;36979;10698;1187;8757248;65536;349;541;/workdir/work/1e/ef08276f6d875c20346c164c565680;true;-
686;c3/eb1901;nf-c3eb1901f94f2b5556943483335887b6;preprocessing:preprocess;LT05_L1TP_182035_19890320_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890320_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059902289;1625059917000;1625060274000;371711;354945;-;159.5;25.9;4351995904;6367096832;4351995904;6367150080;172024161;77002878;12772;3799;0;77361152;793;2495;/workdir/work/c3/eb1901f94f2b5556943483335887b6;true;-
612;96/1a8c98;nf-961a8c98ae1d8ba57578c3094405a9a3;preprocessing:preprocess;LT05_L1TP_182035_19920702_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920702_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059413444;1625060034000;1625060279000;865556;244913;-;180.3;26.1;4389576704;6416912384;4389576704;6416965632;123611724;73738921;12175;3697;4096;74092544;746;846;/workdir/work/96/1a8c98ae1d8ba57578c3094405a9a3;true;-
525;c3/b5e24b;nf-c3b5e24bf37773bf7bebebd4da2e7627;preprocessing:preprocess;LE07_L1TP_182035_20060530_20170108_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060530_20170108_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625058778678;1625060061000;1625060287000;1508322;225743;-;183.5;26.6;4468957184;6513369088;4468957184;6513422336;126952458;69443010;12823;3572;0;69812224;549;832;/workdir/work/c3/b5e24bf37773bf7bebebd4da2e7627;true;-
668;ba/7ee631;nf-ba7ee6317ae9953dfe56d7804ec7416b;preprocessing:preprocess;LT05_L1TP_182035_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059816636;1625060046000;1625060296000;479364;250093;-;181.2;26.1;4381282304;6406287360;4381282304;6406340608;122812341;74331234;12118;3714;0;74690560;589;1261;/workdir/work/ba/7ee6317ae9953dfe56d7804ec7416b;true;-
628;0f/dfdb92;nf-0fdfdb925d306d3fe035b5592a550940;preprocessing:preprocess;LT05_L1TP_182035_19921209_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19921209_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059531704;1625060003000;1625060304000;772296;300927;-;179.4;26.1;4380762112;6405988352;4380762112;6406041600;126822817;62905858;12298;3274;4096;63148032;717;1132;/workdir/work/0f/dfdb925d306d3fe035b5592a550940;true;-
650;7a/1deff6;nf-7a1deff6fcaede9a6955685db5ddb61a;preprocessing:preprocess;LT05_L1TP_182035_19890624_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890624_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059648333;1625060082000;1625060324000;675667;240917;-;182.8;26.0;4367183872;6386368512;4367183872;6386421760;133158557;78711001;12381;3856;0;79065088;711;798;/workdir/work/7a/1deff6fcaede9a6955685db5ddb61a;true;-
666;86/86550b;nf-8686550b3b4f90972edd3a66c29ce034;preprocessing:preprocess;LT05_L1TP_182035_19991127_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19991127_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625059809868;1625059816000;1625060333000;523132;516765;-;111.9;17.7;2968576000;3646406656;3123478528;3646459904;212450006;36972;13126;1187;5537792;65536;482;2437;/workdir/work/86/86550b3b4f90972edd3a66c29ce034;true;-
706;f6/4aa588;nf-f64aa5887c0a7fccd16d83cfd656e493;preprocessing:preprocess;LT05_L1TP_182035_19960729_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960729_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625060041895;1625060093000;1625060341000;299105;247812;-;184.2;26.2;4401160192;6433329152;4401160192;6433382400;129116030;86883531;12370;4169;0;87334912;498;885;/workdir/work/f6/4aa5887c0a7fccd16d83cfd656e493;true;-
712;82/245bf7;nf-82245bf776b02c87771603aa9b493848;preprocessing:preprocess;LT05_L1TP_182035_19900611_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900611_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625060105212;1625060113000;1625060337000;231788;223133;-;181.7;26.0;4376043520;6399336448;4376043520;6399389696;128981085;78537260;12403;3848;0;78917632;898;904;/workdir/work/82/245bf776b02c87771603aa9b493848;true;-
711;06/5da7a4;nf-065da7a440d2ff6f18053ea74f376708;preprocessing:preprocess;LT05_L1TP_182035_19870907_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870907_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625060101467;1625060109000;1625060361000;259533;251519;-;182.6;25.9;4354596864;6373896192;4354596864;6373949440;126783973;83637786;12247;4068;0;84078592;507;847;/workdir/work/06/5da7a440d2ff6f18053ea74f376708;true;-
704;95/cb97bc;nf-95cb97bce3e0dd2f7758bd3b6ea3c99b;preprocessing:preprocess;LT05_L1TP_182035_19860803_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860803_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625060004076;1625060106000;1625060369000;364924;262728;-;184.9;25.9;4345950208;6360190976;4345950208;6360244224;123791334;72427302;12091;3656;3121152;72785920;644;1011;/workdir/work/95/cb97bce3e0dd2f7758bd3b6ea3c99b;true;-
707;c6/f70428;nf-c6f704289ece06d84affcf2cd4db048a;preprocessing:preprocess;LE07_L1TP_182035_20050308_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20050308_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625060061416;1625060102000;1625060372000;310584;269578;-;183.6;26.5;4454215680;6487523328;4454215680;6487576576;130843769;61238099;12668;3272;0;61542400;596;1163;/workdir/work/c6/f704289ece06d84affcf2cd4db048a;true;-
