task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2736;9d/4af27f;110369;preprocessing:preprocess;LE07_L1TP_183035_20010710_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010710_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170021806;1625170022459;1625170350864;329058;326993;-;172.5;0.5;4040507392;12897861632;4040507392;12897914880;128190950;8297261;13617;1509;101138432;8417280;1267;1373;/data/Jakku/fonda/B5-EO-01-NF/work/9d/4af27f232840974efd72ec00f166d6;-;-
2739;3c/0958e4;15122;preprocessing:preprocess;LT05_L1TP_183035_19940715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170039035;1625170039766;1625170352431;313396;311043;-;178.7;0.5;3993272320;12839383040;3993272320;12839436288;102537052;6132707;12971;1445;76034048;6254592;1224;1087;/data/Jakku/fonda/B5-EO-01-NF/work/3c/0958e46dfede69f977821063ebe244;-;-
2738;2a/b32a83;14543;preprocessing:preprocess;LT05_L1TP_183035_19900720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170038344;1625170039765;1625170355364;317020;314903;-;177.6;0.5;3992969216;12839936000;3992969216;12839989248;101749333;8652137;12999;1521;74616832;8777728;1723;1401;/data/Jakku/fonda/B5-EO-01-NF/work/2a/b32a83e538c76af7805ba23d921545;-;-
2731;72/402127;96535;preprocessing:preprocess;LE07_L1TP_183035_19990923_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19990923_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170008787;1625170009566;1625170359402;350615;348547;-;181.1;0.5;4088266752;12931727360;4088266752;12931780608;125437498;9835793;15461;1558;90370048;9957376;1157;1603;/data/Jakku/fonda/B5-EO-01-NF/work/72/402127576eb557542db5edb1ea3fb8;-;-
2740;2d/7e4360;22250;preprocessing:preprocess;LE07_L1TP_183035_19990806_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19990806_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170047128;1625170047887;1625170366387;319259;317438;-;178.5;0.5;4082880512;12938493952;4082880512;12938547200;127884953;10109410;15496;1566;92663808;10231808;1195;1405;/data/Jakku/fonda/B5-EO-01-NF/work/2d/7e4360f6bb1e7702dba785937272f5;-;-
2741;51/f5f19a;25173;preprocessing:preprocess;LE07_L1TP_183035_20060825_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20060825_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170049799;1625170050585;1625170367633;317834;315809;-;173.0;0.5;4132044800;12986253312;4132044800;12986306560;101893469;6108227;15586;1444;66088960;6230016;1867;1757;/data/Jakku/fonda/B5-EO-01-NF/work/51/f5f19a3980253c1b1506a89eec1349;-;-
2737;67/aebe94;112514;preprocessing:preprocess;LT05_L1TP_183035_19920927_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920927_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170023286;1625170023979;1625170371539;348253;346403;-;175.4;0.5;4002226176;12851843072;4002226176;12851896320;122547232;7797247;13251;1494;95420416;7921664;1214;1674;/data/Jakku/fonda/B5-EO-01-NF/work/67/aebe94820da671dfacbcd5878eb6e3;-;-
2732;d5/48e115;103047;preprocessing:preprocess;LT05_L1TP_183035_19911112_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19911112_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170016317;1625170016932;1625170382230;365913;364125;-;173.2;0.5;4015554560;12857536512;4015554560;12857589760;118555315;8350993;13236;1510;91340800;8466432;1664;1634;/data/Jakku/fonda/B5-EO-01-NF/work/d5/48e115c445802d2d99fc2b363d410d;-;-
2735;b3/c6568d;108874;preprocessing:preprocess;LT05_L1TP_183035_19951006_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951006_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170021101;1625170022456;1625170391847;370746;368081;-;177.8;0.5;4017893376;12857380864;4017893376;12857434112;125882653;2751890;13325;1341;99000320;2875392;1271;1395;/data/Jakku/fonda/B5-EO-01-NF/work/b3/c6568d6916a3b8af8ddac119806f37;-;-
2734;6c/f962f5;106376;preprocessing:preprocess;LE07_L1TP_183035_20011115_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20011115_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170018826;1625170019538;1625170404519;385693;383835;-;175.2;0.5;4114173952;12973350912;4114173952;12973404160;134030723;10478119;15696;1577;98332672;10600448;1244;1576;/data/Jakku/fonda/B5-EO-01-NF/work/6c/f962f57eed8d160d11aba13a02b0f3;-;-
2742;f2/87f10a;56192;preprocessing:preprocess;LE07_L1TP_183035_20010827_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010827_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170092162;1625170092899;1625170418098;325936;324029;-;175.3;0.5;4040392704;12898373632;4040392704;12898426880;115936837;8624681;13592;1521;88686592;8753152;1100;1312;/data/Jakku/fonda/B5-EO-01-NF/work/f2/87f10ad57d22c9c7ee890309e41fd1;-;-
2743;44/52b1da;72492;preprocessing:preprocess;LT05_L1TP_183035_19930626_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930626_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170110785;1625170111587;1625170433786;323001;320911;-;177.0;0.5;4072165376;12926709760;4072165376;12926763008;122690791;12211147;15209;1628;87523328;12333056;1395;1214;/data/Jakku/fonda/B5-EO-01-NF/work/44/52b1da18ba90622b5aa8549be0aafe;-;-
2745;37/c90701;83930;preprocessing:preprocess;LT05_L1TP_183035_20060614_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060614_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170123317;1625170124081;1625170435650;312333;310375;-;179.1;0.5;4105715712;12969525248;4105715712;12969578496;139284404;18643861;15403;1827;103997440;18767872;1088;1696;/data/Jakku/fonda/B5-EO-01-NF/work/37/c90701b287dad26ce1dcf5be7bf992;-;-
2750;97/f524e7;7395;preprocessing:preprocess;LT05_L1TP_183035_19900226_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900226_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170162370;1625170163100;1625170460819;298449;296581;-;178.6;0.5;3954495488;12798771200;3954495488;12798824448;98001233;1849014;12781;1313;71880704;1978368;1202;949;/data/Jakku/fonda/B5-EO-01-NF/work/97/f524e7130b6680495692e6d5efe954;-;-
2728;01/e399f3;66548;preprocessing:preprocess;LT05_L1TP_183035_19891021_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19891021_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625169977804;1625169978600;1625170472662;494858;493074;-;171.5;0.5;4041617408;12880842752;4041617408;12880896000;152186632;9869054;15464;1556;116604928;9990144;1584;1737;/data/Jakku/fonda/B5-EO-01-NF/work/01/e399f38637206de902e793fab7b6d8;-;-
2749;b1/59e901;109648;preprocessing:preprocess;LT05_L1TP_183035_19950515_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950515_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170149841;1625170150569;1625170474864;325023;322925;-;176.0;0.5;4021886976;12875182080;4021886976;12875235328;120897001;9117115;13208;1536;93667328;9240576;1242;1464;/data/Jakku/fonda/B5-EO-01-NF/work/b1/59e901483c4f2dfd803725ae145bf5;-;-
2727;5e/21b01e;58774;preprocessing:preprocess;LT05_L1TP_183035_19960126_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960126_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625169972026;1625169972689;1625170478071;506045;504300;-;174.8;0.5;4088496128;12945592320;4088496128;12945645568;131952145;20446717;15362;1880;97026048;20570112;1262;1822;/data/Jakku/fonda/B5-EO-01-NF/work/5e/21b01e1dc6df411dae6ddb12e88f1d;-;-
2753;ba/b0cf56;24296;preprocessing:preprocess;LT05_L1TP_183035_19850823_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850823_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170184345;1625170185103;1625170487018;302673;300556;-;180.1;0.5;3961204736;12802748416;3961204736;12802801664;102645917;9614967;12805;1551;76238848;9732096;1102;1407;/data/Jakku/fonda/B5-EO-01-NF/work/ba/b0cf56502b750d2cdd9980bf950a4f;-;-
2752;a1/4231d8;29336;preprocessing:preprocess;LT05_L1TP_183035_19920911_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920911_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170190762;1625170191580;1625170492177;301415;299318;-;178.7;0.5;3996282880;12844466176;3996282880;12844519424;102474259;6272689;12876;1448;75984896;6397952;1893;1666;/data/Jakku/fonda/B5-EO-01-NF/work/a1/4231d809e2551b2a64be02b28c29d3;-;-
2748;0d/dc4d6d;106258;preprocessing:preprocess;LT05_L1TP_183035_19971230_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19971230_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170146056;1625170146787;1625170503601;357545;355811;-;175.3;0.5;4087889920;12944449536;4087889920;12944502784;118839232;14879545;15085;1713;84164608;15003648;1245;1854;/data/Jakku/fonda/B5-EO-01-NF/work/0d/dc4d6d100b20a740f3a4eff44ff0d1;-;-
2754;71/5e6eac;32325;preprocessing:preprocess;LT05_L1TP_183035_19970621_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970621_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170194154;1625170194833;1625170506386;312232;310522;-;179.0;0.5;4079386624;12935782400;4079386624;12935835648;117543697;18440961;15266;1821;81764352;18563072;1255;1429;/data/Jakku/fonda/B5-EO-01-NF/work/71/5e6eac0334cf09282170bac3dfb02e;-;-
2765;6a/613132;61443;preprocessing:preprocess;LT05_L1TP_183035_20000206_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000206_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170220838;1625170221493;1625170508431;287593;285612;-;171.7;0.5;4077850624;12931796992;4077850624;12931850240;97885247;1806083;13011;1311;70586368;1933312;1309;782;/data/Jakku/fonda/B5-EO-01-NF/work/6a/61313287ba459ed62e430c9ed5b619;-;-
2756;4d/945e4e;42831;preprocessing:preprocess;LT05_L1TP_183035_19990713_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990713_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170204500;1625170205303;1625170512784;308284;306517;-;173.3;0.5;4079230976;12934103040;4079230976;12934156288;120061957;10624487;15121;1581;84852736;10739712;1388;1041;/data/Jakku/fonda/B5-EO-01-NF/work/4d/945e4eb5503039dba6b3dd8b667b8d;-;-
2762;1b/079b95;52496;preprocessing:preprocess;LE07_L1TP_183035_20040904_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040904_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170212477;1625170213800;1625170515689;303212;300861;-;173.4;0.5;4121026560;12973203456;4121026560;12973256704;113576659;6222327;15572;1447;78077952;6340608;1357;841;/data/Jakku/fonda/B5-EO-01-NF/work/1b/079b95a4446107a2a6a2b056e84a08;-;-
2755;7f/d30616;36623;preprocessing:preprocess;LT05_L1TP_183035_19930423_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930423_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170197805;1625170198535;1625170516941;319136;317167;-;178.1;0.5;3973836800;12811890688;3973836800;12811943936;102333659;8480514;13079;1515;76144640;8609792;1304;1032;/data/Jakku/fonda/B5-EO-01-NF/work/7f/d30616aa45da8ac5ddbf81ac32120a;-;-
2758;66/da2f66;47653;preprocessing:preprocess;LT04_L1TP_183035_19910901_20170126_01_T1;preprocessing:preprocess (LT04_L1TP_183035_19910901_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170208467;1625170209172;1625170530492;322025;320055;-;172.6;0.5;3962707968;12791578624;3962707968;12791631872;115103616;2236773;12831;1325;88383488;2363392;1258;1022;/data/Jakku/fonda/B5-EO-01-NF/work/66/da2f669ae79539bf0c911e510a1459;-;-
2751;5e/c0bea0;12572;preprocessing:preprocess;LT05_L1TP_183035_19990424_20180710_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990424_20180710_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170169734;1625170170548;1625170533418;363684;361727;-;172.9;0.5;4039884800;12899401728;4039884800;12899454976;131160653;7886676;13375;1499;104108032;8003584;1129;1883;/data/Jakku/fonda/B5-EO-01-NF/work/5e/c0bea04f2eb081d3d81352f94d2a1b;-;-
2767;9a/a9efb8;67051;preprocessing:preprocess;LT05_L1TP_183035_20050814_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20050814_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170226474;1625170227219;1625170535215;308741;306604;-;172.1;0.5;4022214656;12878942208;4022214656;12878995456;108918224;10458377;13353;1573;81952768;10571776;1196;1224;/data/Jakku/fonda/B5-EO-01-NF/work/9a/a9efb813d0ea66a7e6c2e77a326780;-;-
2766;e3/dcca38;65142;preprocessing:preprocess;LT05_L1TP_183035_20060513_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060513_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170224978;1625170225726;1625170535753;310775;308277;-;177.6;0.5;4100538368;12963438592;4100538368;12963491840;119925684;18276077;15230;1816;84914176;18399232;1255;1199;/data/Jakku/fonda/B5-EO-01-NF/work/e3/dcca3826a7c3ff470f3340d5a5dc81;-;-
2769;b7/68fc0d;82038;preprocessing:preprocess;LT05_L1TP_183035_19960618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170246860;1625170247501;1625170536380;289520;287452;-;175.1;0.5;4085452800;12944257024;4085452800;12944310272;110882522;18065450;14934;1811;76402688;18190336;1304;1199;/data/Jakku/fonda/B5-EO-01-NF/work/b7/68fc0d1f0190fbea7b0cfd20017da1;-;-
2771;10/917ad2;88007;preprocessing:preprocess;LE07_L1TP_183035_20040515_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040515_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170251620;1625170252451;1625170541575;289955;288149;-;171.8;0.5;4057010176;12910305280;4057010176;12910358528;124057595;6673338;13587;1461;96866304;6795264;1303;1068;/data/Jakku/fonda/B5-EO-01-NF/work/10/917ad2192199e116c5be3a8b272922;-;-
2744;dd/00320d;65375;preprocessing:preprocess;LT05_L1TP_183035_19920216_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920216_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170103847;1625170104577;1625170543924;440077;438125;-;172.8;0.5;4058361856;12909641728;4058361856;12909694976;139525252;10199426;15304;1566;104181760;10326016;1188;1528;/data/Jakku/fonda/B5-EO-01-NF/work/dd/00320d4dff873b6853a2beb2dcd450;-;-
2772;d0/f8e1bd;94679;preprocessing:preprocess;LT05_L1TP_183035_20030809_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030809_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170256971;1625170257674;1625170549275;292304;290213;-;177.1;0.5;4087160832;12946300928;4087160832;12946354176;112224705;15474662;15154;1729;77012992;15597568;1167;1359;/data/Jakku/fonda/B5-EO-01-NF/work/d0/f8e1bdf01f4553ed05e736f38b567b;-;-
2768;d0/9609e1;81002;preprocessing:preprocess;LT05_L1TP_183035_19950328_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950328_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170246088;1625170247499;1625170559862;313774;311403;-;175.3;0.5;4007067648;12846006272;4007067648;12846059520;108852971;8439427;13121;1516;81813504;8560640;1264;986;/data/Jakku/fonda/B5-EO-01-NF/work/d0/9609e132c6044576a1f8c81a6a6877;-;-
2775;d6/bcc287;106538;preprocessing:preprocess;LT05_L1TP_183035_20040624_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040624_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170270283;1625170270972;1625170562503;292220;290485;-;178.6;0.5;4099076096;12957847552;4099076096;12957900800;119407641;17916794;15295;1804;84271104;18038784;1080;1311;/data/Jakku/fonda/B5-EO-01-NF/work/d6/bcc2871352c4f17f2b83299a31f89b;-;-
2776;7d/4690dd;5944;preprocessing:preprocess;LT05_L1TP_183035_20040827_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040827_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170285538;1625170286235;1625170567233;281695;279639;-;175.9;0.5;4071325696;12925534208;4071325696;12925587456;125608726;13592852;15185;1650;90517504;13688832;1400;1177;/data/Jakku/fonda/B5-EO-01-NF/work/7d/4690dd56ce9d37321a5b27dbe68d6b;-;-
2764;04/5fb879;59394;preprocessing:preprocess;LT05_L1TP_183035_19960602_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960602_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170219329;1625170220030;1625170568543;349214;347372;-;164.5;0.5;4096745472;12949966848;4096745472;12950020096;134103517;18192807;15172;1813;99553280;18317312;1378;1007;/data/Jakku/fonda/B5-EO-01-NF/work/04/5fb8791d50dce64875fd2cb9e5d774;-;-
2774;68/87ec2e;97186;preprocessing:preprocess;LT05_L1TP_183035_19961109_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19961109_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170258882;1625170259580;1625170569602;310720;308939;-;181.0;0.5;4050219008;12906369024;4050219008;12906422272;136072759;23547043;15170;1981;101531648;23674880;1203;1526;/data/Jakku/fonda/B5-EO-01-NF/work/68/87ec2eef1d1621a52080c50fa51695;-;-
2778;19/8bc41d;25537;preprocessing:preprocess;LT05_L1TP_183035_19950224_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950224_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170310248;1625170311010;1625170576310;266062;264086;-;176.7;0.5;3997614080;12845277184;3997614080;12845330432;123714554;8882312;13282;1530;97058816;8998912;7286;1374;/data/Jakku/fonda/B5-EO-01-NF/work/19/8bc41d3fc1bb655a7cfac7d95f0784;-;-
2781;1b/f369e6;43468;preprocessing:preprocess;LT05_L1TP_183035_19980523_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980523_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170327165;1625170327857;1625170583631;256466;254191;-;174.0;0.5;4084252672;12941037568;4084252672;12941090816;122067815;15527489;15210;1731;86634496;15654912;1502;1001;/data/Jakku/fonda/B5-EO-01-NF/work/1b/f369e6f169db71761e726009d542d8;-;-
2777;35/f08dde;6759;preprocessing:preprocess;LT05_L1TP_183035_19890615_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19890615_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170286525;1625170287221;1625170584108;297583;295212;-;172.3;0.5;4044988416;12890378240;4044988416;12890431488;129748735;8113199;15663;1506;92385280;8237056;1192;1162;/data/Jakku/fonda/B5-EO-01-NF/work/35/f08dde3e042e088edb673d2b9ee756;-;-
2780;db/3b9959;38420;preprocessing:preprocess;LT05_L1TP_183035_19930930_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930930_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170323111;1625170323807;1625170590401;267290;265205;-;178.6;0.5;4045529088;12891463680;4045529088;12891516928;109759718;11705714;14821;1614;76644352;11825152;1436;1641;/data/Jakku/fonda/B5-EO-01-NF/work/db/3b99597cf371269d2fac90ecf636b3;-;-
2783;21/8129e9;53009;preprocessing:preprocess;LT05_L1TP_183035_20010803_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010803_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170337071;1625170339067;1625170590958;253887;251452;-;173.5;0.5;4036014080;12894638080;4036014080;12894691328;108640632;7096716;13359;1475;81338368;7221248;1352;1022;/data/Jakku/fonda/B5-EO-01-NF/work/21/8129e90716f48d76386621253351e7;-;-
2784;03/5266df;53763;preprocessing:preprocess;LT05_L1TP_183035_19880714_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880714_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170337787;1625170339068;1625170595650;257863;255971;-;170.4;0.5;3981631488;12826615808;3981631488;12826669056;102820166;9165570;12961;1537;76247040;9289728;1264;958;/data/Jakku/fonda/B5-EO-01-NF/work/03/5266df4c354e10e102cae6b7953693;-;-
2782;fd/9db94a;45230;preprocessing:preprocess;LT05_L1TP_183035_19980811_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980811_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625170328518;1625170329313;1625170596326;267808;266103;-;175.7;0.5;4082913280;12939894784;4082913280;12939948032;112915540;15356981;15066;1727;77774848;15482880;1177;1258;/data/Jakku/fonda/B5-EO-01-NF/work/fd/9db94adcbb65db3d8f4ebb7da6d42a;-;-
