N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n21-e3] - revision: 95e4f03f65
[24/9b908b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010210_20180311_01_T1)
[79/6ce291] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930612_20180218_01_T1)
[f2/2d570e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20030928_20161204_01_T1)
[9b/c36c1a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990221_20180210_01_T1)
[d9/3482ab] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950517_20180210_01_T1)
[ef/9b86e3] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060304_20170111_01_T1)
[77/a51b52] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950415_20180210_01_T1)
[1a/7536e0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001005_20180907_01_T1)
[c9/b17f64] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910911_20170908_01_T1)
[9f/7d9093] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920117_20180210_01_T1)
[6f/ea3147] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20051112_20170112_01_T1)
[d3/bf274b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1)
[0f/68216f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20061107_20161118_01_T1)
[53/733b55] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980101_20180218_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[17/b1b77f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980914_20171214_01_T1)
[69/9bf7e6] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020715_20170130_01_T1)
[a6/584022] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850521_20171212_01_T1)
[17/d1316a] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020512_20170213_01_T1)
[5c/1f2892] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970623_20180210_01_T1)
[f2/81167d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050613_20161126_01_T1)
[73/e7a2b0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880801_20171208_01_T1)
[a5/fb8e56] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060507_20170109_01_T1)
[09/8eb368] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040930_20161128_01_T1)
[77/b41a2c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930204_20170613_01_T1)
[01/b8c19b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19941106_20180210_01_T1)
[2d/a39648] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980306_20180210_01_T1)
[49/5d3875] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950618_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[6b/5050f0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920929_20180210_01_T1)
[8b/0bd762] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040517_20170121_01_T1)
[dc/bbfcd8] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930220_20170613_01_T1)
[da/2f269b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880630_20180302_01_T1)
[9d/999cf3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880326_20180210_01_T1)
[aa/4c91fb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910506_20171209_01_T1)
[2e/3169bb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020808_20180616_01_T1)
[bd/83d967] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920406_20180210_01_T1)
[52/24e7a9] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030429_20170126_01_T1)
[03/d575ce] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010509_20170205_01_T1)
[c4/4635dc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040314_20170121_01_T1)
[7e/ea3780] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040805_20170119_01_T1)
[87/32d793] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850318_20170219_01_T1)
[61/fbb0cf] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860711_20180430_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[a8/4c7758] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1)
[da/5dbab2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890209_20180210_01_T1)
[ad/fefb79] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060920_20161118_01_T1)
[87/9647ab] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840923_20170220_01_T1)
[bc/d3b3b6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910623_20170808_01_T1)
[2d/341e79] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19911029_20171214_01_T1)
[d9/aff2e2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970522_20180210_01_T1)
[03/65b9cc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050621_20170115_01_T1)
[75/5f5e9f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990512_20180210_01_T1)
[a4/d5dea0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20031014_20161203_01_T1)
[67/44551c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920828_20180210_01_T1)
[54/83511d] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050317_20170115_01_T1)
[6f/5e49ee] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860812_20170216_01_T1)
[bf/8d83ee] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890516_20171209_01_T1)
[3d/abfed2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930714_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[37/e842df] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19971130_20180210_01_T1)
[80/a35618] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850724_20170219_01_T1)
[ac/32571a] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20061115_20170106_01_T1)
[22/6e97cb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050512_20180124_01_T1)
[39/f92926] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990808_20170218_01_T1)
[30/ce7aa8] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001021_20161213_01_T1)
[e4/34bab6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010109_20180311_01_T1)
[aa/5f07ed] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20061014_20170106_01_T1)
[7d/719a3a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910522_20180210_01_T1)
[0f/6794ee] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900924_20180210_01_T1)
[e9/c40dea] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19921031_20171213_01_T1)
[f8/4f4253] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000911_20170210_01_T1)
[94/53fa48] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870527_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[57/da63ff] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000903_20171211_01_T1)
[04/db7271] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000919_20180923_01_T1)
[d4/3bdd1c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940514_20180210_01_T1)
[01/d21282] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980626_20180613_01_T1)
[50/3958d0] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010728_20170204_01_T1)
[24/409d02] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960128_20180210_01_T1)
[e9/6408a3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19871018_20170210_01_T1)
[06/fa5d38] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000709_20170211_01_T1)
[79/129282] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030413_20170213_01_T1)
[bb/072f58] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880411_20180210_01_T1)
[ed/264008] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19921202_20180811_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[8b/66f241] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020205_20170201_01_T1)
[69/177384] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020816_20170130_01_T1)
[2d/17290e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890313_20170504_01_T1)
[b3/84873a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19881121_20180210_01_T1)
[ef/e87d1f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960924_20180210_01_T1)
[55/773f3c] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010101_20170213_01_T1)
[d6/411851] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20051019_20161123_01_T1)
[4f/d3c1ad] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060616_20161121_01_T1)
[71/5c65ea] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890719_20180210_01_T1)
[83/333ad7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910420_20170808_01_T1)
[2c/3bcd8a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050528_20161126_01_T1)
[f4/898927] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060819_20161119_01_T1)
[a4/00659d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950109_20170908_01_T1)
[28/31584f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000224_20171211_01_T1)
[4c/2a1d6a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20061123_20161117_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[eb/44fbdc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20021222_20170127_01_T1)
[e9/329e95] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991222_20180210_01_T1)
[c2/1ba84c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950704_20180210_01_T1)
[da/63cea9] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850825_20171212_01_T1)
[f2/2c3e4b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20061022_20161119_01_T1)
[cc/cb7182] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950720_20200710_01_T1)
[cd/d6211d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001021_20171210_01_T1)
[bb/20fb27] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001122_20171210_01_T1)
[3a/586474] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20061209_20161117_01_T1)
[d0/7d16d1] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050520_20170114_01_T1)
[fb/df1002] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930119_20171214_01_T1)
[a4/d4f607] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960316_20180707_01_T1)
[25/b652cb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19981016_20170504_01_T1)
[93/57188e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19871103_20180210_01_T1)
[2b/241666] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840619_20170220_01_T1)
[c3/3ec55c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840907_20170220_01_T1)
[a1/187f5d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990120_20171215_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[a0/f14b7f] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030328_20170125_01_T1)
[46/fb36dd] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880207_20180210_01_T1)
[9f/1d58cc] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020901_20170130_01_T1)
[07/cd4d21] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860828_20170216_01_T1)
[bf/105306] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19931205_20171214_01_T1)
[6f/42d3af] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020410_20170131_01_T1)
[88/940c2d] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990824_20170217_01_T1)
[32/6fadc3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060429_20161122_01_T1)
[84/96a97d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020605_20161207_01_T1)
[80/182b63] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910215_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[2f/819878] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900127_20180210_01_T1)
[50/211b65] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060531_20161121_01_T1)
[05/f43683] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900212_20170717_01_T1)
[0d/5f648b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910114_20180210_01_T1)
[c0/2fa669] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040626_20161130_01_T1)
[92/c91901] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19841009_20170220_01_T1)
[f0/2348ba] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950314_20180210_01_T1)
[ed/0ecbe3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20020621_20161207_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[3d/e349c2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000514_20171210_01_T1)
[03/f5f393] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060405_20170110_01_T1)
[df/c78ee6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050715_20161125_01_T1)
[bf/61fa13] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19911216_20170908_01_T1)
[36/f6c8f0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19891124_20180210_01_T1)
[fa/4e5a42] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860609_20180210_01_T1)
[45/91bd8e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950720_20180917_01_T1)
[cc/899433] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980407_20180210_01_T1)
[d8/dc3406] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001224_20180312_01_T1)
[fa/c5a628] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19891202_20170201_01_T1)
[32/5431bf] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991104_20180210_01_T1)
[de/b8429e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980728_20170504_01_T1)
[0b/dfb719] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020325_20170131_01_T1)
[7b/19b156] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980712_20180613_01_T1)
[25/ca67da] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970420_20180210_01_T1)
[8a/44e593] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040610_20161201_01_T1)
[19/015701] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001106_20180701_01_T1)
[6b/c534a0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970319_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[13/152974] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990613_20180210_01_T1)
[37/c1b927] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20011109_20180705_01_T1)
[5d/afc2af] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20041219_20161127_01_T1)
[56/e00210] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950821_20180210_01_T1)
