N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n14-e1] - revision: 95e4f03f65
[cf/6c88aa] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20060327_20170110_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[b4/3787d7] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19880925_20180301_01_T1)
[f8/b7255b] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19981210_20180218_01_T1)
[88/e1a3cd] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20050714_20170113_01_T1)
[fa/29b36f] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20060420_20180309_01_T1)
[4a/ec7377] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20050831_20170114_01_T1)
[8c/d63409] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19930502_20180301_01_T1)
[49/004098] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20040625_20170121_01_T1)
[43/bb4cab] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20020316_20170131_01_T1)
[98/d3b7f6] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19871126_20180210_01_T1)
[08/87c735] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19900510_20180210_01_T1)
[fa/8959b5] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19981023_20180728_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[0b/ff950f] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050722_20180127_01_T1)
[e0/e110a6] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910801_20180210_01_T1)
[ea/fb4105] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20041015_20170118_01_T1)
[c4/9ff053] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20011023_20170202_01_T1)
[41/fe2985] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19980430_20180210_01_T1)
[e5/c1d874] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19931110_20180210_01_T1)
[55/e0bf15] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19970121_20180613_01_T1)
[ee/8bd852] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19841117_20170220_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[b0/ff21b7] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910817_20171214_01_T1)
[a8/944e74] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19891014_20180210_01_T1)
[a9/912378] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20050527_20170115_01_T1)
[ff/06a81e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050212_20180129_01_T1)
[06/97b9df] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910902_20180302_01_T1)
[6d/8032c8] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910427_20170808_01_T1)
[fc/13cdd7] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19970411_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c3/21823f] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20050730_20170113_01_T1)
[7c/3720f7] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20000630_20170211_01_T1)
[11/22d95d] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20000427_20170212_01_T1)
[a1/b72d62] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_19991103_20170216_01_T1)
[96/bea31e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19900219_20170717_01_T1)
[79/3f9a26] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20011218_20180312_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c3/7f86e3] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19931228_20180210_01_T1)
[7d/6f4146] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20010609_20180311_01_T1)
[23/be6a5e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940606_20180210_01_T1)
[97/befb68] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19950321_20180210_01_T1)
[2f/61a4be] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940708_20180210_01_T1)
[4f/eca27b] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940129_20200423_01_T1)
[fd/31d851] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20010601_20170205_01_T1)
[0b/8682e0] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870603_20170212_01_T1)
[5a/cf2596] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870923_20170211_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[54/fc2b96] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20000902_20170210_01_T1)
[0e/62a295] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19991010_20180210_01_T1)
[60/9f8edd] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19901204_20180210_01_T1)
[4d/4c2a51] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20000622_20171211_01_T1)
[19/80ea0c] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940724_20180210_01_T1)
[66/32706b] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19950508_20180210_01_T1)
[be/afc69f] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19950422_20180210_01_T1)
[2f/77171e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20041124_20180310_01_T1)
[1c/1beee9] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19860123_20180210_01_T1)
[0d/81af34] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19890827_20180302_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[2f/a7accd] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19950727_20180210_01_T1)
[b4/33487b] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19860515_20180210_01_T1)
[73/8a9b0c] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19860413_20180210_01_T1)
[63/8f4c29] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870822_20170211_01_T1)
[95/6e3459] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20060919_20170107_01_T1)
[db/211fa0] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19990401_20180210_01_T1)
[b7/47c0c7] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20010414_20170205_01_T1)
[17/f86b92] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19930619_20180210_01_T1)
[ba/29c433] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19970630_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[7d/7e0cc3] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20000513_20170211_01_T1)
[e4/294a27] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050316_20180127_01_T1)
[3f/46a313] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19980225_20180210_01_T1)
[5b/8f8a23] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19890608_20171209_01_T1)
[7b/904e72] Submitted process > preprocessing:preprocess (LT04_L1TP_182035_19871001_20170211_01_T1)
[4c/4b18ac] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19891217_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[7e/6c6029] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19840914_20170220_01_T1)
[b0/7686d0] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19900627_20180302_01_T1)
[99/846f33] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19980820_20180525_01_T1)
[3d/fd7eea] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19930822_20180210_01_T1)
[fe/3c0f67] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20041031_20170118_01_T1)
[31/8a9e39] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19980617_20170907_01_T1)
[f1/5b45ae] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20060701_20170109_01_T1)
[17/3b616f] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20010201_20180311_01_T1)
[69/d3b97e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20060506_20180311_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[0d/24f395] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050111_20180128_01_T1)
[b6/12cec6] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19911121_20171208_01_T1)
[58/5e5183] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19950812_20180210_01_T1)
[fd/5f4658] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20021026_20170128_01_T1)
[49/aa1913] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20030818_20161204_01_T1)
[0f/512dfd] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20010905_20170203_01_T1)
[85/649461] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19970902_20170907_01_T1)
[93/d57ff2] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19890928_20170504_01_T1)
[68/180e80] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19880605_20170808_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[d4/165ea8] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19980124_20180210_01_T1)
[54/8238b5] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20061106_20170107_01_T1)
[53/bc65c8] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_19991018_20170216_01_T1)
[d1/137065] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19871025_20180210_01_T1)
[ed/99869e] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20000825_20171211_01_T1)
[89/397976] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050503_20180127_01_T1)
[06/497896] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870619_20170212_01_T1)
[f8/65b8ea] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19920328_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[52/c3920a] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20060615_20170108_01_T1)
[ca/860d5b] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20020620_20170129_01_T1)
[61/543d47] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20010617_20170204_01_T1)
[ad/89cc54] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940926_20170717_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[f5/cc41e8] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910326_20180210_01_T1)
[8a/ad1dbb] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870110_20170215_01_T1)
[37/6ebb60] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20030404_20170125_01_T1)
[3a/b8e2cf] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19970427_20180210_01_T1)
[37/33bf99] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19890523_20180525_01_T1)
[a4/f046cd] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20020103_20161209_01_T1)
[b5/29e23e] Submitted process > preprocessing:preprocess (LT04_L1TP_182035_19880528_20170208_01_T1)
[b0/a280e3] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19910630_20180210_01_T1)
[b5/0bce85] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20050908_20180126_01_T1)
[29/496856] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20060802_20170107_01_T1)
[ac/839cc7] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19990228_20180210_01_T1)
[c9/a3d517] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20020212_20170201_01_T1)
[c6/570d0f] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20020417_20170130_01_T1)
[26/99ca41] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19921107_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[1c/6ea795] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19990519_20180210_01_T1)
[f6/0fcf16] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20000606_20171210_01_T1)
[4b/9d4ea7] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20010703_20170204_01_T1)
[ee/f278ca] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19850120_20171213_01_T1)
[cb/5305c0] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20010508_20180312_01_T1)
[bb/844306] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19870806_20170211_01_T1)
[05/f3bd4b] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20020730_20180616_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[50/01ad1a] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19940825_20180210_01_T1)
[6f/c23857] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20040414_20180310_01_T1)
[a2/af4ef2] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19901017_20180210_01_T1)
[bc/a62446] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19890912_20180210_01_T1)
[83/411614] Submitted process > preprocessing:preprocess (LE07_L1TP_182035_20051221_20170111_01_T1)
[eb/36201d] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_20001021_20171210_01_T1)
[b4/4735cd] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19861022_20180430_01_T1)
[39/902a55] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_19840930_20170220_01_T1)
[68/e8ecb6] Submitted process > preprocessing:preprocess (LT05_L1TP_182035_20000130_20180621_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[8e/b4a2bc] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19850403_20171213_01_T1)
[48/5c2baf] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19901010_20180210_01_T1)
[79/74b6d1] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19930308_20171209_01_T1)
[33/be1dcc] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19880630_20180302_01_T1)
[ff/876c48] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19981016_20170504_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[4e/837c40] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19970810_20180210_01_T1)
[66/dcaf04] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19900604_20170717_01_T1)
[01/be65ca] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19860727_20170217_01_T1)
[7f/996120] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19891007_20180112_01_T1)
[6d/40cb34] Submitted process > preprocessing:preprocess (LT05_L1TP_181036_19990917_20171214_01_T1)
