task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1596;a9/f4fcfd;nf-a9f4fcfde1679270beef14f3b24b8cf4;preprocessing:preprocess;LT05_L1TP_181035_19960604_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960604_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249569819;1625249574000;1625249809000;239181;234178;-;182.0;26.1;4390703104;6396620800;4390703104;6396674048;115877377;55723761;11648;3100;0;56012800;827;976;/workdir/work/a9/f4fcfde1679270beef14f3b24b8cf4;true;-
1469;98/c3cb02;nf-98c3cb02cedcded55fc6fbb86b750123;preprocessing:preprocess;LT05_L1TP_181035_19910709_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910709_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625248600186;1625249567000;1625249804000;1203814;236505;-;180.0;26.0;4364070912;6363222016;4364070912;6363275264;114810892;54678551;11591;3061;4096;54980608;768;873;/workdir/work/98/c3cb02cedcded55fc6fbb86b750123;true;-
1561;6f/9f540f;nf-6f9f540f1581e6414bd883ad3718af79;preprocessing:preprocess;LE07_L1TP_181035_20001130_20170221_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20001130_20170221_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249322297;1625249336000;1625249822000;499703;484694;-;142.0;26.1;4383789056;6395318272;4383789056;6395371520;183344578;11162311;12451;1553;1249280;11223040;818;1627;/workdir/work/6f/9f540f1581e6414bd883ad3718af79;true;-
1566;63/8f4881;nf-638f4881b068aaba757ae36a3b585d7a;preprocessing:preprocess;LT05_L1TP_181035_19910319_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910319_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249366395;1625249569000;1625249815000;448605;245566;-;175.9;25.9;4349009920;6350655488;4349009920;6350708736;133854269;52354586;11861;2973;155648;52633600;749;1034;/workdir/work/63/8f4881b068aaba757ae36a3b585d7a;true;-
1445;52/f31df6;nf-52f31df6853c6f7af180e94dcdd55367;preprocessing:preprocess;LE07_L1TP_181036_20030531_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20030531_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625248443571;1625249549000;1625249839000;1395429;289988;-;159.7;25.7;4313387008;6332145664;4313387008;6332198912;131232255;103646755;11515;4637;0;104046592;573;1728;/workdir/work/52/f31df6853c6f7af180e94dcdd55367;true;-
1602;1a/db9f0a;nf-1adb9f0a33c650236aed12a25d459ad4;preprocessing:preprocess;LT05_L1TP_181035_19950517_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950517_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249611229;1625249619000;1625249848000;236771;227929;-;180.5;26.0;4366979072;6370263040;4366979072;6370316288;115060354;47035504;11617;2828;4096;47325184;1022;890;/workdir/work/1a/db9f0a33c650236aed12a25d459ad4;true;-
1603;e8/f0d845;nf-e8f0d8451ef13498d546d2236f1fe854;preprocessing:preprocess;LE07_L1TP_181035_20060304_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060304_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249617766;1625249627000;1625249842000;224234;214477;-;183.6;26.3;4424077312;6440751104;4424077312;6440804352;114988781;48120463;12038;2874;0;48431104;591;1375;/workdir/work/e8/f0d8451ef13498d546d2236f1fe854;true;-
1548;34/3b5d2f;nf-343b5d2f3b417b80967e09948180b288;preprocessing:preprocess;LT05_L1TP_181035_19990629_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990629_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249235599;1625249642000;1625249863000;627401;221036;-;183.4;26.0;4375695360;6378180608;4375695360;6378233856;115528723;55318589;11617;3084;0;55607296;612;842;/workdir/work/34/3b5d2f3b417b80967e09948180b288;true;-
1485;60/c259b3;nf-60c259b34da35c112897532d68ea9046;preprocessing:preprocess;LT05_L1TP_181035_19980930_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980930_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625248739387;1625249652000;1625249877000;1137613;224640;-;183.2;26.0;4376821760;6378352640;4376821760;6378405888;121507028;55385829;11783;3086;4096;55693312;595;973;/workdir/work/60/c259b34da35c112897532d68ea9046;true;-
1604;b1/118f9f;nf-b1118f9f67c64c3308c6157a88368cc1;preprocessing:preprocess;LT05_L1TP_181035_19950415_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950415_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249628224;1625249638000;1625249880000;251776;240967;-;180.7;25.9;4358647808;6357835776;4358647808;6357889024;122274275;57637702;11754;3160;4096;57929728;620;785;/workdir/work/b1/118f9f67c64c3308c6157a88368cc1;true;-
1554;fd/91c772;nf-fd91c772fdfe439db1abb3cbf360e5f4;preprocessing:preprocess;LT05_L1TP_181035_19940428_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940428_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249264850;1625249672000;1625249894000;629150;221164;-;181.2;25.9;4359188480;6357868544;4359188480;6357921792;111865853;58319954;11410;3176;4096;58617856;534;1640;/workdir/work/fd/91c772fdfe439db1abb3cbf360e5f4;true;-
1611;4c/c0c7b9;nf-4cc0c7b972de7b62a38860e27c9370a7;preprocessing:preprocess;LT05_L1TP_181035_19980101_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980101_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249667376;1625249679000;1625249891000;223624;207545;-;179.8;26.4;4433338368;6439034880;4433338368;6439088128;115835153;48250848;11459;2879;4096;48562176;650;860;/workdir/work/4c/c0c7b972de7b62a38860e27c9370a7;true;-
1595;8e/a73db4;nf-8ea73db43e2e2594015410389a7b87db;preprocessing:preprocess;LT05_L1TP_181035_19960316_20181022_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960316_20181022_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249564643;1625249670000;1625249902000;337357;231928;-;184.1;26.1;4377989120;6384586752;4377989120;6384640000;116612886;53483217;11428;3027;4096;53776384;676;1260;/workdir/work/8e/a73db43e2e2594015410389a7b87db;true;-
1605;b4/c4f249;nf-b4c4f2491918f95add76e1a30e97563a;preprocessing:preprocess;LT05_L1TP_181035_20001005_20180907_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001005_20180907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249639527;1625249648000;1625249898000;258473;245961;-;184.1;26.2;4401319936;6410211328;4401319936;6410264576;133637423;55747699;12193;3079;0;56004608;593;1076;/workdir/work/b4/c4f2491918f95add76e1a30e97563a;true;-
1598;3e/efdb88;nf-3eefdb88cc3ad2d30ed7a4eb385ddd23;preprocessing:preprocess;LT05_L1TP_181035_20010210_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010210_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249573523;1625249613000;1625249914000;340477;300821;-;164.0;26.1;4393492480;6403923968;4393492480;6403977216;133085196;42702693;11660;2607;4096;42881024;639;1165;/workdir/work/3e/efdb88cc3ad2d30ed7a4eb385ddd23;true;-
1612;ed/30ba27;nf-ed30ba27e0ba57cea5e97e444010c7e9;preprocessing:preprocess;LT05_L1TP_181035_19980914_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980914_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249668914;1625249695000;1625249932000;263086;236206;-;181.9;26.1;4389883904;6396678144;4389883904;6396731392;113434177;51826424;11414;2969;4096;52125696;667;840;/workdir/work/ed/30ba27e0ba57cea5e97e444010c7e9;true;-
1560;23/7c8281;nf-237c8281f12c42e47fabfd5872d3e3b2;preprocessing:preprocess;LT05_L1TP_181035_19861116_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19861116_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249320911;1625249356000;1625249937000;616089;580930;-;142.9;25.7;4312485888;6306553856;4312485888;6306607104;205087095;10550766;12214;1558;135168;10641408;575;1049;/workdir/work/23/7c8281f12c42e47fabfd5872d3e3b2;true;-
1615;43/0e151c;nf-430e151cca7b53957454be1e8137bb7c;preprocessing:preprocess;LE07_L1TP_181035_20020512_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020512_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249696269;1625249703000;1625249940000;243731;231938;-;177.3;26.2;4410707968;6408912896;4410707968;6408966144;149285119;56700594;12441;3126;4096;56995840;580;762;/workdir/work/43/0e151cca7b53957454be1e8137bb7c;true;-
1614;72/373a26;nf-72373a260fb21708a4b544fc028f81ba;preprocessing:preprocess;LT05_L1TP_181035_19850521_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850521_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249692078;1625249718000;1625249945000;252922;226904;-;181.4;25.6;4305829888;6294134784;4305829888;6294188032;109872616;48030168;11223;2862;4096;48332800;638;866;/workdir/work/72/373a260fb21708a4b544fc028f81ba;true;-
1436;68/903b9b;nf-68903b9b7092a5c3cc5960a8d80dae39;preprocessing:preprocess;LT05_L1TP_181036_19881020_20171207_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19881020_20171207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625248363968;1625249667000;1625249959000;1595032;291214;-;168.5;25.3;4244205568;6236712960;4244205568;6236766208;131779718;128498781;11173;5541;4096;129069056;546;774;/workdir/work/68/903b9b7092a5c3cc5960a8d80dae39;true;-
1619;4c/b6ea1c;nf-4cb6ea1cb358df7e808793c096d9418c;preprocessing:preprocess;LE07_L1TP_181035_20060507_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060507_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249731286;1625249735000;1625249957000;225714;221493;-;183.6;26.4;4431478784;6448840704;4431478784;6448893952;110869813;49785441;11912;2917;4096;50089984;608;839;/workdir/work/4c/b6ea1cb358df7e808793c096d9418c;true;-
1205;dc/846ca6;nf-dc846ca623a819046ca2a1365a875f0f;preprocessing:preprocess;LT05_L1TP_181036_19941106_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19941106_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625246557550;1625249643000;1625249964000;3406450;320271;-;157.4;25.4;4259667968;6237995008;4259667968;6238048256;135815729;98415754;11250;4481;0;98816000;524;1049;/workdir/work/dc/846ca623a819046ca2a1365a875f0f;true;-
1608;dd/c872cf;nf-ddc872cfe3b27989fc42676cd9d8693e;preprocessing:preprocess;LE07_L1TP_181035_20051112_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20051112_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249652432;1625249718000;1625249967000;314568;248201;-;182.4;26.3;4419612672;6433869824;4419612672;6433923072;152038145;61253319;12565;3281;737280;61550592;1214;1320;/workdir/work/dd/c872cfe3b27989fc42676cd9d8693e;true;-
1609;96/07748a;nf-9607748adb13fd972bfd0abab0f648fd;preprocessing:preprocess;LT05_L1TP_181035_19910826_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249658578;1625249730000;1625249967000;308422;236324;-;183.2;25.9;4347211776;6344601600;4347211776;6344654848;113108595;52685347;11559;3000;4096;52977664;726;926;/workdir/work/96/07748adb13fd972bfd0abab0f648fd;true;-
1618;94/199392;nf-941993922829a26d5833e9fb1462af12;preprocessing:preprocess;LT05_L1TP_181035_19880801_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880801_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249723869;1625249754000;1625249982000;258131;226794;-;183.4;25.8;4328521728;6318886912;4328521728;6318940160;112836265;54462942;11466;3060;0;54771712;639;1002;/workdir/work/94/1993922829a26d5833e9fb1462af12;true;-
1620;53/082897;nf-53082897eaac3213301d01b32781e0ca;preprocessing:preprocess;LT05_L1TP_181035_20040930_20161128_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040930_20161128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249733232;1625249762000;1625249997000;263768;234686;-;178.3;26.2;4396662784;6410924032;4396662784;6410977280;115996110;49998765;11568;2922;4096;50294784;661;896;/workdir/work/53/082897eaac3213301d01b32781e0ca;true;-
1624;3b/6c6b2e;nf-3b6c6b2ef753db0f5b73f475e3e42968;preprocessing:preprocess;LT05_L1TP_181035_19950618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249763005;1625249768000;1625249995000;231995;226686;-;179.5;25.9;4350738432;6345695232;4350738432;6345748480;112646747;53623699;11433;3031;24576;53911552;563;721;/workdir/work/3b/6c6b2ef753db0f5b73f475e3e42968;true;-
1551;99/eb6e2e;nf-99eb6e2e20dc26a176be257f79a97989;preprocessing:preprocess;LT05_L1TP_181035_19851012_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19851012_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249252947;1625249569000;1625250000000;747053;431321;-;146.7;25.6;4302184448;6293811200;4302184448;6293864448;156197263;11047224;11812;1548;49152;11112448;771;5965;/workdir/work/99/eb6e2e20dc26a176be257f79a97989;true;-
1625;9b/a8836e;nf-9ba8836e16e92540861afcdc7fccb1f4;preprocessing:preprocess;LT05_L1TP_181035_19920929_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920929_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249763687;1625249769000;1625250006000;242313;232950;-;174.7;25.9;4357390336;6356955136;4357390336;6357008384;106985795;52039033;11138;2984;4096;52346880;1149;1035;/workdir/work/9b/a8836e16e92540861afcdc7fccb1f4;true;-
1626;21/2d2d50;nf-212d2d50c3775c1649883dde57302977;preprocessing:preprocess;LE07_L1TP_181035_20040517_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040517_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249764485;1625249803000;1625250004000;239515;200085;-;182.8;26.2;4410851328;6422175744;4410851328;6422228992;128549147;48275903;12213;2852;0;48553984;639;2121;/workdir/work/21/2d2d50c3775c1649883dde57302977;true;-
1183;4b/878a9e;nf-4b878a9e338fe5b337a29ef2c3fa4444;preprocessing:preprocess;LE07_L1TP_181036_20000522_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000522_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625246383834;1625249732000;1625250006000;3622166;273330;-;164.0;25.6;4308144128;6293303296;4308144128;6293356544;151683011;124611645;11738;5382;0;125128704;1343;905;/workdir/work/4b/878a9e338fe5b337a29ef2c3fa4444;true;-
1525;16/3d121d;nf-163d121d2e09d2349f70bd7e9deb8289;preprocessing:preprocess;LT05_L1TP_181035_19900722_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900722_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249022230;1625249811000;1625250018000;995770;206306;-;180.7;25.8;4336398336;6331949056;4336398336;6332002304;112187127;46702054;11519;2822;0;46997504;689;1094;/workdir/work/16/3d121d2e09d2349f70bd7e9deb8289;true;-
1093;26/ca12f7;nf-26ca12f7b36894d0c2ceaf12c64c0241;preprocessing:preprocess;LT05_L1TP_181036_20050325_20161127_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050325_20161127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625245694722;1625249766000;1625250023000;4328278;256429;-;170.5;25.5;4282044416;6292840448;4282044416;6292893696;120709276;128930337;11005;5556;5677056;129495040;620;756;/workdir/work/26/ca12f7b36894d0c2ceaf12c64c0241;true;-
1628;5c/c3322a;nf-5cc3322ab86297529171421298552cb7;preprocessing:preprocess;LT05_L1TP_181035_19880630_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880630_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249803294;1625249808000;1625250035000;231706;226633;-;176.8;25.8;4336160768;6331244544;4336160768;6331297792;111648363;51648169;11403;2973;0;51945472;619;959;/workdir/work/5c/c3322ab86297529171421298552cb7;true;-
1154;61/397cbc;nf-61397cbcb24c2d7d8a3a21422be1612e;preprocessing:preprocess;LE07_L1TP_181036_20020629_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020629_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625246144693;1625249765000;1625250039000;3894307;273426;-;170.3;25.8;4340142080;6350979072;4340142080;6351032320;131617389;134954451;12068;5737;0;135532544;1524;933;/workdir/work/61/397cbcb24c2d7d8a3a21422be1612e;true;-
1630;5c/e61e35;nf-5ce61e352af13d9b4bf0e83800f90eee;preprocessing:preprocess;LT05_L1TP_181035_19910506_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910506_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249811722;1625249823000;1625250042000;230278;218787;-;181.7;25.9;4346773504;6344429568;4346773504;6344482816;115142475;51452644;11666;2966;0;51752960;776;1238;/workdir/work/5c/e61e352af13d9b4bf0e83800f90eee;true;-
1629;a0/81f4d1;nf-a081f4d1b18967c78ae4d119cb7304f4;preprocessing:preprocess;LT05_L1TP_181035_19880326_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880326_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249808418;1625249816000;1625250045000;236582;229005;-;185.6;25.7;4319121408;6307127296;4319121408;6307180544;132452403;52899130;11853;3010;0;53194752;689;1062;/workdir/work/a0/81f4d1b18967c78ae4d119cb7304f4;true;-
1580;e0/44afdc;nf-e044afdcce2528f11681491c010ef5cf;preprocessing:preprocess;LE07_L1TP_181035_19991112_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19991112_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249460598;1625249481000;1625250056000;595402;573708;-;137.9;26.0;4371288064;6375575552;4371288064;6375628800;173725650;43885;11493;1190;24576;77824;645;1416;/workdir/work/e0/44afdcce2528f11681491c010ef5cf;true;-
1631;32/0019e1;nf-320019e1ccb2ef3cf5c6a73c64148e05;preprocessing:preprocess;LT05_L1TP_181035_20020808_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020808_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249815091;1625249849000;1625250067000;251909;218211;-;178.3;25.7;4325613568;6326521856;4325613568;6326575104;126806632;65520043;12141;3397;0;65814528;743;810;/workdir/work/32/0019e1ccb2ef3cf5c6a73c64148e05;true;-
1627;34/891aaf;nf-34891aafe12d5246c52629f74ed6e3fa;preprocessing:preprocess;LT05_L1TP_181035_19930220_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930220_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249765788;1625249803000;1625250080000;314212;276794;-;183.2;26.0;4372074496;6376505344;4372074496;6376558592;151669650;57118239;12297;3142;1777664;57421824;890;3030;/workdir/work/34/891aafe12d5246c52629f74ed6e3fa;true;-
1637;c6/015353;nf-c6015353cf535c519346a852b3b7446f;preprocessing:preprocess;LT05_L1TP_181035_19850318_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850318_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249841829;1625249852000;1625250085000;243171;232186;-;183.7;25.6;4305113088;6294163456;4305113088;6294216704;121850103;46427704;11454;2814;0;46727168;710;842;/workdir/work/c6/015353cf535c519346a852b3b7446f;true;-
1634;c7/9b7331;nf-c79b733198ac9d7183b0461d8767b309;preprocessing:preprocess;LE07_L1TP_181035_20010509_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010509_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249823104;1625249855000;1625250089000;265896;233964;-;175.9;26.2;4394987520;6408200192;4394987520;6408253440;147353924;35600483;12282;2376;516096;35758080;644;948;/workdir/work/c7/9b733198ac9d7183b0461d8767b309;true;-
1616;b4/4845e4;nf-b44845e4b38a75ae14a284ea6bb6d4ae;preprocessing:preprocess;LT05_L1TP_181035_19970623_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970623_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249701634;1625249883000;1625250124000;422366;240236;-;181.0;26.1;4380831744;6384738304;4380831744;6384791552;114028094;49676855;11563;2909;4096;49975296;705;1106;/workdir/work/b4/4845e4b38a75ae14a284ea6bb6d4ae;true;-
1621;02/b2fbbd;nf-02b2fbbdd2850648956423467c276c4b;preprocessing:preprocess;LT05_L1TP_181035_19930204_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930204_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625249748149;1625249901000;1625250133000;384851;232039;-;185.7;26.0;4374765568;6376525824;4374765568;6376579072;123153607;39049275;11732;2497;0;39227392;790;1294;/workdir/work/02/b2fbbdd2850648956423467c276c4b;true;-
1254;40/f790cc;nf-40f790cceef8f1102fd513353b3ef019;preprocessing:preprocess;LT05_L1TP_181036_19880902_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880902_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625246943780;1625249871000;1625250134000;3190220;263139;-;169.1;25.2;4232335360;6231478272;4232335360;6231531520;112777443;131924974;10473;5642;12288;132497408;1486;1702;/workdir/work/40/f790cceef8f1102fd513353b3ef019;true;-
