task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1551;97/351969;nf-973519696fcfcdd755c6a97c5d3a0a67;preprocessing:preprocess;LT05_L1TP_181035_19851012_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19851012_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043140104;1625043437000;1625043842000;701896;405773;-;145.8;25.6;4304560128;6293811200;4304560128;6293864448;156197256;11047222;11812;1548;0;11112448;694;1245;/workdir/work/97/3519696fcfcdd755c6a97c5d3a0a67;true;-
1649;64/36d900;nf-6436d9005bada463cabefb158d87e973;preprocessing:preprocess;LT05_L1TP_181035_19920828_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920828_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043610109;1625043615000;1625043844000;233891;228089;-;182.5;25.9;4346445824;6338891776;4346445824;6338945024;109050903;56635823;11233;3123;0;56934400;1177;1321;/workdir/work/64/36d9005bada463cabefb158d87e973;true;-
1650;94/c4488f;nf-94c4488fde5b1f92356778c8e9585ea0;preprocessing:preprocess;LE07_L1TP_181035_20050317_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050317_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043613217;1625043629000;1625043842000;228783;212036;-;182.1;26.3;4419723264;6435348480;4419723264;6435401728;107688682;54043904;11578;3051;4096;54358016;734;1191;/workdir/work/94/c4488fde5b1f92356778c8e9585ea0;true;-
1416;f3/c1fea7;nf-f3c1fea7bd13a47376d98ca15622071c;preprocessing:preprocess;LT05_L1TP_181036_19870714_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19870714_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042405327;1625043575000;1625043856000;1450673;280222;-;172.9;25.1;4223193088;6218170368;4223193088;6218223616;117289507;122991616;10819;5364;4096;123572224;1557;3537;/workdir/work/f3/c1fea7bd13a47376d98ca15622071c;true;-
1511;18/1e66e0;nf-181e66e061e21b36f4937d51eb22bef8;preprocessing:preprocess;LE07_L1TP_181035_20020120_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020120_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042932618;1625043338000;1625043852000;919382;513601;-;151.6;26.2;4404424704;6421278720;4404424704;6421331968;198312362;62712192;12939;3298;4096;62984192;751;1661;/workdir/work/18/1e66e061e21b36f4937d51eb22bef8;true;-
1636;4b/ee1988;nf-4bee1988c27968a272197d56d33d509a;preprocessing:preprocess;LE07_L1TP_181035_20040805_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040805_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043537040;1625043649000;1625043861000;323960;212112;-;182.6;26.2;4408393728;6420811776;4408393728;6420865024;104647578;47651240;11524;2857;0;47951872;602;725;/workdir/work/4b/ee1988c27968a272197d56d33d509a;true;-
1639;79/d45a07;nf-79d45a07833ccf49fcf9b1acc9d995a7;preprocessing:preprocess;LT05_L1TP_181035_19870425_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043564143;1625043607000;1625043859000;294857;251560;-;184.3;25.7;4317995008;6307274752;4317995008;6307328000;131818130;59324655;11872;3213;0;59621376;590;1789;/workdir/work/79/d45a07833ccf49fcf9b1acc9d995a7;true;-
1643;07/6a179e;nf-076a179e1f42fac384bd5c797b6f7188;preprocessing:preprocess;LT05_L1TP_181035_19910623_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910623_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043586426;1625043621000;1625043857000;270574;235902;-;179.1;25.9;4357824512;6357364736;4357824512;6357417984;116069570;53474332;11647;3031;0;53772288;629;867;/workdir/work/07/6a179e1f42fac384bd5c797b6f7188;true;-
1646;c8/5db553;nf-c85db5535d49140668615c06fc6c9520;preprocessing:preprocess;LE07_L1TP_181035_20050621_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050621_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043602917;1625043613000;1625043855000;252083;240947;-;183.5;26.4;4431241216;6429523968;4431241216;6429577216;126439209;51239121;12477;2965;0;51535872;731;941;/workdir/work/c8/5db5535d49140668615c06fc6c9520;true;-
1648;6d/e3e1e0;nf-6de3e1e0fa399f2c2bbc2e2756603a99;preprocessing:preprocess;LT05_L1TP_181035_20031014_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20031014_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043609181;1625043614000;1625043848000;238819;233287;-;182.8;26.1;4379725824;6387167232;4379725824;6387220480;121275754;55263367;11823;3087;4096;55570432;995;2954;/workdir/work/6d/e3e1e0fa399f2c2bbc2e2756603a99;true;-
1651;0d/6702e4;nf-0d6702e41efa690e378cafe4f8d9151c;preprocessing:preprocess;LT05_L1TP_181035_19860812_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860812_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043614914;1625043627000;1625043848000;233086;220624;-;182.8;25.7;4316782592;6306234368;4316782592;6306287616;108806556;52391437;11230;2996;1294336;52695040;513;2875;/workdir/work/0d/6702e41efa690e378cafe4f8d9151c;true;-
1658;8d/d1bdc2;nf-8dd1bdc23c1554c88c08c524ed58e023;preprocessing:preprocess;LE07_L1TP_181035_19990808_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19990808_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043654413;1625043673000;1625043867000;212587;193115;-;182.2;26.0;4372275200;6374780928;4372275200;6374834176;130497876;53898418;12340;3041;0;54202368;812;758;/workdir/work/8d/d1bdc23c1554c88c08c524ed58e023;true;-
1629;32/a116ae;nf-32a116ae3b473cd86b65b9d465f03d88;preprocessing:preprocess;LT05_L1TP_181035_19880326_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880326_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043511956;1625043680000;1625043893000;381044;212652;-;184.9;25.7;4317667328;6307127296;4317667328;6307180544;132452390;52899128;11852;3010;0;53194752;1182;967;/workdir/work/32/a116ae3b473cd86b65b9d465f03d88;true;-
1633;db/7d8140;nf-db7d81404c17241472d0e1a6b90f21b8;preprocessing:preprocess;LE07_L1TP_181035_20030429_20170126_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030429_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043525709;1625043655000;1625043890000;364291;234652;-;183.7;26.3;4416569344;6427721728;4416569344;6427774976;129075080;55044692;12309;3083;2138112;55349248;683;1273;/workdir/work/db/7d81404c17241472d0e1a6b90f21b8;true;-
1647;4c/268f32;nf-4c268f32fcecd4e4685172ac0cdab664;preprocessing:preprocess;LT05_L1TP_181035_19990512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043608056;1625043652000;1625043895000;286944;243171;-;185.1;26.1;4392570880;6396903424;4392570880;6396956672;114842318;57605597;11558;3152;0;57905152;508;1401;/workdir/work/4c/268f32fcecd4e4685172ac0cdab664;true;-
1628;0c/f07606;nf-0cf07606116ff47f71def72ec248740d;preprocessing:preprocess;LT05_L1TP_181035_19880630_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880630_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043508607;1625043674000;1625043894000;385393;219708;-;182.1;25.8;4336107520;6331244544;4336107520;6331297792;111648359;51648166;11403;2973;4096;51945472;670;1858;/workdir/work/0c/f07606116ff47f71def72ec248740d;true;-
1303;be/0ab47e;nf-be0ab47e6ed24591f8ef99773b8baff0;preprocessing:preprocess;LT05_L1TP_181036_19880918_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880918_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625041788419;1625043629000;1625043907000;2118581;277662;-;162.0;25.2;4239937536;6232825856;4239937536;6232879104;117498334;139289710;10692;5859;565248;139849728;663;720;/workdir/work/be/0ab47e6ed24591f8ef99773b8baff0;true;-
1532;e7/5e0143;nf-e75e0143e928c90b037ca95ae1e25aa9;preprocessing:preprocess;LT05_L1TP_181035_20060224_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060224_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043039205;1625043530000;1625043910000;870795;379285;-;150.9;26.2;4395401216;5996777472;4395417600;5996830720;146058898;39920291;12370;2568;4096;40157184;596;3831;/workdir/work/e7/5e0143e928c90b037ca95ae1e25aa9;true;-
1656;e9/ee86fd;nf-e9ee86fdbe8970bdfd0a4c49d5becb00;preprocessing:preprocess;LE07_L1TP_181035_20061115_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20061115_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043651755;1625043660000;1625043908000;256245;247404;-;184.4;26.4;4440838144;6461620224;4440838144;6461673472;108786426;51239375;11828;2977;12288;51544064;614;2101;/workdir/work/e9/ee86fdbe8970bdfd0a4c49d5becb00;true;-
1298;05/56938c;nf-0556938c04b538981d200f6fd7a0812e;preprocessing:preprocess;LT05_L1TP_181036_19930612_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930612_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625041764216;1625043649000;1625043915000;2150784;264813;-;172.8;25.4;4268916736;6274625536;4268916736;6274678784;118970880;133896502;10999;5695;0;134451200;876;1097;/workdir/work/05/56938c04b538981d200f6fd7a0812e;true;-
1606;18/914d48;nf-18914d483597225b5a0cf47efcb542af;preprocessing:preprocess;LT05_L1TP_181035_19910911_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910911_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043404380;1625043682000;1625043923000;518620;240271;-;182.3;25.9;4349358080;6345125888;4349358080;6345179136;135976180;63643603;11972;3343;0;63959040;673;1031;/workdir/work/18/914d483597225b5a0cf47efcb542af;true;-
1620;26/6484d2;nf-266484d295c04c9f065b27d0d047d2fd;preprocessing:preprocess;LT05_L1TP_181035_20040930_20161128_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040930_20161128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043460376;1625043702000;1625043935000;474624;232852;-;185.7;26.2;4399349760;6410924032;4399349760;6410977280;115996108;49998763;11568;2922;0;50294784;733;1522;/workdir/work/26/6484d295c04c9f065b27d0d047d2fd;true;-
1644;05/333e82;nf-05333e822893a809187740fd51291281;preprocessing:preprocess;LT05_L1TP_181035_19911029_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19911029_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043591009;1625043597000;1625043941000;349991;342730;-;187.4;25.9;4360126464;6363222016;4360126464;6363275264;150029322;35615472;12011;2365;159744;35762176;686;3660;/workdir/work/05/333e822893a809187740fd51291281;true;-
1662;32/69cfe1;nf-3269cfe1fa6c8a78d096686944d8fcb5;preprocessing:preprocess;LT05_L1TP_181035_19910522_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910522_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043671930;1625043722000;1625043942000;270070;220095;-;179.9;25.9;4346531840;6344835072;4346531840;6344888320;110026625;38487737;11357;2570;0;38785024;639;1020;/workdir/work/32/69cfe1fa6c8a78d096686944d8fcb5;true;-
1709;df/f9bcd5;nf-dff9bcd5267cba8b9f9e33d084c110e2;preprocessing:preprocess;LT05_L1TP_181035_19990120_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990120_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043895493;1625043901000;1625043950000;54507;49275;-;162.2;13.7;2305765376;3029159936;2899898368;3500576768;214366324;36971;12518;1187;0;65536;393;542;/workdir/work/df/f9bcd5267cba8b9f9e33d084c110e2;true;-
1653;e9/2e73ed;nf-e92e73eda9d97be971a5d75fd64bbf67;preprocessing:preprocess;LT05_L1TP_181035_19930714_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930714_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043633826;1625043705000;1625043954000;320174;248964;-;180.2;25.9;4358799360;6357934080;4358799360;6357987328;128729412;61704071;12121;3279;0;62001152;950;1174;/workdir/work/e9/2e73eda9d97be971a5d75fd64bbf67;true;-
1632;2f/592a76;nf-2f592a76cdd9464225ebb2ae450d7bee;preprocessing:preprocess;LT05_L1TP_181035_19920406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043522559;1625043633000;1625043957000;434441;323569;-;170.4;25.9;4350607360;6350856192;4350607360;6350909440;126381214;50834625;12266;2928;0;51109888;593;1475;/workdir/work/2f/592a76cdd9464225ebb2ae450d7bee;true;-
1659;89/a84fd8;nf-89a84fd83feb25b0a5d91c2c0e4f57e4;preprocessing:preprocess;LT05_L1TP_181035_20001021_20161213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001021_20161213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043657444;1625043685000;1625043975000;317556;289811;-;183.5;25.9;4354826240;6367617024;4354826240;6367670272;166761598;61009789;12662;3225;0;61251584;799;2159;/workdir/work/89/a84fd83feb25b0a5d91c2c0e4f57e4;true;-
1669;8a/83fa84;nf-8a83fa84f8687dc7aafca6010993127f;preprocessing:preprocess;LT05_L1TP_181035_19940514_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940514_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043704223;1625043773000;1625043978000;273777;204631;-;184.7;26.0;4369457152;6369882112;4369457152;6369935360;112507274;57101411;11471;3141;0;57405440;705;682;/workdir/work/8a/83fa84f8687dc7aafca6010993127f;true;-
1673;67/0415fe;nf-670415fea5766b93a9d6e5d9b7d8af99;preprocessing:preprocess;LT05_L1TP_181035_19871018_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19871018_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043723904;1625043731000;1625043978000;254096;245685;-;185.3;25.8;4329869312;6325805056;4329869312;6325858304;142314944;57495836;11982;3139;12288;57778176;566;1720;/workdir/work/67/0415fea5766b93a9d6e5d9b7d8af99;true;-
1674;d4/e326af;nf-d4e326af49d8fdaaa213b77d76bf65ee;preprocessing:preprocess;LE07_L1TP_181035_20000709_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000709_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043729522;1625043741000;1625043978000;248478;234172;-;182.5;26.1;4379176960;6381473792;4379176960;6381527040;131945058;55801540;12283;3099;290816;56090624;801;1455;/workdir/work/d4/e326af49d8fdaaa213b77d76bf65ee;true;-
1541;ae/3678aa;nf-ae3678aaf4a7164c568784bd2590239c;preprocessing:preprocess;LT05_L1TP_181035_19920711_20180619_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920711_20180619_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043096911;1625043755000;1625043980000;883089;223944;-;184.0;26.0;4366278656;6369914880;4366278656;6369968128;110874237;53374522;11430;3024;0;53673984;602;808;/workdir/work/ae/3678aaf4a7164c568784bd2590239c;true;-
1661;c5/188dab;nf-c5188dab9b996db95b641a78bcf097d9;preprocessing:preprocess;LE07_L1TP_181035_20061014_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20061014_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043660977;1625043697000;1625043992000;331023;295406;-;185.4;26.4;4430544896;6447841280;4430544896;6447894528;163855304;19041451;12494;1821;602112;19136512;866;1455;/workdir/work/c5/188dab9b996db95b641a78bcf097d9;true;-
1664;74/819095;nf-7481909583476efd92824f0aa082a8be;preprocessing:preprocess;LT05_L1TP_181035_19921031_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19921031_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043674443;1625043733000;1625043998000;323557;264646;-;174.9;26.0;4364419072;6363541504;4364419072;6363594752;122746720;48541840;11453;2851;274432;48807936;776;1383;/workdir/work/74/81909583476efd92824f0aa082a8be;true;-
1679;a9/f0e65b;nf-a9f0e65bb476df5f69e53dd3a0a52e39;preprocessing:preprocess;LE07_L1TP_181035_20020816_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020816_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043750991;1625043765000;1625043999000;248009;232937;-;184.4;26.2;4406247424;6415036416;4406247424;6415089664;135099461;60093194;12353;3231;33284096;60391424;616;4417;/workdir/work/a9/f0e65bb476df5f69e53dd3a0a52e39;true;-
1719;e2/3e8731;nf-e23e87314b3242c22bb075a49e3698a2;preprocessing:preprocess;LT05_L1TP_181035_19910215_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910215_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043946058;1625043951000;1625044002000;55942;48779;-;166.6;13.6;2292473856;3014230016;2833682432;3447017472;152914075;36968;12154;1187;0;65536;282;540;/workdir/work/e2/3e87314b3242c22bb075a49e3698a2;true;-
1439;60/62e08d;nf-6062e08dad394a0b9a1bff7ca8aa0401;preprocessing:preprocess;LT05_L1TP_181036_19921015_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921015_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042572361;1625043676000;1625044008000;1435639;331085;-;151.5;25.6;4301856768;6297325568;4301856768;6297378816;115938503;91125321;11128;4226;0;91496448;561;721;/workdir/work/60/62e08dad394a0b9a1bff7ca8aa0401;true;-
1449;8b/9f0cad;nf-8b9f0cad683a560c8a019fbd60c81b0f;preprocessing:preprocess;LT05_L1TP_181036_19960604_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960604_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042632146;1625043744000;1625044012000;1379854;267307;-;166.6;25.5;4286967808;6299004928;4286967808;6299058176;119762348;126276791;10925;5474;4096;126849024;499;725;/workdir/work/8b/9f0cad683a560c8a019fbd60c81b0f;true;-
1453;f9/75d21a;nf-f975d21a21845c9ab77ee7b54044df59;preprocessing:preprocess;LT05_L1TP_181035_19980423_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980423_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042639233;1625043757000;1625044006000;1366767;248350;-;184.6;26.1;4390580224;6396829696;4390592512;6396882944;116924400;53896148;11705;3045;4096;54185984;587;2136;/workdir/work/f9/75d21a21845c9ab77ee7b54044df59;true;-
1364;88/5b4bb6;nf-885b4bb62da255adcf5008c9086ba6ff;preprocessing:preprocess;LT05_L1TP_181036_19980930_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980930_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042130357;1625043733000;1625044016000;1885643;283149;-;167.9;25.6;4297072640;6288076800;4297072640;6288130048;128246714;136975925;11024;5791;311296;137539584;515;906;/workdir/work/88/5b4bb62da255adcf5008c9086ba6ff;true;-
1560;7b/632cf6;nf-7b632cf646fd16ffb3ea8ce81f401c76;preprocessing:preprocess;LT05_L1TP_181035_19861116_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19861116_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043181357;1625043429000;1625044019000;837643;589648;-;141.8;25.7;4314144768;6306553856;4314144768;6306607104;205087095;10550762;12215;1558;4096;10641408;654;1910;/workdir/work/7b/632cf646fd16ffb3ea8ce81f401c76;true;-
1414;3a/c10835;nf-3ac10835af539909d56cb9e25809a3ed;preprocessing:preprocess;LT05_L1TP_181036_19980829_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980829_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042404235;1625043772000;1625044025000;1620765;252633;-;167.9;25.5;4288835584;6300291072;4288835584;6300344320;118814376;128413004;10862;5529;0;128974848;524;678;/workdir/work/3a/c10835af539909d56cb9e25809a3ed;true;-
1454;bf/c20738;nf-bfc20738b8b6e1e66053b6a8e6474df2;preprocessing:preprocess;LT05_L1TP_181035_20060803_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060803_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625042651720;1625043800000;1625044022000;1370280;221701;-;183.7;26.1;4381245440;6388097024;4381245440;6388150272;115012795;51005555;11621;2955;0;51306496;722;1348;/workdir/work/bf/c20738b8b6e1e66053b6a8e6474df2;true;-
1555;53/31ae9f;nf-5331ae9f56d7d2a60943011c8a11f288;preprocessing:preprocess;LT05_L1TP_181035_19840822_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840822_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043151673;1625043769000;1625044024000;872327;254565;-;187.1;25.4;4271042560;6265999360;4271042560;6266052608;130960807;66318322;11084;3457;0;66654208;1129;1433;/workdir/work/53/31ae9f56d7d2a60943011c8a11f288;true;-
1626;94/564515;nf-9456451554d32c08b081c9b8e079941d;preprocessing:preprocess;LE07_L1TP_181035_20040517_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040517_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625043499277;1625043802000;1625044023000;523723;221262;-;185.0;26.2;4409647104;6422175744;4409647104;6422228992;128549470;48275898;12213;2852;4096;48553984;617;838;/workdir/work/94/56451554d32c08b081c9b8e079941d;true;-
