task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2878;1a/1e51a2;41067;preprocessing:mergeQAI;X0111_Y0101;preprocessing:mergeQAI (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937942;1625231937989;1625232503675;565733;544817;-;92.9;0.0;297422848;17363914752;297447424;17451126784;2088525757;14244079;351193;5333;0;14524416;708;518;/data/Jakku/fonda/B5-EO-01-NF/work/1a/1e51a29e62fb7c5666f2af6475f782;-;-
2866;84/c81c1b;34677;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937672;1625231937688;1625232504364;566692;547808;-;93.7;0.0;292773888;17106993152;296448000;17439330304;2126888341;28182806;358096;5614;0;28459008;832;650;/data/Jakku/fonda/B5-EO-01-NF/work/84/c81c1baa2cc34dd6f9403b6334623d;-;-
2887;00/31b658;43139;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938029;1625231938087;1625232504818;566789;542603;-;93.5;0.0;296067072;16477749248;296083456;17451319296;2095616804;16557609;352598;5368;0;16859136;992;620;/data/Jakku/fonda/B5-EO-01-NF/work/00/31b6586ac8814c332dc68477699db7;-;-
2885;9b/73fd0d;43638;preprocessing:mergeQAI;X0106_Y0102;preprocessing:mergeQAI (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938048;1625231938088;1625232505246;567198;545719;-;93.6;0.0;295067648;17374969856;295178240;17449508864;2105263207;20346668;354538;5348;0;20611072;679;499;/data/Jakku/fonda/B5-EO-01-NF/work/9b/73fd0dd12b5db5d5211880584cf0c3;-;-
2867;a3/1093cf;38702;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937843;1625231937888;1625232505787;567944;543912;-;93.4;0.0;297897984;17384017920;297906176;17451175936;2110285328;19852043;355764;5498;0;20070400;820;587;/data/Jakku/fonda/B5-EO-01-NF/work/a3/1093cfaf31b0b7e2e867940f8cfbee;-;-
2862;04/cb7fe6;36450;preprocessing:mergeQAI;X0111_Y0101;preprocessing:mergeQAI (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937743;1625231937788;1625232506066;568323;546919;-;93.4;0.0;295829504;16477753344;297668608;17451323392;2111359918;18232082;356551;5468;0;18505728;755;498;/data/Jakku/fonda/B5-EO-01-NF/work/04/cb7fe6e5f822a4f3a3506bac6b54bd;-;-
2881;7e/a6b773;42217;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937994;1625231938086;1625232506327;568333;548230;-;93.1;0.0;295448576;17374175232;296833024;17439330304;2102683724;24020536;352982;5442;0;24272896;849;851;/data/Jakku/fonda/B5-EO-01-NF/work/7e/a6b773c1c54dca2038b3c2ed221443;-;-
2901;f3/a2c6c1;52197;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938399;1625231938583;1625232506742;568343;543065;-;93.5;0.0;297263104;17384005632;297357312;17451147264;2098463335;14784546;353841;5347;0;15024128;818;642;/data/Jakku/fonda/B5-EO-01-NF/work/f3/a2c6c1900fb618c5caf12689f94f6c;-;-
2883;e6/4f2f2a;46998;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938178;1625231938189;1625232507121;568943;545687;-;93.9;0.0;293040128;17367572480;296542208;17439326208;2112003843;25895732;354861;5504;0;26177536;677;433;/data/Jakku/fonda/B5-EO-01-NF/work/e6/4f2f2af71d2e487193b0886f731fae;-;-
2899;09/7bbded;50444;preprocessing:mergeQAI;X0108_Y0101;preprocessing:mergeQAI (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938326;1625231938388;1625232507398;569072;543704;-;93.4;0.0;303357952;17380179968;303357952;17455042560;2101329383;15012076;354598;5294;0;15319040;736;614;/data/Jakku/fonda/B5-EO-01-NF/work/09/7bbdedc084c4b1bebce94189227ff0;-;-
2880;0a/82ceed;40766;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937928;1625231937988;1625232507719;569791;547705;-;93.8;0.0;295235584;17374175232;297099264;17439330304;2105573989;24530398;353313;5442;0;24813568;897;571;/data/Jakku/fonda/B5-EO-01-NF/work/0a/82ceedd0c1e5c5264a6baabb8f15c5;-;-
2900;91/01917e;49465;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938288;1625231938386;1625232508553;570265;543652;-;93.7;0.0;295301120;17374171136;297500672;17439330304;2110926905;22327703;355448;5386;0;22589440;809;496;/data/Jakku/fonda/B5-EO-01-NF/work/91/01917e429479ba7323eb59d5208942;-;-
2864;8f/fe455d;37323;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937778;1625231937789;1625232508813;571035;549596;-;93.7;0.0;296341504;17367572480;296718336;17439322112;2128817401;27157169;358965;5596;0;27463680;741;670;/data/Jakku/fonda/B5-EO-01-NF/work/8f/fe455d818fb25d705af4dedac9e5e0;-;-
2896;1d/181ee5;49124;preprocessing:mergeQAI;X0111_Y0101;preprocessing:mergeQAI (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938270;1625231938289;1625232508831;570561;546338;-;93.3;0.0;293363712;17380290560;293740544;17447317504;2102395567;14693803;355076;5338;0;15020032;709;557;/data/Jakku/fonda/B5-EO-01-NF/work/1d/181ee572cf9752af5bc3418a731ac8;-;-
2869;22/443cd5;39189;preprocessing:mergeQAI;X0109_Y0102;preprocessing:mergeQAI (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231937861;1625231937888;1625232509405;571544;552349;-;93.3;0.0;297222144;17375571968;297295872;17439330304;2129856807;31561196;358223;5746;0;31784960;824;589;/data/Jakku/fonda/B5-EO-01-NF/work/22/443cd57dd2bf5734ef93bfd65416c8;-;-
2889;75/d74c3c;47471;preprocessing:mergeQAI;X0109_Y0102;preprocessing:mergeQAI (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938197;1625231938286;1625232509584;571387;546699;-;93.4;0.0;296603648;17375567872;297320448;17439330304;2119175836;29493189;355968;5664;0;29745152;933;562;/data/Jakku/fonda/B5-EO-01-NF/work/75/d74c3ce58f97729078601b5c09f8f8;-;-
2903;79/0c14c0;51240;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938360;1625231938389;1625232510165;571805;548930;-;93.4;0.0;292950016;17375571968;296808448;17431326720;2114071706;24031447;355986;5460;0;24305664;775;506;/data/Jakku/fonda/B5-EO-01-NF/work/79/0c14c09f3153d3b6b4727ef41403ca;-;-
2897;25/22e0e5;50816;preprocessing:mergeQAI;X0111_Y0102;preprocessing:mergeQAI (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938343;1625231938388;1625232511665;573322;549230;-;93.7;0.0;291545088;17375576064;296996864;17439330304;2115338046;22995165;356967;5433;0;23261184;995;667;/data/Jakku/fonda/B5-EO-01-NF/work/25/22e0e5c935a3b1b07ddc83b9d9b59a;-;-
2898;98/f3e56d;49896;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625231938306;1625231938387;1625232514558;576252;550487;-;93.7;0.0;296022016;17374175232;297222144;17443287040;2116864581;23796576;356961;5425;0;24064000;838;668;/data/Jakku/fonda/B5-EO-01-NF/work/98/f3e56d23ddf15bea5524ba84de43f0;-;-
2963;55/9f14f9;95862;preprocessing:mergeQAI;X0111_Y0101;preprocessing:mergeQAI (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232500278;1625232500374;1625232536252;35974;16465;-;92.3;0.0;291635200;16713072640;291733504;16713121792;62442032;364188;10709;172;0;372736;248;350;/data/Jakku/fonda/B5-EO-01-NF/work/55/9f14f961b2bc208a251845b021e357;-;-
2973;ad/f2c256;12594;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232507401;1625232507498;1625232561631;54230;37520;-;95.8;0.1;814280704;17874030592;832843776;17874079744;119919762;52590170;11747;1764;0;52592640;195;639;/data/Jakku/fonda/B5-EO-01-NF/work/ad/f2c2564ef76360475c64e994eb970a;-;-
2918;49/43d459;42823;preprocessing:mergeQAI;X0104_Y0104;preprocessing:mergeQAI (X0104_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232489229;1625232489320;1625232595867;106638;82020;-;93.9;0.0;290242560;16469164032;293175296;17375625216;313829551;2750396;52720;810;0;2797568;321;414;/data/Jakku/fonda/B5-EO-01-NF/work/49/43d459fd29a7470f5bc104caab391c;-;-
2919;5a/223013;33155;preprocessing:mergeQAI;X0105_Y0104;preprocessing:mergeQAI (X0105_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232487583;1625232487676;1625232608767;121184;95531;-;94.0;0.0;289239040;16461156352;293666816;17431322624;355009594;2701189;59775;914;0;2744320;262;300;/data/Jakku/fonda/B5-EO-01-NF/work/5a/2230135132c44ac351b62ff0d42c55;-;-
2938;da/82d5e9;78570;preprocessing:mergeQAI;X0104_Y0102;preprocessing:mergeQAI (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232496631;1625232496721;1625232610290;113659;91371;-;93.1;0.0;284561408;8915992576;293105664;8955105280;339311060;6047492;56855;955;0;6086656;116;204;/data/Jakku/fonda/B5-EO-01-NF/work/da/82d5e97a09a3290c8c4beb00e16dca;-;-
2920;68/0ddaf4;38448;preprocessing:mergeQAI;X0105_Y0105;preprocessing:mergeQAI (X0105_Y0105);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232488634;1625232488726;1625232617730;129096;104674;-;93.8;0.0;288968704;8919994368;294318080;8995147776;395369374;2071789;66578;1001;0;2129920;273;446;/data/Jakku/fonda/B5-EO-01-NF/work/68/0ddaf442d0d00804dfb783eaf0bcd9;-;-
2964;74/758bd8;13725;preprocessing:mergeQAI;X0108_Y0103;preprocessing:mergeQAI (X0108_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232507723;1625232507820;1625232624362;116639;98609;-;91.5;0.0;294199296;17380167680;294219776;17380216832;358619847;3961048;60491;945;0;4001792;183;436;/data/Jakku/fonda/B5-EO-01-NF/work/74/758bd884916a3deaccea14fb660f77;-;-
2939;ca/0ed078;65280;preprocessing:mergeQAI;X0105_Y0101;preprocessing:mergeQAI (X0105_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232494034;1625232494127;1625232641125;147091;124264;-;94.0;0.0;296427520;17291845632;296468480;17439326208;460024048;2772772;77501;1151;0;2842624;345;523;/data/Jakku/fonda/B5-EO-01-NF/work/ca/0ed0788132f7b9583a1a3d51ccf771;-;-
2960;20/d93956;89069;preprocessing:mergeQAI;X0109_Y0103;preprocessing:mergeQAI (X0109_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232499161;1625232499256;1625232661703;162542;142393;-;92.8;0.0;293691392;17380139008;296050688;17447297024;525766735;5309655;88422;1341;0;5382144;218;270;/data/Jakku/fonda/B5-EO-01-NF/work/20/d9395656b01e7724b260c3ccb42309;-;-
2936;b1/74196f;74876;preprocessing:mergeQAI;X0104_Y0103;preprocessing:mergeQAI (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232495795;1625232495886;1625232674839;179044;157485;-;93.6;0.0;294584320;17380098048;294809600;17380147200;591694044;8939077;98973;1594;0;9011200;280;421;/data/Jakku/fonda/B5-EO-01-NF/work/b1/74196f7e4c9feef67b8037cbbb0c0d;-;-
2923;1f/ec76a0;52638;preprocessing:mergeQAI;X0108_Y0104;preprocessing:mergeQAI (X0108_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232491206;1625232491297;1625232678556;187350;163417;-;93.6;0.0;296677376;17380143104;296677376;17447301120;605483347;3437101;101886;1503;0;3514368;240;382;/data/Jakku/fonda/B5-EO-01-NF/work/1f/ec76a048287068d6f1588126c7f502;-;-
2935;e2/ae7708;80481;preprocessing:mergeQAI;X0105_Y0103;preprocessing:mergeQAI (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232497029;1625232497119;1625232693975;196946;176041;-;93.6;0.0;296820736;17333592064;296849408;17450745856;654618756;8514519;109874;1723;0;8585216;251;347;/data/Jakku/fonda/B5-EO-01-NF/work/e2/ae7708cebb16ef7fad57e15868b575;-;-
2928;4c/2af103;46908;preprocessing:mergeBOA;X0104_Y0104;preprocessing:mergeBOA (X0104_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232489824;1625232489919;1625232698659;208835;183112;-;97.7;0.1;815980544;17869725696;815988736;17935548416;678802529;242501543;59306;8155;0;242524160;303;872;/data/Jakku/fonda/B5-EO-01-NF/work/4c/2af103d10cbda78eb527df765e7fdd;-;-
2941;ad/b71eb0;72832;preprocessing:mergeQAI;X0110_Y0103;preprocessing:mergeQAI (X0110_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232495429;1625232495518;1625232715054;219625;197310;-;93.9;0.0;299827200;16477753344;299827200;17451323392;732558152;4445494;123496;1804;0;4534272;285;497;/data/Jakku/fonda/B5-EO-01-NF/work/ad/b71eb00872aca933a3682e4a7c4768;-;-
2924;df/7c3ae7;62246;preprocessing:mergeQAI;X0103_Y0101;preprocessing:mergeQAI (X0103_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232493366;1625232493454;1625232715185;221819;199031;-;94.0;0.0;297832448;16475627520;297840640;17382088704;736653580;6288384;124155;1873;0;6356992;385;278;/data/Jakku/fonda/B5-EO-01-NF/work/df/7c3ae7adf1aed2366f46225935ca78;-;-
2929;ec/8811d7;49777;preprocessing:mergeBOA;X0105_Y0104;preprocessing:mergeBOA (X0105_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232490583;1625232490676;1625232717469;226886;203402;-;97.3;0.1;797638656;17870626816;797638656;17937784832;762334468;269677642;67084;9082;0;269705216;310;560;/data/Jakku/fonda/B5-EO-01-NF/work/ec/8811d73df68355903ab408d0b6c131;-;-
2942;76/9c8b7a;76550;preprocessing:mergeQAI;X0111_Y0103;preprocessing:mergeQAI (X0111_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232496159;1625232496251;1625232722278;226119;204201;-;93.9;0.0;290709504;17375571968;294563840;17439326208;754770684;5480169;127136;1935;0;5574656;366;386;/data/Jakku/fonda/B5-EO-01-NF/work/76/9c8b7aa63e9d3d0ed7af063c97c366;-;-
2956;f0/97a19c;103889;preprocessing:mergeBOA;X0104_Y0102;preprocessing:mergeBOA (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232501851;1625232501946;1625232723082;221231;201693;-;97.8;0.1;814854144;17894825984;824860672;17937985536;700384806;303570191;62767;10078;0;303599616;335;647;/data/Jakku/fonda/B5-EO-01-NF/work/f0/97a19c301f4e117f8129d49f402edb;-;-
2922;6b/827b5e;60331;preprocessing:mergeQAI;X0107_Y0104;preprocessing:mergeQAI (X0107_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232493017;1625232493108;1625232733497;240480;217245;-;94.3;0.0;295198720;17380163584;295198720;17447321600;816275817;6232731;137241;2086;0;6328320;279;543;/data/Jakku/fonda/B5-EO-01-NF/work/6b/827b5e01862278ed52e53a8850a8e2;-;-
2921;8b/8bd8b2;55133;preprocessing:mergeQAI;X0106_Y0104;preprocessing:mergeQAI (X0106_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232491564;1625232491653;1625232733987;242423;218093;-;94.5;0.0;293249024;17366167552;295325696;17366216704;815169770;5661908;137090;2027;0;5750784;514;400;/data/Jakku/fonda/B5-EO-01-NF/work/8b/8bd8b23cc85c6c1724e1d64adf723a;-;-
2975;07/dcc60c;29203;preprocessing:mergeBOA;X0108_Y0103;preprocessing:mergeBOA (X0108_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232511671;1625232511765;1625232735923;224252;208211;-;98.4;0.1;811511808;17874812928;811511808;17941970944;894946611;350729366;67671;11551;0;350748672;371;771;/data/Jakku/fonda/B5-EO-01-NF/work/07/dcc60c23bd28ff664eedc8afe47a1e;-;-
2930;b5/1bc632;76108;preprocessing:mergeBOA;X0105_Y0105;preprocessing:mergeBOA (X0105_Y0105);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232496083;1625232496154;1625232744612;248529;226739;-;97.5;0.1;797908992;17869959168;797908992;17937117184;803370525;269561972;74383;9167;0;269590528;357;772;/data/Jakku/fonda/B5-EO-01-NF/work/b5/1bc6323f62efae59faf31514a54ec8;-;-
2958;ac/811d30;105703;preprocessing:mergeBOA;X0105_Y0101;preprocessing:mergeBOA (X0105_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232502320;1625232502416;1625232786931;284611;265194;-;99.1;0.1;813228032;17866825728;813228032;17933983744;976852483;341711471;86740;11527;0;341745664;315;556;/data/Jakku/fonda/B5-EO-01-NF/work/ac/811d301d2c00736b2c2c01de7ce6c0;-;-
2927;81/33ecb0;96958;preprocessing:mergeQAI;X0105_Y0102;preprocessing:mergeQAI (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232500494;1625232500583;1625232839007;338513;318797;-;96.4;0.0;292839424;17375571968;295505920;17439326208;1238153107;14314090;207712;3228;0;14458880;397;392;/data/Jakku/fonda/B5-EO-01-NF/work/81/33ecb0d9c7de8c4f7d0ebff7b9d68c;-;-
2955;e4/5563cb;86898;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232498655;1625232498747;1625232847583;348928;328596;-;101.4;0.1;832569344;17874022400;832577536;17937985536;1281838992;531391004;109842;17606;0;531431424;490;825;/data/Jakku/fonda/B5-EO-01-NF/work/e4/5563cbe4bb02beefa3a93c54d8721e;-;-
2959;33/30c272;1702;preprocessing:mergeQAI;X0109_Y0102;preprocessing:mergeQAI (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232504832;1625232504918;1625232849725;344893;326316;-;96.4;0.0;296574976;16469164032;297082880;17375625216;1271332405;17471334;213635;3381;0;17600512;403;523;/data/Jakku/fonda/B5-EO-01-NF/work/33/30c27268dce09689a15298cb277b04;-;-
2937;5d/cca0d5;99703;preprocessing:mergeBOA;X0108_Y0104;preprocessing:mergeBOA (X0108_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232500929;1625232501019;1625232856401;355472;335548;-;100.0;0.1;824782848;17870008320;824791040;17936588800;1233765827;410358696;113983;13960;0;410406912;410;803;/data/Jakku/fonda/B5-EO-01-NF/work/5d/cca0d52c4b95217de55b87454a72b2;-;-
2931;fb/a5db76;83911;preprocessing:mergeQAI;X0106_Y0103;preprocessing:mergeQAI (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232497936;1625232498014;1625232885572;387636;366521;-;96.7;0.0;297746432;17384157184;297754624;17451319296;1429525225;15364912;240111;3666;0;15523840;697;378;/data/Jakku/fonda/B5-EO-01-NF/work/fb/a5db7684e7dab9a0408b1fd13a5afe;-;-
2953;28/deac8d;11087;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232507130;1625232507222;1625232889932;382802;363909;-;101.4;0.1;824717312;17873788928;828989440;17940946944;1388113266;563574326;121662;18739;0;563630080;430;1179;/data/Jakku/fonda/B5-EO-01-NF/work/28/deac8dbbe5a7ccfac1466b2800a0fe;-;-
2974;35/3c51d1;86612;preprocessing:mergeBOA;X0109_Y0103;preprocessing:mergeBOA (X0109_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232608778;1625232608871;1625232899486;290708;285098;-;102.8;0.1;824963072;17870020608;824963072;17937178624;1247479639;474255241;99288;15710;0;474304512;459;502;/data/Jakku/fonda/B5-EO-01-NF/work/35/3c51d1ead2d3809be76df70738aa98;-;-
2933;23/d34e19;24433;preprocessing:mergeQAI;X0107_Y0103;preprocessing:mergeQAI (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232510176;1625232510266;1625232907227;397051;380998;-;96.7;0.0;297545728;16477622272;297553920;17451098112;1496205412;18747081;251049;3935;0;18915328;481;520;/data/Jakku/fonda/B5-EO-01-NF/work/23/d34e191fb84b99b8c8730ff188d90a;-;-
2957;80/7dc81e;17591;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232508826;1625232508833;1625232908237;399411;382642;-;96.9;0.0;295366656;17367568384;296382464;17439330304;1500360804;18618558;252110;3925;0;18792448;476;519;/data/Jakku/fonda/B5-EO-01-NF/work/80/7dc81e0a11fd10e17798d31b3a9544;-;-
2950;cb/2f23b7;6939;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232506086;1625232506167;1625232921414;415328;397124;-;97.1;0.0;297287680;17367568384;297287680;17439326208;1562566647;18610029;262556;4067;0;18812928;762;447;/data/Jakku/fonda/B5-EO-01-NF/work/cb/2f23b78403481e5861dbf76efea2fa;-;-
2954;12/560260;5637;preprocessing:mergeQAI;X0106_Y0102;preprocessing:mergeQAI (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232505804;1625232505888;1625232927754;421950;402975;-;97.1;0.0;286408704;17367572480;295186432;17431326720;1578350147;15058097;265899;3990;0;15261696;648;407;/data/Jakku/fonda/B5-EO-01-NF/work/12/5602606919bc7dde7c68f83597e1c1;-;-
2940;2f/3bcdcb;7943;preprocessing:mergeBOA;X0103_Y0101;preprocessing:mergeBOA (X0103_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625232506337;1625232506427;1625232933860;427523;407713;-;101.2;0.1;821051392;17900634112;821092352;17933983744;1482904305;500590524;138145;17029;0;500678656;394;737;/data/Jakku/fonda/B5-EO-01-NF/work/2f/3bcdcb3f3cac335d4f24eccef1d1d1;-;-
