N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r4-n10-e2] - revision: 95e4f03f65
[da/d6a1ed] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050715_20161125_01_T1)
[6c/8a10da] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19911216_20170908_01_T1)
[65/a321ac] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19891124_20180210_01_T1)
[18/45fdcb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860609_20180210_01_T1)
[d5/e08ac1] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950720_20180917_01_T1)
[79/91245e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980407_20180210_01_T1)
[b9/4b4d34] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001224_20180312_01_T1)
[91/0fab84] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19891202_20170201_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ee/5990f5] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991104_20180210_01_T1)
[7c/0755db] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980728_20170504_01_T1)
[c5/e8a074] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020325_20170131_01_T1)
[a0/0262c7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980712_20180613_01_T1)
[c2/af50a7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970420_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[9d/e444c5] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040610_20161201_01_T1)
[1a/119aea] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001106_20180701_01_T1)
[ea/45f578] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970319_20180210_01_T1)
[ba/cbb225] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990613_20180210_01_T1)
[fc/399579] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20011109_20180705_01_T1)
[56/e5b779] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20041219_20161127_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[1d/cccfce] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950821_20180210_01_T1)
[d2/676bfb] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990909_20170217_01_T1)
[aa/64cacb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990528_20180210_01_T1)
[13/edf25f] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990723_20170218_01_T1)
[9b/0eb710] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870612_20170212_01_T1)
[86/96d386] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20030710_20161205_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[c8/d3c53e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050917_20161124_01_T1)
[f9/69e42e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010618_20180311_01_T1)
[b1/9febe5] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991206_20170908_01_T1)
[05/534dff] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950805_20180210_01_T1)
[3e/0b1fcb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890601_20180210_01_T1)
[d6/34d844] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040102_20161202_01_T1)
[f3/aa560d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19891023_20180210_01_T1)
[c9/2d4e5e] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020613_20170130_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[6e/044cdb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860929_20170216_01_T1)
[8b/1656c4] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910319_20180710_01_T1)
[73/4a87c8] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19980610_20180210_01_T1)
[f5/4d8a00] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880529_20170717_01_T1)
[e1/570d11] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19861031_20170216_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[41/b25096] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19911114_20180218_01_T1)
[50/f3f71c] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19991027_20170216_01_T1)
[54/e8bf73] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20041211_20170117_01_T1)
[18/162034] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870324_20180210_01_T1)
[c1/5a251e] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850708_20170219_01_T1)
[3c/bffb7f] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890430_20170717_01_T1)
[a9/ac6323] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20021019_20170127_01_T1)
[cd/1bd9c1] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030312_20170126_01_T1)
[a6/fb89e4] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[93/329124] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19901111_20180210_01_T1)
[dd/361f08] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840806_20171213_01_T1)
[7c/4e1588] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900111_20180210_01_T1)
[3b/b6eb10] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19941208_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[b3/50dc8d] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930730_20180210_01_T1)
[a7/2079d0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050512_20180126_01_T1)
[b2/00d2e0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19931103_20171210_01_T1)
[c5/07daae] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19891108_20180210_01_T1)
[20/d60841] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050909_20170113_01_T1)
[ec/b93e2c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840518_20171213_01_T1)
[5f/a493bb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940919_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[79/e9f6c0] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19961111_20180210_01_T1)
[bc/49434c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970215_20180210_01_T1)
[b0/4b776c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900620_20171209_01_T1)
[8a/996bd7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940106_20190829_01_T1)
[10/1df566] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20060608_20170108_01_T1)
[0f/c32208] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040922_20170118_01_T1)
[97/dbdf91] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010712_20170204_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[d4/d789c8] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19921116_20190809_01_T1)
[6f/5a1cb5] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000131_20170213_01_T1)
[dc/a86147] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19961026_20180210_01_T1)
[79/f92386] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19841025_20170220_01_T1)
[0b/ea6f8d] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20061217_20170106_01_T1)
[71/ce4d1e] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20031123_20170124_01_T1)
[a6/5b3967] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19881020_20171207_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[17/f25b15] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890804_20180210_01_T1)
[5b/41f766] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960807_20180210_01_T1)
[e1/a88135] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20060718_20161120_01_T1)
[55/502ad6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20001208_20180312_01_T1)
[5b/67d212] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000311_20180312_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[fa/1874d6] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19890703_20170808_01_T1)
[2d/5b7d66] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19920609_20171208_01_T1)
[24/57745c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990309_20180210_01_T1)
[55/bb0f6a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900417_20180210_01_T1)
[35/9ef05c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950330_20180210_01_T1)
[7a/492341] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970810_20180210_01_T1)
[3d/0caf15] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930628_20171208_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[76/090561] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930308_20171209_01_T1)
[91/c5e6fd] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010407_20170205_01_T1)
[bb/b95495] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19991011_20170216_01_T1)
[8a/532b20] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940615_20180210_01_T1)
[f4/ed345e] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020426_20170131_01_T1)
[b6/fddbff] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19871205_20180210_01_T1)
[26/e6f2e7] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870511_20170212_01_T1)
[96/c41006] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19930103_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[74/7bd218] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940818_20180302_01_T1)
[b0/56c4fd] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19901010_20180210_01_T1)
[0d/30ebc4] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850622_20171212_01_T1)
[5f/65591c] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000216_20170213_01_T1)
[7b/33d520] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19910725_20180210_01_T1)
[12/c9b8f2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19940207_20180210_01_T1)
[62/8803b4] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_19990925_20170217_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[9f/628f00] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010306_20170206_01_T1)
[16/e79431] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970709_20180210_01_T1)
[72/89ae23] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990917_20171214_01_T1)
[49/f4f436] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20001029_20170209_01_T1)
[53/37abf5] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050426_20180126_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[98/617a62] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860406_20180210_01_T1)
[74/7531e4] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030531_20170125_01_T1)
[6e/60152c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19901127_20180210_01_T1)
[55/fc8043] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20050426_20180124_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[db/abbc86] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860727_20170217_01_T1)
[7c/710e42] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000607_20170211_01_T1)
[02/693fa5] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050112_20170117_01_T1)
[b8/6061c8] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20001013_20170209_01_T1)
[ab/7a998b] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1)
[0b/d60cae] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990731_20180210_01_T1)
[10/e93366] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960908_20180210_01_T1)
[f8/5abd0e] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20010202_20170207_01_T1)
[4d/7042fe] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20000412_20180629_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[4f/3e46c1] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1)
[b6/480ec6] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050605_20170115_01_T1)
[a7/a75dcd] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19960722_20180916_01_T1)
[9f/1eb9de] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20030123_20170213_01_T1)
[ac/1c194a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20051120_20161123_01_T1)
[fc/a05eb1] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19970130_20180210_01_T1)
[49/4fce1a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860201_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[36/af0a80] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19840416_20171213_01_T1)
[d2/2a2b08] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19850809_20171212_01_T1)
[9a/659944] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990901_20180210_01_T1)
[04/85cfb9] Submitted process > preprocessing:preprocess (LT04_L1TP_181035_19880130_20170209_01_T1)
[0d/e67d77] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19950602_20180210_01_T1)
[ef/d79d6f] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20000506_20170212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[e8/2c9bdc] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20040712_20161201_01_T1)
[96/2167cd] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20050504_20170116_01_T1)
[ab/bf9a9b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990205_20171215_01_T1)
[c5/9d0cbb] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19990426_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[28/77313c] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870714_20170212_01_T1)
[39/a23169] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870730_20170211_01_T1)
[c4/f00597] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19870204_20170213_01_T1)
[a4/29e8fe] Submitted process > preprocessing:preprocess (LE07_L1TP_181035_20020309_20170131_01_T1)
[47/24be69] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19900807_20180219_01_T1)
[f2/7ffdca] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19880716_20180210_01_T1)
[28/0e1d32] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19931018_20180218_01_T1)
[46/0f4b5a] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_20010720_20170907_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[60/fa02f3] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19961229_20180210_01_T1)
[8d/7ecc2b] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19860217_20180210_01_T1)
[13/ba74f2] Submitted process > preprocessing:preprocess (LT05_L1TP_181035_19991019_20180210_01_T1)
