task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1565;8a/899ab4;nf-8a899ab403f9ac07668e4bbe0e0da9fa;preprocessing:preprocess;LE07_L1TP_181035_20001114_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20001114_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467164716;1624467174000;1624467396000;231284;219339;-;184.5;26.2;4395237376;6401671168;4395237376;6401724416;125829836;54764277;12342;3082;0;55066624;672;2569;/workdir/work/8a/899ab403f9ac07668e4bbe0e0da9fa;true;-
1011;15/7916c0;nf-157916c06fa02689006c023df8177865;preprocessing:preprocess;LT05_L1TP_181036_19921202_20180811_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921202_20180811_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624464302602;1624466866000;1624467391000;3088398;524856;-;144.0;25.3;4259655680;6257065984;4259655680;6257119232;158475938;88129747;11365;4096;4096;88432640;447;4491;/workdir/work/15/7916c06fa02689006c023df8177865;true;-
1461;ec/e5bc35;nf-ece5bc356987da147bd93dc521541cf2;preprocessing:preprocess;LT05_L1TP_181035_20000123_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000123_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466638043;1624466965000;1624467392000;753957;426847;-;156.9;25.6;4305674240;6324707328;4308393984;6324760576;138331177;50465257;11164;2941;1556480;50769920;790;2505;/workdir/work/ec/e5bc356987da147bd93dc521541cf2;true;-
1469;1a/01fcfa;nf-1a01fcfa1a692596fc5f299edf95d35e;preprocessing:preprocess;LT05_L1TP_181035_19910709_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910709_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466685738;1624467205000;1624467408000;722262;202115;-;186.8;26.0;4362485760;6363222016;4362485760;6363275264;114809492;54678547;11591;3061;4096;54980608;660;801;/workdir/work/1a/01fcfa1a692596fc5f299edf95d35e;true;-
1510;14/ae9d6f;nf-14ae9d6fe55ed7aa1267883e158438c9;preprocessing:preprocess;LT05_L1TP_181035_19860116_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860116_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466906387;1624467019000;1624467403000;496613;383885;-;164.1;25.7;4311412736;6300635136;4311412736;6300688384;153548124;54499490;11968;3060;0;54804480;642;4073;/workdir/work/14/ae9d6fe55ed7aa1267883e158438c9;true;-
1559;6a/3a51ba;nf-6a3a51ba76a166c3562773b75f189cf7;preprocessing:preprocess;LT05_L1TP_181035_20020520_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020520_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467142587;1624467148000;1624467409000;266413;259081;-;176.1;25.8;4340387840;6380085248;4346265600;6380138496;122984304;51574015;11984;2973;75055104;51879936;705;5180;/workdir/work/6a/3a51ba76a166c3562773b75f189cf7;true;-
1564;2a/4beeed;nf-2a4beeed3cee7ddc7230b8c67fa04041;preprocessing:preprocess;LT05_L1TP_181035_20050731_20161124_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050731_20161124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467159871;1624467167000;1624467407000;247129;239184;-;177.6;26.1;4379365376;6387257344;4379365376;6387310592;117444260;51866251;11845;2977;0;52154368;605;881;/workdir/work/2a/4beeed3cee7ddc7230b8c67fa04041;true;-
1567;f5/16e1d3;nf-f516e1d35fedffaeb9cdf0c22213186a;preprocessing:preprocess;LT05_L1TP_181035_20050325_20161126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050325_20161126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467171597;1624467184000;1624467413000;241403;228249;-;183.1;26.1;4389543936;6400172032;4389543936;6400225280;111466045;47962723;11429;2856;0;48259072;1297;947;/workdir/work/f5/16e1d35fedffaeb9cdf0c22213186a;true;-
1521;c0/661317;nf-c0661317ecdc14f05782f15e3ce9766b;preprocessing:preprocess;LT05_L1TP_181035_20000530_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000530_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466949847;1624467171000;1624467416000;466153;244511;-;183.5;26.2;4395098112;6404100096;4395098112;6404153344;114420042;53574876;11593;3034;4096;53862400;585;1045;/workdir/work/c0/661317ecdc14f05782f15e3ce9766b;true;-
1532;87/5ec492;nf-875ec49267c695f438c5b404883f45ab;preprocessing:preprocess;LT05_L1TP_181035_20060224_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060224_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466979818;1624467021000;1624467415000;435182;393793;-;152.2;26.2;4397867008;5996777472;4397867008;5996830720;146054748;39920276;12369;2568;0;40157184;487;3094;/workdir/work/87/5ec49267c695f438c5b404883f45ab;true;-
1466;23/58ce63;nf-2358ce63bb87d11eecb6e6903b8a4317;preprocessing:preprocess;LT05_L1TP_181035_19921116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19921116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466664676;1624467216000;1624467430000;765324;213524;-;182.5;25.9;4355874816;6350856192;4355874816;6350909440;104765640;51229653;10963;2959;0;51531776;798;760;/workdir/work/23/58ce63bb87d11eecb6e6903b8a4317;true;-
1502;44/c794d6;nf-44c794d6713463d40feabc43fcd4cdd3;preprocessing:preprocess;LT05_L1TP_181035_19940223_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940223_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466874364;1624466903000;1624467431000;556636;528154;-;136.3;25.9;4360200192;6364065792;4360200192;6364119040;202553027;10867721;12352;1567;0;10956800;687;1583;/workdir/work/44/c794d6713463d40feabc43fcd4cdd3;true;-
1572;d1/97c352;nf-d197c352b1467f432d69c6b4b814c2cc;preprocessing:preprocess;LT05_L1TP_181035_19930527_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930527_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467214823;1624467237000;1624467447000;232177;209258;-;180.6;26.0;4372504576;6376153088;4372504576;6376206336;112164581;52999397;11528;3014;9797632;53280768;672;1192;/workdir/work/d1/97c352b1467f432d69c6b4b814c2cc;true;-
1384;db/890a2e;nf-db890a2e2a3e9cb09dd9ad9be1784476;preprocessing:preprocess;LT05_L1TP_181036_19940207_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940207_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466251299;1624466905000;1624467458000;1206701;552386;-;141.1;25.5;4285415424;6268121088;4285415424;6268174336;141148770;79533584;11319;3824;4096;79835136;517;1920;/workdir/work/db/890a2e2a3e9cb09dd9ad9be1784476;true;-
1416;3b/cf6419;nf-3bcf64197316cc003b587f4b9716c1a2;preprocessing:preprocess;LT05_L1TP_181036_19870714_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19870714_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466397798;1624467214000;1624467473000;1075202;258818;-;170.3;25.1;4222509056;6218170368;4222509056;6218223616;117275840;122991569;10820;5364;0;123572224;1076;910;/workdir/work/3b/cf64197316cc003b587f4b9716c1a2;true;-
1537;a0/2b92ce;nf-a02b92ce3068fd6f080d5507ed8cde13;preprocessing:preprocess;LT05_L1TP_181035_19841212_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19841212_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467016769;1624467045000;1624467480000;463231;432162;-;152.5;25.6;4307484672;6300127232;4307484672;6300180480;143294276;43793069;11934;2684;4096;44027904;719;1530;/workdir/work/a0/2b92ce3068fd6f080d5507ed8cde13;true;-
1554;fa/9b6cf9;nf-fa9b6cf9f2957a430e016e03ec8a9926;preprocessing:preprocess;LT05_L1TP_181035_19940428_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940428_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467101367;1624467255000;1624467494000;392633;238671;-;182.5;26.0;4361121792;6357868544;4361121792;6357921792;111866774;58319945;11410;3176;4096;58617856;516;2487;/workdir/work/fa/9b6cf9f2957a430e016e03ec8a9926;true;-
1579;15/c23714;nf-15c237146de2faaa9ee938ccf58c50b5;preprocessing:preprocess;LE07_L1TP_181035_20020528_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020528_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467251693;1624467259000;1624467496000;244307;235507;-;183.3;26.2;4407160832;6414512128;4407160832;6414565376;152166660;57845585;12468;3162;0;58142720;655;1210;/workdir/work/15/c237146de2faaa9ee938ccf58c50b5;true;-
960;9e/76a7f3;nf-9e76a7f3ca62795b57e03593d5a6d729;preprocessing:preprocess;LT05_L1TP_181036_19940412_20190530_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940412_20190530_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624464025259;1624467228000;1624467500000;3474741;271998;-;168.7;25.3;4246540288;6244921344;4246540288;6244974592;115368096;136744765;10749;5786;0;137318400;545;1754;/workdir/work/9e/76a7f3ca62795b57e03593d5a6d729;true;-
1491;3b/9dec84;nf-3b9dec8436023d307ed80d441361eb24;preprocessing:preprocess;LT05_L1TP_181035_19881004_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19881004_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466811265;1624467239000;1624467502000;690735;262984;-;181.0;25.8;4340162560;6337290240;4340162560;6337343488;146714009;48587877;11910;2820;0;48803840;708;2335;/workdir/work/3b/9dec8436023d307ed80d441361eb24;true;-
1511;0a/7aaeca;nf-0a7aaeca8ff4c2d565c1c19454d62dba;preprocessing:preprocess;LE07_L1TP_181035_20020120_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020120_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466907508;1624466953000;1624467501000;593492;547701;-;155.6;26.2;4404727808;6421278720;4404727808;6421331968;198310975;62712186;12939;3298;8876032;62984192;779;2083;/workdir/work/0a/7aaeca8ff4c2d565c1c19454d62dba;true;-
1588;b9/9e5acf;nf-b99e5acf5a7674d615ed62b5a8eda0a5;preprocessing:preprocess;LT05_L1TP_181035_19860524_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860524_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467270535;1624467281000;1624467508000;237465;226295;-;183.0;25.3;4257837056;6246825984;4257837056;6246879232;109307233;51853665;10727;3002;4096;52183040;613;803;/workdir/work/b9/9e5acf5a7674d615ed62b5a8eda0a5;true;-
1453;9c/bb83b9;nf-9cbb83b9be0690d10d0e03a3bd5565dc;preprocessing:preprocess;LT05_L1TP_181035_19980423_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980423_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466603190;1624467283000;1624467530000;926810;245918;-;183.5;26.1;4391346176;6396829696;4391346176;6396882944;116929849;53896165;11705;3045;4096;54185984;634;2824;/workdir/work/9c/bb83b9be0690d10d0e03a3bd5565dc;true;-
1472;a5/5cb8c6;nf-a55cb8c6b2166c0dac01277d4abec89e;preprocessing:preprocess;LE07_L1TP_181035_20010829_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010829_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466701223;1624467271000;1624467513000;811777;241693;-;182.5;26.2;4401397760;6408105984;4401397760;6408159232;127912746;57071110;12218;3137;0;57368576;741;1800;/workdir/work/a5/5cb8c6b2166c0dac01277d4abec89e;true;-
1528;da/8a8b64;nf-da8a8b6462892005ac01bc1569264dd9;preprocessing:preprocess;LT05_L1TP_181035_19880902_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880902_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466972816;1624467277000;1624467520000;547184;242129;-;182.5;25.8;4341432320;6337798144;4341432320;6337851392;107221578;49329838;11098;2902;4096;49627136;691;956;/workdir/work/da/8a8b6462892005ac01bc1569264dd9;true;-
1542;07/eb9180;nf-07eb9180275c006d38655ebc7e9df6de;preprocessing:preprocess;LT05_L1TP_181035_19980626_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980626_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467030046;1624467316000;1624467523000;492954;206762;-;184.4;26.1;4377362432;6378352640;4377362432;6378405888;115655885;54653984;11649;3062;7094272;54939648;698;1876;/workdir/work/07/eb9180275c006d38655ebc7e9df6de;true;-
1551;c6/89127f;nf-c689127f6457c9899fe0f6b186b476fb;preprocessing:preprocess;LT05_L1TP_181035_19851012_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19851012_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467093389;1624467102000;1624467519000;425611;417036;-;147.1;25.6;4304584704;6293811200;4304584704;6293864448;156195863;11047220;11812;1548;0;11112448;700;1818;/workdir/work/c6/89127f6457c9899fe0f6b186b476fb;true;-
1566;e4/1ab191;nf-e41ab191807d992066c61f638fbbb0c8;preprocessing:preprocess;LT05_L1TP_181035_19910319_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910319_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467165668;1624467255000;1624467519000;353332;263146;-;174.8;25.9;4349132800;6350655488;4349132800;6350708736;133852867;52354596;11861;2973;0;52633600;1023;828;/workdir/work/e4/1ab191807d992066c61f638fbbb0c8;true;-
1573;f0/1b5802;nf-f01b5802449359ea34b45e2e1f9ca83c;preprocessing:preprocess;LT05_L1TP_181035_20010415_20180921_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010415_20180921_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467217215;1624467289000;1624467540000;322785;250614;-;183.3;26.1;4388614144;6391226368;4388614144;6391279616;120306180;55629838;11793;3092;0;55922688;623;1889;/workdir/work/f0/1b5802449359ea34b45e2e1f9ca83c;true;-
1574;66/bed5d3;nf-66bed5d3e46fcc2f85c0190f1ef84181;preprocessing:preprocess;LT05_L1TP_181035_19951008_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19951008_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467220557;1624467250000;1624467520000;299443;269089;-;182.8;25.7;4312338432;6304665600;4312338432;6304718848;130800943;71769596;11164;3598;16384;72073216;716;2801;/workdir/work/66/bed5d3e46fcc2f85c0190f1ef84181;true;-
1580;aa/8d8256;nf-aa8d8256cb1da0f7af17652dd84b8c0f;preprocessing:preprocess;LE07_L1TP_181035_19991112_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19991112_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467253786;1624467260000;1624467519000;265214;256093;-;180.2;26.0;4370243584;6375575552;4370243584;6375628800;173724248;43881;11493;1190;0;77824;621;1030;/workdir/work/aa/8d8256cb1da0f7af17652dd84b8c0f;true;-
1585;92/737b9b;nf-92737b9be4ab543c68b243ce905532cb;preprocessing:preprocess;LT05_L1TP_181035_20000615_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20000615_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467267990;1624467312000;1624467545000;277010;232440;-;179.3;26.2;4396539904;6404067328;4396539904;6404120576;117349773;53606673;11784;3032;0;53899264;707;3301;/workdir/work/92/737b9be4ab543c68b243ce905532cb;true;-
1590;b1/bbe0ee;nf-b1bbe0ee2ae681429faf065050a58f84;preprocessing:preprocess;LT05_L1TP_181035_19960503_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960503_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467289057;1624467297000;1624467525000;235943;227470;-;180.9;26.1;4386639872;6390587392;4386639872;6390640640;121413567;56299848;11582;3115;135168;56598528;1216;1151;/workdir/work/b1/bbe0ee2ae681429faf065050a58f84;true;-
1591;50/0f3715;nf-500f3715136a2d6b0796678106d93575;preprocessing:preprocess;LT05_L1TP_181035_20061006_20161118_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20061006_20161118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467296928;1624467305000;1624467541000;244072;234403;-;179.0;26.3;4417118208;6435266560;4417118208;6435319808;132988867;48661557;11938;2886;0;48959488;715;2955;/workdir/work/50/0f3715136a2d6b0796678106d93575;true;-
1592;85/f64292;nf-85f642923fbab93c297aeda9519154a9;preprocessing:preprocess;LT05_L1TP_181035_19841110_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19841110_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467297450;1624467311000;1624467534000;236550;221083;-;182.0;25.6;4309065728;6299914240;4309065728;6299967488;125091316;57964710;11669;3179;4096;58265600;684;1815;/workdir/work/85/f642923fbab93c297aeda9519154a9;true;-
1452;5a/ee3487;nf-5aee3487c2c60744548417f8e5778f30;preprocessing:preprocess;LT05_L1TP_181035_20010125_20180909_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010125_20180909_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466595377;1624467252000;1624467569000;973623;316512;-;169.9;26.2;4410871808;6404120576;4410871808;6404173824;132025185;50253401;12105;2885;0;50491392;781;941;/workdir/work/5a/ee3487c2c60744548417f8e5778f30;true;-
1515;d6/3715ee;nf-d63715ee864bab8c52ee1936b8a84dae;preprocessing:preprocess;LT05_L1TP_181035_19850926_20170218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850926_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466920677;1624467290000;1624467570000;649323;279836;-;148.8;25.5;4289339392;6300037120;4292169728;6300090368;105490126;49477172;10987;2904;245747712;49774592;1081;4554;/workdir/work/d6/3715ee864bab8c52ee1936b8a84dae;true;-
1549;63/be0f20;nf-63be0f208844b8ee5a9a01630fa63f5d;preprocessing:preprocess;LT05_L1TP_181035_20010704_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010704_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467083922;1624467343000;1624467576000;492078;232645;-;180.9;26.2;4396773376;6403715072;4396773376;6403768320;118538066;57150210;11844;3141;1175552;57438208;541;6786;/workdir/work/63/be0f208844b8ee5a9a01630fa63f5d;true;-
1602;4b/37f038;nf-4b37f038329e969b8b1125c483b7dbed;preprocessing:preprocess;LT05_L1TP_181035_19950517_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950517_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467332313;1624467345000;1624467579000;246687;233199;-;178.8;26.0;4368457728;6370263040;4368457728;6370316288;115058955;47035500;11618;2828;0;47325184;996;1014;/workdir/work/4b/37f038329e969b8b1125c483b7dbed;true;-
1555;e8/c7e1f8;nf-e8c7e1f86f86161b641767697ec1744c;preprocessing:preprocess;LT05_L1TP_181035_19840822_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840822_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467108842;1624467388000;1624467583000;474158;194621;-;186.1;25.4;4271988736;6265999360;4271988736;6266052608;130958501;66318279;11084;3457;0;66654208;675;715;/workdir/work/e8/c7e1f86f86161b641767697ec1744c;true;-
1505;1d/bff9d5;nf-1dbff9d50d9ba7b12811bc174946e81c;preprocessing:preprocess;LT05_L1TP_181035_19890905_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890905_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466884146;1624467388000;1624467613000;728854;224643;-;180.0;25.9;4348690432;6343757824;4348690432;6343811072;114669554;55338379;11402;3085;0;55648256;518;833;/workdir/work/1d/bff9d50d9ba7b12811bc174946e81c;true;-
1444;c0/67cf99;nf-c067cf9935a6bb57534842f1dbae1e76;preprocessing:preprocess;LT05_L1TP_181036_19990120_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990120_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466566988;1624467188000;1624467623000;1056012;435415;-;177.7;25.5;4290347008;6288699392;4290347008;6288752640;167090657;81832974;11380;3906;0;82153472;908;2734;/workdir/work/c0/67cf9935a6bb57534842f1dbae1e76;true;-
1504;ba/49f2c4;nf-ba49f2c43745cea71972c23159c2dbe9;preprocessing:preprocess;LT05_L1TP_181035_19870409_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19870409_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624466883504;1624467400000;1624467621000;737496;220854;-;181.6;25.7;4323586048;6313324544;4323586048;6313377792;114027492;48271614;11407;2876;3235840;48582656;583;923;/workdir/work/ba/49f2c43745cea71972c23159c2dbe9;true;-
1545;05/45e5df;nf-0545e5df273a75b022e173c4abe50f46;preprocessing:preprocess;LT05_L1TP_181035_19960417_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960417_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467065194;1624467339000;1624467624000;558806;283958;-;172.9;26.0;4367417344;6378102784;4367417344;6378156032;166377588;56485745;12444;3103;0;56762368;842;1012;/workdir/work/05/45e5df273a75b022e173c4abe50f46;true;-
1581;85/37091c;nf-8537091cbbefeed22c405104926f94c1;preprocessing:preprocess;LT05_L1TP_181035_19970927_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970927_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624467255580;1624467360000;1624467626000;370420;265862;-;174.6;26.2;4402163712;6396821504;4402163712;6396874752;136557044;45768043;12149;2734;0;45973504;662;946;/workdir/work/85/37091cbbefeed22c405104926f94c1;true;-
