task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2020;d9/191acb;nf-d9191acbca384dc86d6e4f1f3a1de2aa;preprocessing:preprocess;LE07_L1TP_180036_20020419_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020419_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625151922650;1625153231000;1625153502000;1579350;270502;-;170.7;24.9;4191965184;6183866368;4191965184;6183919616;152715416;19559615;10601;1833;0;19652608;406;794;/workdir/work/d9/191acbca384dc86d6e4f1f3a1de2aa;true;-
2012;18/2af8bb;nf-182af8bb3b09b82c00dd499e15febb4a;preprocessing:preprocess;LT05_L1TP_180036_19840815_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19840815_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625151823919;1625153311000;1625153547000;1723081;235287;-;177.6;24.6;4130115584;6103240704;4130115584;6103293952;93275126;33461282;9216;2323;0;33636352;601;699;/workdir/work/18/2af8bb3b09b82c00dd499e15febb4a;true;-
2097;74/69ea84;nf-7469ea843a4515d618b4339022969f48;preprocessing:preprocess;LE07_L1TP_180036_20020708_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020708_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153259700;1625153319000;1625153548000;288300;228396;-;180.1;25.0;4195135488;6183641088;4195135488;6183694336;113966363;28236791;10226;2167;0;28418048;565;666;/workdir/work/74/69ea843a4515d618b4339022969f48;true;-
2096;12/9ad4ee;nf-129ad4ee28da2e768af2e8119b0cbea3;preprocessing:preprocess;LT05_L1TP_180036_20000523_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000523_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153231549;1625153335000;1625153560000;328451;224858;-;181.8;25.0;4205875200;6191202304;4205875200;6191255552;101875587;29264037;9899;2197;0;29437952;430;738;/workdir/work/12/9ad4ee28da2e768af2e8119b0cbea3;true;-
1884;df/955c87;nf-df955c8734dae8e93faa2c7b0f6753bf;preprocessing:preprocess;LT05_L1TP_181035_20010821_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010821_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625149413642;1625153364000;1625153603000;4189358;238039;-;179.4;26.1;4385562624;6391017472;4385562624;6391070720;112741956;52688949;11506;3009;0;52989952;571;821;/workdir/work/df/955c8734dae8e93faa2c7b0f6753bf;true;-
2102;be/58990f;nf-be58990f1655606b4a6ea96223e84cc8;preprocessing:preprocess;LT05_L1TP_180036_20061116_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20061116_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153378969;1625153387000;1625153611000;232031;219944;-;181.6;24.9;4181413888;6169731072;4181413888;6169784320;114742482;28593767;9664;2181;0;28782592;475;642;/workdir/work/be/58990f1655606b4a6ea96223e84cc8;true;-
1804;44/d1cb25;nf-44d1cb25f6092889cef27abbfeec05cb;preprocessing:preprocess;LT05_L1TP_181035_20060718_20161120_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060718_20161120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625147992147;1625153384000;1625153606000;5613853;222405;-;183.2;26.0;4375785472;6381297664;4375785472;6381350912;120154877;51229497;11918;2957;0;51527680;573;1063;/workdir/work/44/d1cb25f6092889cef27abbfeec05cb;true;-
2101;02/07b14f;nf-0207b14f9c89d1016d0623d321bc747f;preprocessing:preprocess;LT05_L1TP_180036_20030820_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030820_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153361406;1625153400000;1625153621000;259594;220324;-;179.8;24.9;4178141184;6168047616;4178141184;6168100864;105440772;26861042;9862;2124;0;27041792;513;584;/workdir/work/02/07b14f9c89d1016d0623d321bc747f;true;-
2103;92/12f67c;nf-9212f67cce1a1c0c5e91d9c561558281;preprocessing:preprocess;LT05_L1TP_180036_19870824_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19870824_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153384192;1625153404000;1625153626000;241808;220758;-;181.2;24.5;4117176320;6090801152;4117176320;6090854400;104938127;22825173;9694;1956;0;22949888;557;967;/workdir/work/92/12f67cce1a1c0c5e91d9c561558281;true;-
2104;63/38c58e;nf-6338c58efa64746d125fa09c38053ed2;preprocessing:preprocess;LT05_L1TP_180036_19970819_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970819_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153405489;1625153435000;1625153662000;256511;226034;-;177.3;24.9;4188561408;6175879168;4188561408;6175932416;104966097;21355124;9791;1908;0;21483520;452;1075;/workdir/work/63/38c58efa64746d125fa09c38053ed2;true;-
1904;4f/002408;nf-4f0024082eec62c2878a1abfe9a21f76;preprocessing:preprocess;LT05_L1TP_181035_19890921_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890921_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625149859590;1625153426000;1625153674000;3814410;247334;-;182.5;25.9;4345360384;6343905280;4345360384;6343958528;133010128;53575622;11783;3012;0;53837824;730;2242;/workdir/work/4f/0024082eec62c2878a1abfe9a21f76;true;-
2116;7e/596d78;nf-7e596d785c74151455cf920f2ca69c87;preprocessing:preprocess;LT05_L1TP_180036_20040228_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040228_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153615836;1625153634000;1625153690000;74164;54006;-;155.5;12.8;2160406528;2881708032;2703769600;3330789376;130006415;36971;10613;1187;0;65536;213;281;/workdir/work/7e/596d785c74151455cf920f2ca69c87;true;-
1701;3b/c65667;nf-3bc65667663f18f62cfca0d8d2598ae1;preprocessing:preprocess;LT05_L1TP_181035_20061209_20161117_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20061209_20161117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625146131306;1625153165000;1625153694000;7562694;528816;-;138.8;26.1;4384382976;6399881216;4384382976;6399934464;156573190;37255740;12426;2469;0;37478400;520;3417;/workdir/work/3b/c65667663f18f62cfca0d8d2598ae1;true;-
2106;c9/04340e;nf-c904340efe555eb64bbfb69f7647a7b7;preprocessing:preprocess;LT04_L1TP_180036_19880919_20170206_01_T1;preprocessing:preprocess (LT04_L1TP_180036_19880919_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153423395;1625153468000;1625153702000;278605;233380;-;173.3;24.6;4133548032;6100180992;4133548032;6100234240;111668616;29268626;9688;2200;0;29458432;413;784;/workdir/work/c9/04340efe555eb64bbfb69f7647a7b7;true;-
2108;b1/7004c5;nf-b17004c5de344bf12a754a39f8b14190;preprocessing:preprocess;LT05_L1TP_180036_20040416_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040416_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153476730;1625153499000;1625153707000;230270;205775;-;181.5;24.8;4174401536;6162231296;4174401536;6162284544;123383684;25661245;10208;2088;0;25845760;501;2150;/workdir/work/b1/7004c5de344bf12a754a39f8b14190;true;-
1808;90/8883ec;nf-908883ecf7611a0e38934a2a64c553d9;preprocessing:preprocess;LT05_L1TP_181035_19920609_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920609_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625148051638;1625153494000;1625153728000;5676362;233750;-;183.1;25.9;4356907008;6357225472;4356907008;6357278720;114947670;54059728;11659;3046;0;54358016;779;998;/workdir/work/90/8883ecf7611a0e38934a2a64c553d9;true;-
2109;a3/7a7239;nf-a37a72399660ed7e9152e196b6e907d8;preprocessing:preprocess;LE07_L1TP_180036_20040220_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040220_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153495907;1625153509000;1625153744000;248093;233390;-;183.9;25.0;4203016192;6195732480;4203016192;6195785728;108006643;14251109;10211;1697;0;14376960;461;752;/workdir/work/a3/7a72399660ed7e9152e196b6e907d8;true;-
2111;79/773eff;nf-79773effddab47b89588635113c75a7a;preprocessing:preprocess;LT05_L1TP_180036_19850818_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153511517;1625153555000;1625153779000;267483;223652;-;180.7;24.5;4114063360;6084800512;4114063360;6084853760;91307210;27679358;9167;2149;0;27852800;443;1039;/workdir/work/79/773effddab47b89588635113c75a7a;true;-
2110;be/e44612;nf-bee44612dafb2edee10cf497d230300a;preprocessing:preprocess;LE07_L1TP_180036_19991020_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_180036_19991020_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153498124;1625153555000;1625153788000;289876;232667;-;176.1;24.9;4184629248;6169796608;4184629248;6169849856;111575564;28882472;10252;2185;0;29065216;468;642;/workdir/work/be/e44612dafb2edee10cf497d230300a;true;-
2115;bd/ffe4b8;nf-bdffe4b8188bcf0b64e4fafdbee47c50;preprocessing:preprocess;LT05_L1TP_180036_19940608_20180623_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940608_20180623_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153608599;1625153618000;1625153842000;233401;221257;-;183.0;24.8;4174176256;6158835712;4174176256;6158888960;123810248;33546100;10157;2330;0;33726464;371;863;/workdir/work/bd/ffe4b8188bcf0b64e4fafdbee47c50;true;-
2105;f8/495e83;nf-f8495e8382c1442f88bf404624118158;preprocessing:preprocess;LE07_L1TP_180036_20021012_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20021012_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153407067;1625153566000;1625153848000;440933;282164;-;163.7;25.1;4212850688;6206955520;4212850688;6207008768;134936242;30079585;10645;2201;4096;30224384;368;804;/workdir/work/f8/495e8382c1442f88bf404624118158;true;-
2117;51/c8f0f0;nf-51c8f0f00e62f34a03bc0b01e5cf60ad;preprocessing:preprocess;LT05_L1TP_180036_19841119_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19841119_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153613976;1625153628000;1625153875000;261024;243753;-;170.5;24.6;4126937088;6083731456;4126937088;6083784704;90794078;20819969;9288;1892;5861376;20938752;492;701;/workdir/work/51/c8f0f00e62f34a03bc0b01e5cf60ad;true;-
2114;3a/c64431;nf-3ac64431fbb921495e3485ffd645a661;preprocessing:preprocess;LT05_L1TP_180036_19840730_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19840730_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153566580;1625153615000;1625153880000;313420;264654;-;178.2;24.6;4137177088;6091411456;4137177088;6091464704;158198577;36479302;10238;2420;4096;36655104;515;781;/workdir/work/3a/c64431fbb921495e3485ffd645a661;true;-
2118;b4/fd031d;nf-b4fd031db8ffe56442d8af4e86c41896;preprocessing:preprocess;LT05_L1TP_180036_19961003_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19961003_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153623853;1625153669000;1625153879000;255147;209501;-;177.5;25.0;4192714752;6181482496;4192714752;6181535744;102850528;16220159;9435;1756;8192;16343040;576;626;/workdir/work/b4/fd031db8ffe56442d8af4e86c41896;true;-
1994;40/63a205;nf-4063a2058c3636f73b9990cb3b0db8f6;preprocessing:preprocess;LE07_L1TP_180036_20020318_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020318_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625151447664;1625153610000;1625153900000;2452336;289216;-;169.4;24.9;4187676672;6177202176;4187676672;6177255424;137333241;20127673;10513;1872;4096;20246528;443;815;/workdir/work/40/63a2058c3636f73b9990cb3b0db8f6;true;-
1882;7d/4dc857;nf-7d4dc857478e7c9b3562f67abbc26015;preprocessing:preprocess;LT05_L1TP_181035_20050901_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050901_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625149384700;1625153681000;1625153915000;4530300;233227;-;182.3;26.1;4378042368;6387113984;4378042368;6387167232;118502427;54553771;11789;3061;4096;54857728;1179;1444;/workdir/work/7d/4dc857478e7c9b3562f67abbc26015;true;-
2123;ee/b8be44;nf-eeb8be441553e485ed6ef349287d2125;preprocessing:preprocess;LE07_L1TP_180036_20040713_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040713_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153696390;1625153702000;1625153921000;224610;219108;-;181.7;25.1;4217700352;6213869568;4217700352;6213922816;94472704;19596041;9810;1903;4096;19779584;554;615;/workdir/work/ee/b8be441553e485ed6ef349287d2125;true;-
2031;ae/392415;nf-ae39241585e932f40be7181ab0312f13;preprocessing:preprocess;LT05_L1TP_180036_19980619_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980619_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625152147030;1625153698000;1625153923000;1775970;224489;-;183.0;24.9;4178071552;6163697664;4178079744;6163750912;110662614;24158904;9928;2018;151552;24305664;561;674;/workdir/work/ae/39241585e932f40be7181ab0312f13;true;-
2122;25/a0f2e3;nf-25a0f2e3d6bf4a9480df317ed03ac364;preprocessing:preprocess;LT05_L1TP_180036_19940928_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940928_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153693756;1625153709000;1625153927000;233244;216272;-;174.0;24.8;4175007744;6157750272;4175007744;6157803520;90386425;28618045;9247;2172;4096;28798976;500;678;/workdir/work/25/a0f2e3d6bf4a9480df317ed03ac364;true;-
2113;bb/f6e5e5;nf-bbf6e5e5b7ddab36790d0a3da7de04d7;preprocessing:preprocess;LE07_L1TP_180036_20010518_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010518_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153553132;1625153713000;1625153944000;390868;230591;-;179.6;24.9;4189970432;6176976896;4189970432;6177030144;110535886;27610976;10148;2150;4096;27787264;524;657;/workdir/work/bb/f6e5e5b7ddab36790d0a3da7de04d7;true;-
2107;5d/ea624b;nf-5dea624be632e47211527c65dccf05df;preprocessing:preprocess;LT05_L1TP_180036_20040619_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040619_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153431887;1625153735000;1625153967000;535113;231775;-;180.8;25.0;4199972864;6192807936;4199972864;6192861184;145080623;27616556;10367;2127;4096;27766784;459;688;/workdir/work/5d/ea624be632e47211527c65dccf05df;true;-
2006;95/ff86bd;nf-95ff86bdc9e7ab0e6309347dd686c6ae;preprocessing:preprocess;LT05_L1TP_180036_20060828_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060828_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625151686667;1625153751000;1625153985000;2298333;234094;-;182.1;25.0;4198338560;6193233920;4198338560;6193287168;99472249;27877667;9557;2154;4096;28061696;395;720;/workdir/work/95/ff86bdc9e7ab0e6309347dd686c6ae;true;-
2127;11/742d53;nf-11742d53cd67d93d48b51d398ff49acd;preprocessing:preprocess;LE07_L1TP_180036_20040915_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040915_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153750172;1625153848000;1625154047000;296828;198881;-;183.3;25.1;4217765888;6213009408;4217765888;6213062656;83915278;17958827;9291;1857;4096;18137088;439;527;/workdir/work/11/742d53cd67d93d48b51d398ff49acd;true;-
2126;99/6b8d2b;nf-996b8d2b4d12b73315becfc0ef735708;preprocessing:preprocess;LT05_L1TP_180036_19930128_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930128_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153732886;1625153795000;1625154050000;317114;255593;-;181.7;24.8;4173402112;6158630912;4173402112;6158684160;117759819;30318313;10001;2231;4096;30511104;492;1126;/workdir/work/99/6b8d2b4d12b73315becfc0ef735708;true;-
2128;29/581f23;nf-29581f231e74e34d0eee22065d26432d;preprocessing:preprocess;LE07_L1TP_180036_20060209_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20060209_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153788895;1625153883000;1625154091000;302105;207496;-;179.1;25.2;4232642560;6233489408;4232642560;6233542656;107590542;19960644;10195;1923;7503872;20140032;537;758;/workdir/work/29/581f231e74e34d0eee22065d26432d;true;-
2129;5e/4db91d;nf-5e4db91d46a70a6caeb1410dc7bede76;preprocessing:preprocess;LT05_L1TP_180036_19900512_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900512_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153796541;1625153855000;1625154092000;295459;237409;-;182.5;24.7;4155916288;6126571520;4155916288;6126624768;107938776;19345716;10048;1849;90112;19460096;517;1019;/workdir/work/5e/4db91d46a70a6caeb1410dc7bede76;true;-
2132;5c/11e401;nf-5c11e401d2e93e3a78e7cee8e843c182;preprocessing:preprocess;LT05_L1TP_180036_19910531_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910531_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153877346;1625153890000;1625154114000;236654;223573;-;179.7;24.7;4152688640;6130843648;4152688640;6130896896;110090624;27216088;9761;2134;0;27389952;629;1118;/workdir/work/5c/11e401d2e93e3a78e7cee8e843c182;true;-
2130;1e/8c7853;nf-1e8c78539939d1168f9c7b7c31dcc98c;preprocessing:preprocess;LT05_L1TP_180036_19951017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19951017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153855618;1625153890000;1625154132000;276382;242343;-;178.9;24.7;4148723712;6122946560;4148723712;6122999808;116489779;36033290;9800;2404;245760;36212736;634;730;/workdir/work/1e/8c78539939d1168f9c7b7c31dcc98c;true;-
2120;a6/b8a5c1;nf-a6b8a5c1eb8fc6b4e838126f93b0c039;preprocessing:preprocess;LT05_L1TP_180036_19981110_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981110_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153670589;1625153906000;1625154149000;478411;242574;-;180.3;24.9;4178558976;6162829312;4178558976;6162882560;121974726;27430314;10170;2143;0;27607040;545;682;/workdir/work/a6/b8a5c1eb8fc6b4e838126f93b0c039;true;-
2135;67/6b7b8b;nf-676b7b8be5c23ea8dd145617f3e84572;preprocessing:preprocess;LT05_L1TP_180036_19880522_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880522_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153903220;1625153928000;1625154162000;258780;231175;-;178.1;24.7;4143968256;6120828928;4143968256;6120882176;103455728;27327669;9765;2139;0;27516928;419;641;/workdir/work/67/6b7b8be5c23ea8dd145617f3e84572;true;-
2137;37/d861a1;nf-37d861a1286bf5e18992ea761a79d28b;preprocessing:preprocess;LE07_L1TP_180036_19990801_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_180036_19990801_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153925212;1625153931000;1625154168000;242788;235255;-;180.0;24.9;4177571840;6163767296;4177571840;6163820544;133593111;28507428;10411;2173;0;28688384;561;638;/workdir/work/37/d861a1286bf5e18992ea761a79d28b;true;-
1811;70/d6ff9a;nf-70d6ff9ac8733ceb45e3e6b9d7640679;preprocessing:preprocess;LT05_L1TP_181035_19950330_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950330_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625148102499;1625153785000;1625154175000;6072501;389292;-;149.0;25.9;4352745472;6352420864;4352745472;6352474112;160164668;54193892;12033;3048;4096;54493184;1157;1638;/workdir/work/70/d6ff9ac8733ceb45e3e6b9d7640679;true;-
2014;3b/0eb12b;nf-3b0eb12b462c4dba85d00178997528c6;preprocessing:preprocess;LE07_L1TP_180036_20010822_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010822_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625151876485;1625153950000;1625154179000;2302515;228651;-;178.9;25.0;4193701888;6182313984;4193701888;6182367232;106950585;27655549;10084;2153;0;27840512;429;671;/workdir/work/3b/0eb12b462c4dba85d00178997528c6;true;-
2098;b1/b3e912;nf-b1b3e91236bbde6d6c4b75bdecb51d67;preprocessing:preprocess;LE07_L1TP_180036_19990902_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_180036_19990902_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153310150;1625153937000;1625154180000;869850;242989;-;177.3;25.0;4195897344;6175391744;4195897344;6175444992;132787026;27665064;10441;2150;0;27844608;884;711;/workdir/work/b1/b3e91236bbde6d6c4b75bdecb51d67;true;-
2139;93/368079;nf-93368079fd006edeec01c5237e150dbf;preprocessing:preprocess;LE07_L1TP_180036_20041017_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20041017_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625153936548;1625153992000;1625154198000;261452;206544;-;177.7;25.1;4223504384;6220320768;4223504384;6220374016;85241715;19383520;9374;1897;12288;19566592;489;522;/workdir/work/93/368079fd006edeec01c5237e150dbf;true;-
