N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r7-n10-e3] - revision: 95e4f03f65
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[73/b5b1cc] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[a6/c78ce0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[0c/649829] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[c7/96750c] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[37/5ae263] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[0d/1fc331] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[ec/072bc6] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[9d/f933b4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[7f/801fbe] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[03/909b48] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[66/177466] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[01/df4869] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[96/6eb530] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[b8/26dbc0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[a4/ae2bfa] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[42/882c0e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[9a/0ddc3b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[ce/6a6fc5] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[7e/4adc13] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[5e/92a551] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[24/76e140] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[1e/09562b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[18/43b318] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[15/30e072] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[02/883fbd] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[52/cd329b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[51/22026b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[db/d9d2a1] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[e3/730dda] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[60/e4ae45] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[d0/4a9761] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[92/f60661] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[8b/b6c467] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[bf/ae9714] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[fd/43ed69] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[dc/8e2931] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[9e/8a2d22] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[21/b9212a] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[a5/5c1876] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[77/0c02a0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[ae/624029] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[72/ed9471] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[94/cdc0d7] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[83/46c47b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[df/2905ef] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[24/5f7629] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[44/596395] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[41/226ec7] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[f1/57b1d0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[39/3e8239] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[af/a802d8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[a1/7a30c9] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[8e/82d78f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[04/d384fe] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[3b/b5a15f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[f1/0c7a30] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[43/defab1] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[ff/b8e215] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[1d/c211fd] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[aa/7a9ce4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[27/10c51e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[12/5ccb5d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[3d/78e4f6] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[75/d662e3] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[6c/6e6580] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[fc/2d170b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[b2/286c3d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[57/791e2f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[2e/c8851b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[5f/b13410] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[74/5ccb70] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[f8/890399] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[3e/6140fd] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[49/2edf53] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[94/b2ddcc] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[6a/67c366] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[65/25c79c] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[56/f8ef31] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[27/1fc78a] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[21/a69a02] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[80/8be637] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[c8/61e7b0] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[0f/d19a17] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[ba/a720be] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[dc/665aee] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[27/d8bb08] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[da/f31a18] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[31/0d57e1] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[2d/35582f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[cc/a27535] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[84/be9480] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[8a/502d34] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[67/831355] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[ef/987412] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[fe/33cd0f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[3c/86b5b5] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[f1/037c85] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[0c/89a217] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[4b/de2f30] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[d5/511ec3] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[23/b2e982] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[d0/0e6c6b] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[5e/7980aa] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[c0/e23fb8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[9d/9ee7f7] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[e7/e836b4] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[11/40dee2] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[96/7acfa6] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[4b/239e1d] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[8d/d25049] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[9e/e83b48] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[c7/a185d5] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[01/50252e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[5d/21a4d9] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[4a/4efd51] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[61/2e0a4e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[58/80f4d2] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[15/9db8fe] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[47/dfef05] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[43/cd93f8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[08/6bd296] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 14 node(s) didn't match node selector.
[8c/6be504] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[99/967321] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[84/782b79] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[77/3e3778] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[94/9ae1b2] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
[5f/9964f6] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO)
[c1/ab82f3] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO)
[74/0574a8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL)
[c7/a18072] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO)
[e3/2973d8] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO)
[e5/34b363] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI)
[b8/dae53f] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL)
[cd/00a703] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO)
[3e/7a721e] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO)
[3c/b57cad] Submitted process > level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL)
