task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2762;e3/a9a23f;nf-e3a9a23f321ff9bfbf9daa00f47dedc9;preprocessing:preprocess;LT05_L1TP_182036_19960323_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960323_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565731477;1625565739000;1625566153000;421523;414599;-;149.8;23.8;3992715264;5847126016;3992715264;5847179264;170698452;63788849;11648;3348;4096;64081920;943;1081;/workdir/work/e3/a9a23f321ff9bfbf9daa00f47dedc9;true;-
2781;e5/cf4b2f;nf-e5cf4b2f519e4cedb6005f2156682d61;preprocessing:preprocess;LT05_L1TP_182036_20010727_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565882336;1625565922000;1625566158000;275664;235720;-;175.5;23.8;3998466048;5858430976;3998466048;5858484224;113222828;89339535;11001;4267;4096;89821184;535;627;/workdir/work/e5/cf4b2f519e4cedb6005f2156682d61;true;-
2782;25/4ff55f;nf-254ff55fd0ca2495d67893d30cd70774;preprocessing:preprocess;LT05_L1TP_182036_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565886197;1625565919000;1625566158000;271803;238659;-;171.3;23.5;3953475584;5805723648;3953475584;5805776896;134955735;92175187;11212;4348;0;92651520;996;927;/workdir/work/25/4ff55fd0ca2495d67893d30cd70774;true;-
2618;d7/1c164d;nf-d71c164d727d9ace051f494291890140;preprocessing:preprocess;LE07_L1TP_182036_20021026_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20021026_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564430246;1625565915000;1625566155000;1724754;240166;-;176.1;23.9;4016635904;5881618432;4016635904;5881671680;118556326;88474373;11569;4241;4096;88965120;438;713;/workdir/work/d7/1c164d727d9ace051f494291890140;true;-
2608;73/2b3587;nf-732b358761252791c5d000ea8ae40740;preprocessing:preprocess;LT05_L1TP_182036_19870518_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870518_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564368966;1625565886000;1625566168000;1799034;281668;-;158.8;23.4;3934171136;5782663168;3934171136;5782716416;150233489;86246197;11190;4148;0;86679552;572;858;/workdir/work/73/2b358761252791c5d000ea8ae40740;true;-
2772;11/810a1a;nf-11810a1a0d421d2ef53aaa1ccc0cf52e;preprocessing:preprocess;LT05_L1TP_182036_19991010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565825727;1625565831000;1625566186000;360273;352939;-;152.6;23.8;3998892032;5846614016;3998892032;5846667264;134331691;91791136;11569;4255;4096;92164096;396;726;/workdir/work/11/810a1a0d421d2ef53aaa1ccc0cf52e;true;-
2788;16/985bd1;nf-16985bd18ccdbfefd4eaf8f42272bbc7;preprocessing:preprocess;LT05_L1TP_182036_19990228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565974575;1625566010000;1625566215000;240425;204245;-;170.7;24.0;4035379200;5891985408;4035379200;5892038656;107415609;80077328;10591;3981;0;80556032;507;542;/workdir/work/16/985bd18ccdbfefd4eaf8f42272bbc7;true;-
2785;13/80b047;nf-1380b04714f8ddd6abb930d684386f55;preprocessing:preprocess;LT05_L1TP_182036_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565920977;1625565987000;1625566223000;302023;235734;-;173.9;23.5;3955806208;5807783936;3955806208;5807837184;109023462;92244568;10747;4350;0;92717056;566;1399;/workdir/work/13/80b04714f8ddd6abb930d684386f55;true;-
2779;08/7472fd;nf-087472fd3bf98a65beef8fcb3ff84bd8;preprocessing:preprocess;LT05_L1TP_182036_20010625_20180929_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010625_20180929_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565861251;1625565995000;1625566231000;369749;235413;-;169.0;23.8;4007022592;5867732992;4007022592;5867786240;123480390;99939197;11279;4593;0;100421632;421;1049;/workdir/work/08/7472fd3bf98a65beef8fcb3ff84bd8;true;-
2603;48/eacc3a;nf-48eacc3a3a9e400535886261800d596a;preprocessing:preprocess;LT05_L1TP_182036_19990807_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990807_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564340077;1625566017000;1625566246000;1905923;229293;-;175.3;23.8;4006326272;5869674496;4006326272;5869727744;113148178;87436375;10974;4205;0;87916544;485;820;/workdir/work/48/eacc3a3a9e400535886261800d596a;true;-
2687;fa/963db6;nf-fa963db607a6cb82fcced4ffa39b6efb;preprocessing:preprocess;LT05_L1TP_182036_20050722_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050722_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565078441;1625565994000;1625566243000;1164559;249186;-;169.7;23.8;3994107904;5840252928;3994107904;5840306176;148799517;101415737;11791;4679;581632;101941248;949;979;/workdir/work/fa/963db607a6cb82fcced4ffa39b6efb;true;-
2769;10/17c81b;nf-1017c81b0f62815e651d0486e4d982c7;preprocessing:preprocess;LT05_L1TP_182036_20010217_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565779160;1625566008000;1625566257000;477840;249348;-;176.6;23.9;4009103360;5862346752;4009103360;5862400000;127568116;85765766;11174;4134;4096;86212608;687;1428;/workdir/work/10/17c81b0f62815e651d0486e4d982c7;true;-
2793;92/53266b;nf-9253266bb15aa6667ffcbd6fabbfc983;preprocessing:preprocess;LT05_L1TP_182036_19890304_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890304_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625566011684;1625566020000;1625566267000;255316;245660;-;166.5;23.5;3941355520;5789450240;3941355520;5789503488;124824216;107378377;11007;4823;458752;107855872;585;868;/workdir/work/92/53266bb15aa6667ffcbd6fabbfc983;true;-
2792;11/d1a0dc;nf-11d1a0dcb2ea6d70e83621b171498576;preprocessing:preprocess;LT05_L1TP_182036_19860803_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860803_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625566010274;1625566056000;1625566282000;271726;225794;-;174.5;23.4;3930296320;5777227776;3930296320;5777281024;109989697;89714855;10764;4281;4096;90198016;414;696;/workdir/work/11/d1a0dcb2ea6d70e83621b171498576;true;-
2787;4b/03fc7f;nf-4b03fc7f43a3a7b88d2a2b9efbf6cf98;preprocessing:preprocess;LT05_L1TP_182036_20020324_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020324_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565967493;1625565976000;1625566292000;324507;316080;-;168.3;23.8;4007505920;5863677952;4007505920;5863731200;173779683;70882414;11869;3544;0;71155712;426;1152;/workdir/work/4b/03fc7f43a3a7b88d2a2b9efbf6cf98;true;-
2671;51/c6bc76;nf-51c6bc76dc07f1f36b19fabb5c6c2f13;preprocessing:preprocess;LE07_L1TP_182036_20010617_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010617_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564899511;1625566075000;1625566294000;1394489;218006;-;172.6;23.8;3998134272;5859450880;3998134272;5859504128;141087621;97746714;11704;4525;0;98226176;1158;1710;/workdir/work/51/c6bc76dc07f1f36b19fabb5c6c2f13;true;-
2796;be/b4dc14;nf-beb4dc14ab304daade7bd96218350afb;preprocessing:preprocess;LT05_L1TP_182036_20050823_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050823_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625566039075;1625566083000;1625566307000;267925;222810;-;172.0;23.7;3979190272;5840662528;3979190272;5840715776;114890790;95989588;11075;4469;335872;96464896;1178;950;/workdir/work/be/b4dc14ab304daade7bd96218350afb;true;-
2631;b9/0bccac;nf-b90bccacfdc28e98a3b251605d68b7a7;preprocessing:preprocess;LE07_L1TP_182036_20041015_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20041015_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564576917;1625566095000;1625566305000;1728083;210088;-;177.4;24.0;4026765312;5895503872;4026765312;5895557120;104482058;85820144;10923;4161;0;86310912;522;1506;/workdir/work/b9/0bccacfdc28e98a3b251605d68b7a7;true;-
2491;82/8e7aee;nf-828e7aeea292387760d29d42002f2f90;preprocessing:preprocess;LT05_L1TP_182036_19900219_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900219_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625563309605;1625566096000;1625566318000;3008395;222123;-;172.7;23.5;3947040768;5796634624;3947040768;5796687872;106350216;84099028;10573;4102;0;84578304;391;528;/workdir/work/82/8e7aeea292387760d29d42002f2f90;true;-
2626;73/1f18cb;nf-731f18cbdcc14d6239e7d539974b0ee5;preprocessing:preprocess;LT05_L1TP_182036_19930619_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564505814;1625566088000;1625566318000;1812186;230241;-;175.3;23.7;3978276864;5835526144;3978276864;5835579392;126379333;97947945;11423;4531;0;98426880;496;1305;/workdir/work/73/1f18cbdcc14d6239e7d539974b0ee5;true;-
2784;8d/12f155;nf-8d12f155b7d2b51e644e1eb3c1bcae24;preprocessing:preprocess;LT05_L1TP_182036_19910105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565915161;1625565972000;1625566319000;403839;346644;-;183.5;23.7;3991019520;5812117504;3991019520;5812170752;193231660;107027006;11800;4821;12288;107499520;461;1450;/workdir/work/8d/12f155b7d2b51e644e1eb3c1bcae24;true;-
2227;12/8dc7f8;nf-128dc7f8ece42291b2a36bc689ee4cca;preprocessing:preprocess;LE07_L1TP_180036_20030524_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20030524_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625561023209;1625566119000;1625566345000;5321791;225936;-;179.3;25.1;4217106432;6213857280;4217106432;6213910528;126331151;26031168;10465;2056;0;26152960;556;692;/workdir/work/12/8dc7f8ece42291b2a36bc689ee4cca;true;-
2624;bc/99ab19;nf-bc99ab19f0074b03ee976813cb86a201;preprocessing:preprocess;LT05_L1TP_182036_19910716_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910716_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564456184;1625566106000;1625566349000;1892816;242512;-;173.0;23.6;3967000576;5820751872;3967000576;5820805120;121980393;103363604;11103;4695;0;103854080;492;843;/workdir/work/bc/99ab19f0074b03ee976813cb86a201;true;-
2789;db/b9bc76;nf-dbb9bc76d9fc65f14fd7f52cf794beb5;preprocessing:preprocess;LT05_L1TP_182036_19871009_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871009_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565987383;1625566112000;1625566362000;374617;249427;-;170.5;23.5;3948322816;5793009664;3948322816;5793062912;109221259;100589305;10891;4676;4096;101146624;746;874;/workdir/work/db/b9bc76d9fc65f14fd7f52cf794beb5;true;-
2701;bf/8f6278;nf-bf8f6278121211fa2844c0b559a88632;preprocessing:preprocess;LT05_L1TP_182036_20050228_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050228_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565147066;1625566073000;1625566376000;1228934;302210;-;159.0;23.8;3999477760;5857292288;3999477760;5857345536;130545968;87516462;11458;4146;4096;87912448;559;807;/workdir/work/bf/8f6278121211fa2844c0b559a88632;true;-
2600;b1/3eff74;nf-b13eff745b890ddf8fb2e40fdc03f943;preprocessing:preprocess;LT05_L1TP_182036_19951116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19951116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564313704;1625566088000;1625566377000;2063296;288511;-;161.7;23.7;3989696512;5835915264;3989696512;5835968512;125341437;96711241;11061;4520;0;97210368;1212;1073;/workdir/work/b1/3eff745b890ddf8fb2e40fdc03f943;true;-
2696;a1/eef990;nf-a1eef990abf39b5643799f45ec01694b;preprocessing:preprocess;LT05_L1TP_182036_19941028_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19941028_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565121454;1625566170000;1625566386000;1264546;215586;-;172.1;23.6;3966648320;5818019840;3966648320;5818073088;116676879;82275030;10908;4050;790528;82755584;543;537;/workdir/work/a1/eef990abf39b5643799f45ec01694b;true;-
2791;6c/b63bd6;nf-6cb63bd676637f3cd9357e492d83ca1e;preprocessing:preprocess;LT05_L1TP_182036_19931228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565995221;1625566043000;1625566380000;384779;336454;-;182.1;23.5;3954237440;5806833664;3954237440;5806886912;143556124;97117673;11394;4479;0;97550336;476;1057;/workdir/work/6c/b63bd676637f3cd9357e492d83ca1e;true;-
2644;26/ed53c7;nf-26ed53c782888172d7fda569951c7452;preprocessing:preprocess;LT05_L1TP_182036_19880723_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880723_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564663319;1625566164000;1625566402000;1738681;237656;-;173.0;23.5;3941023744;5790982144;3941023744;5791035392;115585944;96564955;11019;4498;4096;97062912;475;580;/workdir/work/26/ed53c782888172d7fda569951c7452;true;-
2695;8f/76c379;nf-8f76c37952f080bf0bb8b8932428e363;preprocessing:preprocess;LE07_L1TP_182036_20000918_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000918_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565119798;1625566164000;1625566404000;1284202;238173;-;176.2;23.8;3992387584;5853253632;3992387584;5853306880;128272613;98476183;11593;4547;4096;98951168;1268;968;/workdir/work/8f/76c37952f080bf0bb8b8932428e363;true;-
2548;47/074d38;nf-47074d383a9b0b090f7fc00cda001379;preprocessing:preprocess;LT05_L1TP_182036_19990401_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990401_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625563832713;1625566140000;1625566404000;2571287;262986;-;167.6;23.9;4010266624;5851484160;4010266624;5851537408;149420520;90476577;11583;4186;4096;90812416;1178;921;/workdir/work/47/074d383a9b0b090f7fc00cda001379;true;-
2717;b9/472b1d;nf-b9472b1d7443f72814a575dabac772a5;preprocessing:preprocess;LE07_L1TP_182036_20000630_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000630_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565312561;1625566171000;1625566410000;1097439;239420;-;170.6;23.8;3991642112;5852647424;3991642112;5852700672;133438071;95467391;11641;4455;0;95952896;600;818;/workdir/work/b9/472b1d7443f72814a575dabac772a5;true;-
2778;05/81aec6;nf-0581aec6e5528118339c835847980b36;preprocessing:preprocess;LE07_L1TP_182036_20020519_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020519_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565859757;1625566182000;1625566414000;554243;231441;-;175.2;23.8;4006150144;5866094592;4006150144;5866147840;130832539;99662842;11767;4585;0;100134912;452;509;/workdir/work/05/81aec6e5528118339c835847980b36;true;-
2730;45/a798de;nf-45a798de563f8697d78e4f239f59f104;preprocessing:preprocess;LT05_L1TP_182036_19840509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565389184;1625566193000;1625566432000;1042816;239229;-;172.3;23.4;3934900224;5770145792;3934900224;5770199040;142309462;103502985;11387;4765;4096;104050688;1196;843;/workdir/work/45/a798de563f8697d78e4f239f59f104;true;-
2625;c3/e2c729;nf-c3e2c7296eba244ac3c00df2d579cc42;preprocessing:preprocess;LT05_L1TP_182036_19981210_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981210_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564496569;1625566106000;1625566451000;1954431;344074;-;151.1;23.8;3995578368;5852491776;3995578368;5852545024;152342013;97648916;11764;4499;0;98095104;1201;745;/workdir/work/c3/e2c7296eba244ac3c00df2d579cc42;true;-
2731;35/3415d1;nf-353415d1e41819fbab73b97a7f2e03a4;preprocessing:preprocess;LT05_L1TP_182036_19970105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565394731;1625566222000;1625566454000;1059269;231352;-;174.9;23.8;3993321472;5853081600;3993321472;5853134848;123033494;111870404;11183;5007;0;112431104;391;1552;/workdir/work/35/3415d1e41819fbab73b97a7f2e03a4;true;-
2747;b2/2b9665;nf-b22b9665ef4fb7a792a5a63851b82ed3;preprocessing:preprocess;LT05_L1TP_182036_20030802_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20030802_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565593833;1625566232000;1625566470000;876167;237572;-;170.0;23.7;3983458304;5844062208;3983458304;5844115456;116126146;96873473;11164;4564;4096;97423360;495;678;/workdir/work/b2/2b9665ef4fb7a792a5a63851b82ed3;true;-
2552;55/c3cd9f;nf-55c3cd9f943152179e5066cab52be854;preprocessing:preprocess;LT05_L1TP_182036_19860819_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860819_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625563857880;1625566275000;1625566481000;2623120;205302;-;175.6;23.3;3920424960;5765201920;3920424960;5765255168;108393567;86407226;10635;4176;0;86876160;511;590;/workdir/work/55/c3cd9f943152179e5066cab52be854;true;-
2541;08/9f8c68;nf-089f8c6879b220b15b42c3df8ebe8b81;preprocessing:preprocess;LE07_L1TP_182036_20000122_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000122_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625563746566;1625566081000;1625566483000;2736434;401294;-;168.7;23.8;3995299840;5847715840;3995299840;5847769088;174436041;71175017;11926;3575;4096;71479296;433;1194;/workdir/work/08/9f8c6879b220b15b42c3df8ebe8b81;true;-
2790;de/3ed6b8;nf-de3ed6b86b27853f5f9641c6f7f5c6d0;preprocessing:preprocess;LT05_L1TP_182036_20040601_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040601_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625565993820;1625566255000;1625566498000;504180;242790;-;174.3;23.8;3992670208;5851361280;3992670208;5851414528;165695276;107131874;11933;4876;651264;107687936;554;2022;/workdir/work/de/3ed6b86b27853f5f9641c6f7f5c6d0;true;-
2640;32/86c60e;nf-3286c60edfef2bee016b69d217f8b6f8;preprocessing:preprocess;LT05_L1TP_182036_19970902_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970902_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564650334;1625566300000;1625566521000;1870666;220392;-;173.1;23.8;3995934720;5858676736;3995934720;5858729984;114514592;98497786;10980;4616;0;99086336;414;625;/workdir/work/32/86c60edfef2bee016b69d217f8b6f8;true;-
2595;ae/eca837;nf-aeeca83728aa934ede74aec54d3ca619;preprocessing:preprocess;LE07_L1TP_182036_20020620_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020620_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564224355;1625566299000;1625566527000;2302645;226805;-;174.0;23.9;4014538752;5876846592;4014538752;5876899840;126420857;100028891;11745;4590;69632;100515840;420;914;/workdir/work/ae/eca83728aa934ede74aec54d3ca619;true;-
2647;d9/431cae;nf-d9431cae0c8e88b714a661eb00bebf9b;preprocessing:preprocess;LT05_L1TP_182036_20050519_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564683754;1625566254000;1625566528000;1844246;273613;-;160.4;23.8;3998769152;5851062272;3998769152;5851115520;129425678;93706136;11560;4375;0;94158848;1016;799;/workdir/work/d9/431cae0c8e88b714a661eb00bebf9b;true;-
2593;d0/ad93af;nf-d0ad93af8b0b5f07e5038065bfa9edf3;preprocessing:preprocess;LT05_L1TP_182036_19881011_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881011_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564211446;1625566313000;1625566529000;2317554;215397;-;171.0;23.5;3947282432;5798297600;3947282432;5798350848;109761209;87938382;10660;4268;4096;88473600;476;541;/workdir/work/d0/ad93af8b0b5f07e5038065bfa9edf3;true;-
2601;39/e36edf;nf-39e36edfc024d95cee52a8e51326c247;preprocessing:preprocess;LT05_L1TP_182036_19870705_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870705_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625564317651;1625566288000;1625566528000;2210349;239538;-;167.1;23.5;3950608384;5792591872;3950608384;5792645120;116519069;100578365;10999;4609;4096;101056512;570;689;/workdir/work/39/e36edfc024d95cee52a8e51326c247;true;-
