task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1656;0d/7eceef;108245;preprocessing:preprocess;LT05_L1TP_181035_20020112_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020112_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803455662;1626803456377;1626803952565;496903;495117;-;182.0;0.5;4390928384;13383024640;4390928384;13383077888;163835973;31790342;16395;2256;125349888;31944704;1464;2149;/data/Jakku/fonda/B5-EO-01-NF/work/0d/7eceef509ef70dc640efa2c7758fdf;-;-
1670;df/7ced70;10294;preprocessing:preprocess;LT05_L1TP_181035_19921031_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19921031_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803577414;1626803578185;1626803959837;382423;380176;-;177.3;0.5;4364902400;13342814208;4364902400;13342867456;122575376;48288995;15808;2844;84439040;48553984;1059;1376;/data/Jakku/fonda/B5-EO-01-NF/work/df/7ced703ddca25ff335f0ea95220e76;-;-
1676;2d/c4a6c5;80181;preprocessing:preprocess;LT05_L1TP_181035_19931018_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19931018_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803650577;1626803651455;1626803969660;319083;316979;-;187.8;0.5;4369256448;13349130240;4369256448;13349183488;107389777;51462250;16010;2965;69046272;51761152;1526;1556;/data/Jakku/fonda/B5-EO-01-NF/work/2d/c4a6c528f19e54b17c709c8210803c;-;-
1677;10/b3c3e6;84023;preprocessing:preprocess;LT05_L1TP_181035_19890703_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890703_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803654298;1626803655168;1626803982637;328339;326354;-;187.6;0.5;4333559808;13304147968;4333559808;13304201216;120094066;52699774;15895;3006;82083840;53006336;1866;2373;/data/Jakku/fonda/B5-EO-01-NF/work/10/b3c3e62e079243f5e3521959555216;-;-
1679;46/23a6e8;94154;preprocessing:preprocess;LT05_L1TP_181035_20060803_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060803_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803662644;1626803663548;1626803985256;322612;320780;-;186.7;0.5;4380635136;13367377920;4380635136;13367431168;114843860;50454642;16121;2938;76484608;50757632;3475;2361;/data/Jakku/fonda/B5-EO-01-NF/work/46/23a6e83a326cf4eb458d845c4a6fa4;-;-
1678;61/fc9bca;92541;preprocessing:preprocess;LE07_L1TP_181035_20020410_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020410_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803661135;1626803661864;1626803995206;334071;332079;-;181.7;0.5;4401143808;13387608064;4401143808;13387661312;124349708;52960312;16512;3011;85893120;53260288;1346;1444;/data/Jakku/fonda/B5-EO-01-NF/work/61/fc9bca382133a67c30e140897fcf79;-;-
1680;8a/46fcb6;104887;preprocessing:preprocess;LE07_L1TP_181035_20020528_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020528_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803674394;1626803675151;1626804009622;335228;333069;-;185.5;0.5;4406247424;13393776640;4406247424;13393829888;151999599;57060144;16567;3138;113442816;57356288;1076;1688;/data/Jakku/fonda/B5-EO-01-NF/work/8a/46fcb695d0e6a828f73050334cfa64;-;-
1682;08/28cf0c;1990;preprocessing:preprocess;LT05_L1TP_181035_19890905_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890905_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803689473;1626803690316;1626804010950;321477;319357;-;186.1;0.5;4348227584;13323030528;4348227584;13323083776;114512398;55488514;15770;3087;76423168;55795712;1241;1304;/data/Jakku/fonda/B5-EO-01-NF/work/08/28cf0cef269217570a051b93fbe547;-;-
1681;14/ee79c0;112723;preprocessing:preprocess;LT05_L1TP_181035_20020808_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020808_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803686847;1626803687635;1626804014383;327536;325319;-;186.7;0.5;4331982848;13310787584;4331982848;13310840832;126692325;65057840;16466;3383;88432640;65355776;4224;1637;/data/Jakku/fonda/B5-EO-01-NF/work/14/ee79c04593271f31b83e5f2cbd1a89;-;-
1675;67/35c4bb;74747;preprocessing:preprocess;LT05_L1TP_181035_20051104_20161123_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20051104_20161123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803645329;1626803646147;1626804020107;374778;372833;-;189.3;0.5;4398342144;13390200832;4398342144;13390254080;146974915;53668572;16538;3016;108687360;53940224;1263;2175;/data/Jakku/fonda/B5-EO-01-NF/work/67/35c4bb4df193d61653df83ab7ab209;-;-
1688;96/deaa8f;47143;preprocessing:preprocess;LT05_L1TP_181035_19910114_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910114_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803734474;1626803735256;1626804033954;299480;297159;-;179.0;0.5;4351115264;13330829312;4351115264;13330882560;104446217;33775390;15724;2426;66510848;34074624;1240;1138;/data/Jakku/fonda/B5-EO-01-NF/work/96/deaa8f19cdca205e6ed326aa0c8463;-;-
1632;bd/fe3a95;62693;preprocessing:preprocess;LE07_L1TP_181035_20010101_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010101_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803305174;1626803306012;1626804039523;734349;732053;-;172.4;0.5;4388048896;13374590976;4388048896;13374644224;157648792;19992288;16393;1871;119586816;20115456;1176;2312;/data/Jakku/fonda/B5-EO-01-NF/work/bd/fe3a957157c66f5aebfebe9445d76e;-;-
1625;67/1e6b38;9965;preprocessing:preprocess;LT05_L1TP_181035_19980306_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980306_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803253292;1626803254086;1626804040146;786854;784653;-;138.5;0.5;4368273408;13351636992;4368273408;13351690240;171480997;50861943;16374;2945;132964352;51159040;1256;3520;/data/Jakku/fonda/B5-EO-01-NF/work/67/1e6b38b13d359c2a96dea9fc04269d;-;-
1672;11/da66e1;20729;preprocessing:preprocess;LE07_L1TP_181035_20030413_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030413_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803585896;1626803586751;1626804043378;457482;455428;-;172.1;0.5;4399951872;13388128256;4399951872;13388181504;138674849;42780967;16377;2635;100241408;42995712;1223;2594;/data/Jakku/fonda/B5-EO-01-NF/work/11/da66e1fc1e90003baf37339c880960;-;-
1684;8c/268a2d;21501;preprocessing:preprocess;LE07_L1TP_181035_20020816_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020816_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803712283;1626803713078;1626804052323;340040;337947;-;186.5;0.5;4406816768;13394309120;4406816768;13394362368;134925423;59349474;16583;3208;96288768;59645952;1114;2134;/data/Jakku/fonda/B5-EO-01-NF/work/8c/268a2da0a84983866e76ed3915101a;-;-
1687;b2/ca46c4;37580;preprocessing:preprocess;LT05_L1TP_181035_20020520_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020520_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803725183;1626803725937;1626804054218;329035;326880;-;186.8;0.5;4375027712;13359366144;4375027712;13359419392;122826797;50983295;16327;2955;84729856;51290112;1208;1678;/data/Jakku/fonda/B5-EO-01-NF/work/b2/ca46c4eb40312223d5b64c93f809bb;-;-
1686;b2/68d788;30228;preprocessing:preprocess;LT05_L1TP_181035_19870425_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803720202;1626803721056;1626804058003;337801;335776;-;184.0;0.5;4316995584;13286555648;4316995584;13286608896;131638187;58789533;15825;3194;93696000;59084800;3447;1992;/data/Jakku/fonda/B5-EO-01-NF/work/b2/68d78828414d74ffa11ae95521ca6b;-;-
1683;16/822205;10315;preprocessing:preprocess;LE07_L1TP_181035_20030531_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030531_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803697793;1626803698459;1626804061614;363821;361770;-;178.8;0.5;4411805696;13406998528;4411805696;13407051776;133199968;39838672;16469;2521;94728192;40022016;1624;1779;/data/Jakku/fonda/B5-EO-01-NF/work/16/822205ca867e98bd56bf8b8038b7aa;-;-
1693;1e/f0feed;63722;preprocessing:preprocess;LT05_L1TP_181035_19990629_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990629_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803744749;1626803745449;1626804075280;330531;328549;-;184.4;0.5;4377968640;13357449216;4377968640;13357502464;115357665;55201975;16014;3080;76709888;55492608;1264;1446;/data/Jakku/fonda/B5-EO-01-NF/work/1e/f0feedc6a16460f1a815d5d731bd2c;-;-
1691;96/470bee;61428;preprocessing:preprocess;LT05_L1TP_181035_20040626_20161130_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040626_20161130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803743144;1626803745447;1626804076357;333213;330663;-;186.1;0.5;4403269632;13395714048;4403269632;13395767296;115530725;49526484;16169;2911;77250560;49815552;3328;1633;/data/Jakku/fonda/B5-EO-01-NF/work/96/470bee82d9dc6e7dc340041a4a9fe8;-;-
1692;cb/aded3c;62628;preprocessing:preprocess;LT05_L1TP_181035_19970319_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970319_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803743968;1626803745448;1626804079133;335165;332987;-;180.0;0.5;4376694784;13357916160;4376694784;13357969408;114097698;51739415;15992;2979;75423744;52043776;1286;1147;/data/Jakku/fonda/B5-EO-01-NF/work/cb/aded3cb0e71624d08f380c9b09240d;-;-
1690;53/66bc28;52398;preprocessing:preprocess;LT05_L1TP_181035_19920913_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920913_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803739221;1626803740030;1626804083937;344716;342816;-;183.1;0.5;4349071360;13324451840;4349071360;13324505088;119609229;48649229;15825;2837;81469440;48893952;1315;1428;/data/Jakku/fonda/B5-EO-01-NF/work/53/66bc283a925fc001b3bf5c3035c212;-;-
1689;2a/41e588;48558;preprocessing:preprocess;LE07_L1TP_181035_20020901_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020901_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803736357;1626803737126;1626804085790;349433;347300;-;187.2;0.5;4400713728;13388161024;4400713728;13388214272;146245487;61931640;16589;3295;107597824;62226432;1109;1996;/data/Jakku/fonda/B5-EO-01-NF/work/2a/41e5884da78ec83a1f44bdfdfb1c4d;-;-
1674;0f/2d437b;59468;preprocessing:preprocess;LE07_L1TP_181035_20061217_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20061217_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803629114;1626803629952;1626804093245;464131;462158;-;186.1;0.5;4449255424;13440897024;4449255424;13440950272;119794428;39069726;16610;2551;80809984;39313408;1150;2005;/data/Jakku/fonda/B5-EO-01-NF/work/0f/2d437b96b49c95aa9d80db39ceedc3;-;-
1695;0f/313860;80379;preprocessing:preprocess;LT05_L1TP_181035_19920727_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920727_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803758655;1626803759464;1626804095364;336709;334681;-;186.4;0.5;4352245760;13330325504;4352245760;13330378752;118049832;60452183;15928;3245;79790080;60747776;980;2117;/data/Jakku/fonda/B5-EO-01-NF/work/0f/3138606d08630d3b999a1758dd92a4;-;-
1699;68/7dcb16;97168;preprocessing:preprocess;LT05_L1TP_181035_19890820_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803769879;1626803770583;1626804096598;326719;324642;-;182.4;0.5;4333514752;13304295424;4333514752;13304348672;110764168;51457414;15733;2966;72822784;51757056;2262;1406;/data/Jakku/fonda/B5-EO-01-NF/work/68/7dcb16eefafdf6a188a4c66eefeab9;-;-
1698;f7/d78663;95715;preprocessing:preprocess;LT05_L1TP_181035_20030912_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20030912_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803769227;1626803770583;1626804097368;328141;325867;-;184.2;0.5;4371177472;13354262528;4371177472;13354315776;116877666;54542893;16157;3058;78589952;54845440;2527;1668;/data/Jakku/fonda/B5-EO-01-NF/work/f7/d786631c3267aa5053d345e1f04c72;-;-
1701;37/e072fd;8792;preprocessing:preprocess;LT05_L1TP_181035_19960620_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960620_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803793688;1626803795317;1626804117625;323937;321357;-;186.9;0.5;4390354944;13376069632;4390354944;13376122880;115416205;55076105;16098;3073;76722176;55369728;2653;2069;/data/Jakku/fonda/B5-EO-01-NF/work/37/e072fdf26564c48f025648c6fb8056;-;-
1705;5f/53989f;32840;preprocessing:preprocess;LT05_L1TP_181035_19930527_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930527_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803814350;1626803815210;1626804138560;324210;322154;-;187.4;0.5;4374470656;13355425792;4374470656;13355479040;111997339;52254781;16151;2993;73564160;52539392;1491;1025;/data/Jakku/fonda/B5-EO-01-NF/work/5f/53989ffbdedfe98ec5c8d6dd81da41;-;-
1694;a1/bd6291;70499;preprocessing:preprocess;LT05_L1TP_181035_19901213_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19901213_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803750831;1626803751573;1626804144236;393405;391351;-;181.8;0.5;4360667136;13330112512;4360667136;13330165760;128598415;55914754;16052;3106;90210304;56217600;3427;3194;/data/Jakku/fonda/B5-EO-01-NF/work/a1/bd629106000ec0f077a806f31cea28;-;-
1707;da/1ca030;40806;preprocessing:preprocess;LT05_L1TP_181035_19840923_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840923_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803817627;1626803818417;1626804145084;327457;324911;-;184.4;0.5;4268290048;13238628352;4268290048;13238681600;110858009;45230002;14115;2776;79478784;45527040;1355;1156;/data/Jakku/fonda/B5-EO-01-NF/work/da/1ca030cedfbeb547c821a5dda48935;-;-
1702;b6/1cf823;10080;preprocessing:preprocess;LE07_L1TP_181035_20000810_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000810_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803794534;1626803795318;1626804146306;351772;349674;-;181.1;0.5;4390383616;13373865984;4390383616;13373919232;128591103;54994446;16366;3073;90226688;55279616;1443;1400;/data/Jakku/fonda/B5-EO-01-NF/work/b6/1cf8236423c1d9e6c8106ee542ed81;-;-
1685;cd/c72411;26646;preprocessing:preprocess;LT05_L1TP_181035_20001021_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001021_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803716840;1626803717587;1626804150045;433205;430963;-;185.0;0.5;4353675264;13346902016;4353675264;13346955264;166614050;60860727;16595;3222;127447040;61108224;1083;2349;/data/Jakku/fonda/B5-EO-01-NF/work/cd/c724117b439f5463c137034af1fdcd;-;-
1710;e5/75b9ba;54395;preprocessing:preprocess;LT05_L1TP_181035_19850724_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850724_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803826799;1626803827668;1626804152155;325356;323240;-;185.6;0.5;4311392256;13279166464;4311392256;13279219712;114812850;51107113;15617;2954;77029376;51412992;1131;1573;/data/Jakku/fonda/B5-EO-01-NF/work/e5/75b9ba4ac79e7dcec558b1f9a63b04;-;-
1711;eb/014a21;59743;preprocessing:preprocess;LE07_L1TP_181035_20050112_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20050112_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803830120;1626803830931;1626804153561;323441;321442;-;184.7;0.5;4430241792;13427572736;4430241792;13427625984;120881014;48890294;16572;2905;81944576;49192960;1533;1442;/data/Jakku/fonda/B5-EO-01-NF/work/eb/014a21b3322d31ea891bbf177a41c1;-;-
1706;b1/2fe126;38465;preprocessing:preprocess;LT05_L1TP_181035_19850318_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850318_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803815850;1626803816618;1626804154635;338785;336712;-;186.7;0.5;4307296256;13273448448;4307296256;13273501696;121683371;46471696;15745;2816;83841024;46772224;2161;1708;/data/Jakku/fonda/B5-EO-01-NF/work/b1/2fe126c74af337d26666eab5cc2891;-;-
1708;d8/50f7e9;46675;preprocessing:preprocess;LT05_L1TP_181035_19850521_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850521_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803821532;1626803822267;1626804159938;338406;336458;-;184.1;0.5;4306841600;13273403392;4306841600;13273456640;109697942;47996117;15651;2862;71905280;48300032;1734;1232;/data/Jakku/fonda/B5-EO-01-NF/work/d8/50f7e9ca52f018d39cc4bad52ae342;-;-
1712;0c/d13185;64650;preprocessing:preprocess;LT05_L1TP_181035_19860524_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860524_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803832942;1626803833749;1626804163326;330384;328451;-;185.6;0.5;4258324480;13226102784;4258324480;13226156032;109193147;52090922;14131;3011;77901824;52416512;1516;1251;/data/Jakku/fonda/B5-EO-01-NF/work/0c/d131857cd370219388895274fac44d;-;-
1713;e9/251a7e;77410;preprocessing:preprocess;LT05_L1TP_181035_19910826_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803846715;1626803847559;1626804171795;325080;322665;-;186.2;0.5;4349722624;13323866112;4349722624;13323919360;112950207;52203797;15962;2987;74784768;52498432;1070;1746;/data/Jakku/fonda/B5-EO-01-NF/work/e9/251a7e43737a2b4e5995bdc9f9ea0b;-;-
1715;c1/863f68;98779;preprocessing:preprocess;LT05_L1TP_181035_20010805_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010805_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803868065;1626803868897;1626804194889;326824;324790;-;187.1;0.5;4396654592;13383225344;4396654592;13383278592;116568528;54418625;16257;3060;77815808;54718464;1149;1541;/data/Jakku/fonda/B5-EO-01-NF/work/c1/863f6828fe84601f2ec53643eb8dda;-;-
1716;f6/59eb5d;104535;preprocessing:preprocess;LT05_L1TP_181035_19980813_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980813_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803872326;1626803873003;1626804203967;331641;329512;-;185.5;0.5;4395122688;13382758400;4395122688;13382811648;118893752;53604888;16082;3030;80211968;53899264;1442;1797;/data/Jakku/fonda/B5-EO-01-NF/work/f6/59eb5d2122db7317403c918296bfb7;-;-
1714;8f/2a92fb;91821;preprocessing:preprocess;LT05_L1TP_181035_19860929_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19860929_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803863323;1626803864120;1626804205716;342393;340584;-;186.0;0.5;4309872640;13279739904;4309872640;13279793152;120457822;56499734;15709;3100;82690048;56774656;3264;2641;/data/Jakku/fonda/B5-EO-01-NF/work/8f/2a92fb02cedca99564877606d273b0;-;-
1717;96/0fc9b3;108738;preprocessing:preprocess;LE07_L1TP_181035_20001013_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20001013_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803875502;1626803876192;1626804210411;334909;332633;-;187.3;0.5;4390711296;13374828544;4390711296;13374881792;125872924;54426472;16478;3055;87433216;54734848;1872;1696;/data/Jakku/fonda/B5-EO-01-NF/work/96/0fc9b38379e3efbd136171ed8f101f;-;-
1720;93/e93313;13906;preprocessing:preprocess;LT05_L1TP_181035_19900519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803892850;1626803894313;1626804212453;319603;317325;-;183.7;0.5;4348674048;13323202560;4348674048;13323255808;115279650;51381072;15775;2965;77160448;51675136;1275;1140;/data/Jakku/fonda/B5-EO-01-NF/work/93/e933139f6ff4732c04c2151832f7d7;-;-
1696;47/836d74;85005;preprocessing:preprocess;LT05_L1TP_181035_19920406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626803762480;1626803763258;1626804245195;482715;480637;-;172.4;0.5;4352249856;13330120704;4352249856;13330173952;126203675;49843237;16271;2896;87842816;50118656;1148;2074;/data/Jakku/fonda/B5-EO-01-NF/work/47/836d74cf34d94419b2d1c8019e272d;-;-
