task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1008;11/f7707e;nf-11f7707ee167b8bf6fd050d372ff8ebe;preprocessing:preprocess;LT05_L1TP_181036_19991104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19991104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534452179;1624534457000;1624534752000;299821;295004;-;164.8;25.8;4334452736;6325710848;4334452736;6325764096;133387902;138953115;11542;5885;4096;139550720;843;1974;/workdir/work/11/f7707ee167b8bf6fd050d372ff8ebe;true;-
849;5d/d381a4;nf-5dd381a45822a3ca08d2e40a4893fba9;preprocessing:preprocess;LT05_L1TP_182035_19931228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19931228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624532885386;1624534411000;1624534758000;1872614;347219;-;187.2;26.2;4398338048;6412746752;4398338048;6412800000;144379151;75797170;12740;3721;0;76095488;725;1682;/workdir/work/5d/d381a45822a3ca08d2e40a4893fba9;true;-
1002;26/03a041;nf-2603a0414a2eddf78e11869280725d36;preprocessing:preprocess;LT05_L1TP_181036_19990205_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990205_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534390828;1624534450000;1624534757000;366172;306505;-;175.3;25.5;4280090624;6276788224;4280090624;6276841472;154242735;132250018;11492;5569;4096;132698112;481;945;/workdir/work/26/03a0414a2eddf78e11869280725d36;true;-
1010;ec/dd11be;nf-ecdd11becd25fc99ad675bc2f4ca4bb7;preprocessing:preprocess;LT05_L1TP_181036_19930831_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930831_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534454842;1624534515000;1624534768000;313158;250946;-;167.1;25.3;4251254784;6250319872;4251254784;6250373120;117065831;133342973;10816;5679;0;133906432;577;673;/workdir/work/ec/dd11becd25fc99ad675bc2f4ca4bb7;true;-
1009;f9/50b5e0;nf-f950b5e0d4d298ae32f7e7be8fd8c3be;preprocessing:preprocess;LT05_L1TP_181036_19940818_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940818_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534453379;1624534503000;1624534772000;318621;268355;-;167.8;25.3;4254724096;6257922048;4254724096;6257975296;124422564;139060041;11131;5864;4096;139644928;1576;3770;/workdir/work/f9/50b5e0d4d298ae32f7e7be8fd8c3be;true;-
907;f7/655f3f;nf-f7655f3f3bf37fad78cbd8665e03f794;preprocessing:preprocess;LT05_L1TP_182035_19870619_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870619_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533440653;1624534528000;1624534778000;1337347;249370;-;184.3;26.0;4374196224;6390259712;4374196224;6390312960;146031492;89990964;12939;4268;0;90443776;966;997;/workdir/work/f7/655f3f3bf37fad78cbd8665e03f794;true;-
897;f0/a24893;nf-f0a24893ffaeacde933702869f9e5917;preprocessing:preprocess;LE07_L1TP_182035_20010905_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010905_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533366450;1624534550000;1624534790000;1423550;239958;-;184.5;26.4;4431876096;6467739648;4431876096;6467792896;145767293;79215343;13087;3891;4096;79601664;567;941;/workdir/work/f0/a24893ffaeacde933702869f9e5917;true;-
780;00/21341c;nf-0021341c73e6ba2543f633e071275e11;preprocessing:preprocess;LT05_L1TP_182035_20031021_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20031021_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624532166443;1624534567000;1624534801000;2634557;233868;-;184.6;26.3;4420460544;6452998144;4420460544;6453051392;128323856;76280168;12617;3819;0;76705792;960;921;/workdir/work/00/21341c73e6ba2543f633e071275e11;true;-
1013;11/221557;nf-112215574efef5887f9591f04fbba74d;preprocessing:preprocess;LT05_L1TP_181036_19971013_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971013_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534516930;1624534533000;1624534800000;283070;266144;-;163.8;25.5;4281671680;6288293888;4281671680;6288347136;116319312;117275765;10686;5165;0;117817344;543;1554;/workdir/work/11/2215574efef5887f9591f04fbba74d;true;-
1014;ea/aff046;nf-eaaff04658599a5c67f74b5500b26b54;preprocessing:preprocess;LT05_L1TP_181036_19990528_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990528_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534528537;1624534544000;1624534810000;281463;265639;-;168.7;25.5;4281311232;6288302080;4281311232;6288355328;122827335;138683982;11002;5846;0;139247616;619;791;/workdir/work/ea/aff04658599a5c67f74b5500b26b54;true;-
992;e0/18b1ba;nf-e018b1ba9714f9543c9ae555609cce37;preprocessing:preprocess;LE07_L1TP_181036_20010117_20170208_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010117_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534254004;1624534390000;1624534828000;573996;438046;-;143.6;25.6;4298817536;6306410496;4298817536;6306463744;149231562;63334599;11550;3301;0;63582208;422;729;/workdir/work/e0/18b1ba9714f9543c9ae555609cce37;true;-
1041;b8/f537ca;nf-b8f537ca762e5fadfece30047e1719d9;preprocessing:preprocess;LT05_L1TP_181036_20041219_20161127_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20041219_20161127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534771483;1624534780000;1624534832000;60517;51184;-;158.4;13.2;2225262592;2950520832;2782044160;3402678272;149285725;36969;11320;1187;0;65536;233;342;/workdir/work/b8/f537ca762e5fadfece30047e1719d9;true;-
1016;0a/ec8733;nf-0aec8733475e64946425d90930098201;preprocessing:preprocess;LT05_L1TP_181036_19880614_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880614_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534544578;1624534575000;1624534843000;298422;266008;-;168.4;25.2;4240629760;5822414848;4240629760;5822468096;118270492;126009367;11028;5449;0;126586880;466;713;/workdir/work/0a/ec8733475e64946425d90930098201;true;-
1019;ea/886078;nf-ea886078ad47f7a3ac56a647ca6df0d5;preprocessing:preprocess;LT05_L1TP_181036_19940701_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940701_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534573137;1624534596000;1624534854000;280863;254562;-;169.0;25.5;4292317184;6292430848;4292317184;6292484096;126153874;127597208;11379;5491;290816;128135168;765;1105;/workdir/work/ea/886078ad47f7a3ac56a647ca6df0d5;true;-
1023;22/fe60fe;nf-22fe60fe5c8336fbcd8d481132d836e7;preprocessing:preprocess;LT05_L1TP_181036_19911013_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19911013_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534605184;1624534610000;1624534871000;265816;256946;-;166.1;25.6;4303437824;6305939456;4303437824;6305992704;126164172;138676543;11404;5873;4096;139268096;505;1146;/workdir/work/22/fe60fe5c8336fbcd8d481132d836e7;true;-
906;71/644b29;nf-71644b29c423d183cf8f4c3116b4442e;preprocessing:preprocess;LT05_L1TP_182035_20050503_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050503_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533430442;1624534654000;1624534884000;1453558;229445;-;181.5;26.3;4411498496;6447738880;4411498496;6447792128;131354694;79711667;12647;3949;0;80146432;672;2354;/workdir/work/71/644b29c423d183cf8f4c3116b4442e;true;-
995;97/58a5e3;nf-9758a5e39ed91c063023996498d76a05;preprocessing:preprocess;LT05_L1TP_181036_19920609_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19920609_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534270169;1624534629000;1624534891000;620831;260998;-;164.9;25.6;4300521472;6300573696;4300521472;6300626944;130003632;140730726;11639;5953;1347584;141344768;512;806;/workdir/work/97/58a5e39ed91c063023996498d76a05;true;-
1020;4c/6f716f;nf-4c6f716faea0376af84098f6621ab9ee;preprocessing:preprocess;LT05_L1TP_181036_19910319_20180710_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910319_20180710_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534577755;1624534606000;1624534894000;316245;287388;-;170.0;25.4;4273606656;6256635904;4273606656;6256689152;132990524;126991118;11200;5465;0;127524864;617;955;/workdir/work/4c/6f716faea0376af84098f6621ab9ee;true;-
1024;d5/3dac0e;nf-d53dac0e409a569258bf224fb3e773ba;preprocessing:preprocess;LT05_L1TP_181036_19970623_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970623_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534606578;1624534639000;1624534895000;288422;254872;-;168.6;25.4;4273205248;6282272768;4273205248;6282326016;122044383;126510443;11031;5473;0;127082496;815;699;/workdir/work/d5/3dac0e409a569258bf224fb3e773ba;true;-
958;90/59036f;nf-9059036f89157d7ab2e290cedf5761eb;preprocessing:preprocess;LE07_L1TP_181036_20011101_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20011101_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533915164;1624534631000;1624534928000;1012836;297455;-;174.5;25.6;4295532544;6300061696;4295532544;6300114944;152547760;137368547;11792;5802;0;137895936;551;782;/workdir/work/90/59036f89157d7ab2e290cedf5761eb;true;-
994;88/9935b6;nf-889935b63591cd4a2026d3d42beaa479;preprocessing:preprocess;LT05_L1TP_181036_19971130_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971130_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534269093;1624534275000;1624534940000;670907;664970;-;133.0;25.5;4277354496;6281797632;4277354496;6281850880;139012292;27440374;11302;2122;0;27590656;454;1358;/workdir/work/88/9935b63591cd4a2026d3d42beaa479;true;-
668;d3/dbea83;nf-d3dbea833eb62f7ec4aa64f915764edc;preprocessing:preprocess;LT05_L1TP_182035_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624531083878;1624534727000;1624534952000;3868122;225165;-;185.5;26.1;4382040064;6406287360;4382040064;6406340608;122810956;74331233;12119;3714;0;74690560;618;1650;/workdir/work/d3/dbea833eb62f7ec4aa64f915764edc;true;-
946;42/3ab15e;nf-423ab15e6c19d6fdc18a5c45c74944f2;preprocessing:preprocess;LT05_L1TP_181036_19981016_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981016_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533805826;1624534641000;1624534971000;1165174;330084;-;159.3;25.4;4275236864;6268096512;4275236864;6268149760;152281577;128813172;11491;5503;491520;129310720;870;1060;/workdir/work/42/3ab15e6c19d6fdc18a5c45c74944f2;true;-
915;f9/55a95a;nf-f955a95acd51be5d816e2e1f6cdf2012;preprocessing:preprocess;LE07_L1TP_182035_20030404_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20030404_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533486005;1624534581000;1624534987000;1500995;406654;-;150.6;26.5;4452495360;6481260544;4452495360;6481313792;192331081;59631347;13395;3237;4096;59949056;581;824;/workdir/work/f9/55a95acd51be5d816e2e1f6cdf2012;true;-
1034;37/99cfc4;nf-3799cfc48115e733478f1b9f631d13a1;preprocessing:preprocess;LT05_L1TP_181036_19840923_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19840923_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534727209;1624534734000;1624534999000;271791;262777;-;170.4;25.4;4266446848;6264070144;4266446848;6264123392;137600918;141882274;11616;6043;12288;142569472;619;655;/workdir/work/37/99cfc48115e733478f1b9f631d13a1;true;-
1036;c0/c8d251;nf-c0c8d25150c20130809720b2181331e6;preprocessing:preprocess;LT05_L1TP_181036_20040626_20161201_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040626_20161201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534737186;1624534743000;1624534994000;256814;249643;-;164.7;25.6;4297519104;6314213376;4297519104;6314266624;124369924;129342207;11246;5569;0;129908736;808;1083;/workdir/work/c0/c8d25150c20130809720b2181331e6;true;-
1033;c8/42f4ad;nf-c842f4ad78d000e5436301a9e6165cf3;preprocessing:preprocess;LT05_L1TP_181036_19890921_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890921_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534688083;1624534740000;1624535006000;317917;265229;-;168.2;25.3;4255498240;6243356672;4255498240;6243409920;120075836;118481852;10650;5185;147456;118984704;619;1568;/workdir/work/c8/42f4ad78d000e5436301a9e6165cf3;true;-
1037;89/3e2f82;nf-893e2f829882d074f6d50c7dead50daa;preprocessing:preprocess;LT05_L1TP_181036_19841009_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19841009_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534739841;1624534759000;1624535019000;279159;260158;-;168.5;25.3;4253814784;6244556800;4253814784;6244610048;114659111;133007439;10904;5691;0;133599232;681;841;/workdir/work/89/3e2f829882d074f6d50c7dead50daa;true;-
1038;36/c0baa5;nf-36c0baa56342e110c3aa1e0c865a4be2;preprocessing:preprocess;LT05_L1TP_181036_20060904_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20060904_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534756831;1624534764000;1624535024000;267169;260168;-;170.4;25.6;4309438464;6327533568;4309438464;6327586816;124192328;134027246;11161;5714;0;134602752;671;741;/workdir/work/36/c0baa56342e110c3aa1e0c865a4be2;true;-
1030;93/df51d0;nf-93df51d02c4b4ac01883d5454850f7c4;preprocessing:preprocess;LT05_L1TP_181036_20011109_20180705_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20011109_20180705_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534652568;1624534657000;1624535031000;378432;373636;-;163.9;25.6;4293947392;6303510528;4293947392;6303563776;138806875;92018910;11334;4286;4096;92397568;616;1402;/workdir/work/93/df51d02c4b4ac01883d5454850f7c4;true;-
1022;82/5290cd;nf-825290cdcf18d3c6392632f4e80440a7;preprocessing:preprocess;LT05_L1TP_181036_19860406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19860406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534594949;1624534691000;1624535047000;452051;355656;-;158.2;25.4;4265172992;6236938240;4265172992;6236991488;162644935;82517015;11748;3970;0;82886656;464;790;/workdir/work/82/5290cdcf18d3c6392632f4e80440a7;true;-
1026;f7/db9c3e;nf-f7db9c3e3642f68da640d381e2d0e4e0;preprocessing:preprocess;LT05_L1TP_181036_19851113_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19851113_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534633711;1624534650000;1624535047000;413289;395939;-;150.6;25.1;4216397824;6207873024;4216397824;6207926272;166473063;115116034;11344;5062;4096;115580928;717;1703;/workdir/work/f7/db9c3e3642f68da640d381e2d0e4e0;true;-
1045;86/294828;nf-862948280fac179cb0712ce64e95fe28;preprocessing:preprocess;LE07_L1TP_181036_20060523_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20060523_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534803909;1624534808000;1624535051000;247091;243101;-;171.4;26.0;4369707008;6388625408;4369707008;6388678656;115496537;112918505;11563;5075;0;113491968;1564;930;/workdir/work/86/2948280fac179cb0712ce64e95fe28;true;-
1042;34/67f95b;nf-3467f95b63161c7d8f29f22447fe78e6;preprocessing:preprocess;LT05_L1TP_181036_19950704_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19950704_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534777189;1624534785000;1624535059000;281811;270269;-;168.1;25.5;4285784064;6281728000;4285784064;6281781248;123162475;135393491;11364;5774;4096;135983104;752;2189;/workdir/work/34/67f95b63161c7d8f29f22447fe78e6;true;-
1043;ea/fbdacf;nf-eafbdacf1b87e569dfcaae83f92173c3;preprocessing:preprocess;LT05_L1TP_181036_19871119_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19871119_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534781903;1624534796000;1624535054000;272097;254797;-;171.4;25.2;4229726208;6225068032;4229726208;6225121280;120747758;126724149;10938;5483;0;127291392;954;741;/workdir/work/ea/fbdacf1b87e569dfcaae83f92173c3;true;-
1040;b5/337140;nf-b5337140d3d60f2b4d5511f44e22a1d4;preprocessing:preprocess;LT05_L1TP_181036_19980930_20180727_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980930_20180727_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534764863;1624534774000;1624535064000;299137;286759;-;167.8;25.6;4297089024;6288076800;4297089024;6288130048;128246056;136976137;11022;5791;4096;137535488;554;671;/workdir/work/b5/337140d3d60f2b4d5511f44e22a1d4;true;-
1049;cb/bc95ee;nf-cbbc95eea005f707c9f83664a519c908;preprocessing:preprocess;LT05_L1TP_181036_19880106_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880106_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534843833;1624534851000;1624535071000;227167;217404;-;168.8;25.1;4224389120;6218813440;4224389120;6218866688;112382866;125966665;10583;5462;0;126533632;1463;627;/workdir/work/cb/bc95eea005f707c9f83664a519c908;true;-
1031;10/91893e;nf-1091893edf01fc5903b5b421320f2854;preprocessing:preprocess;LT05_L1TP_181036_20040118_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040118_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534655018;1624534674000;1624535079000;423982;404603;-;150.8;25.4;4265803776;6275465216;4265803776;6275518464;151422340;125398303;11239;5377;0;125874176;1415;962;/workdir/work/10/91893edf01fc5903b5b421320f2854;true;-
1044;1a/bc0fa2;nf-1abc0fa2d6c81648b1bba220b1255a6a;preprocessing:preprocess;LT05_L1TP_181036_19900908_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900908_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534792610;1624534806000;1624535078000;285390;270696;-;170.5;25.3;4250230784;6252261376;4250230784;6252314624;127558372;134966637;11019;5741;0;135536640;507;806;/workdir/work/1a/bc0fa2d6c81648b1bba220b1255a6a;true;-
1046;28/95ecdb;nf-2895ecdbd0755709c9818d60bbccd2da;preprocessing:preprocess;LT05_L1TP_181036_20000717_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000717_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534807674;1624534817000;1624535087000;279326;267823;-;164.5;25.5;4288421888;6299885568;4288421888;6299938816;139373171;136765373;11481;5787;4096;137355264;496;603;/workdir/work/28/95ecdbd0755709c9818d60bbccd2da;true;-
1050;57/ec86a9;nf-57ec86a908ebb1dae7436ece60a58691;preprocessing:preprocess;LT05_L1TP_181036_20030928_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20030928_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534848013;1624534860000;1624535127000;278987;266423;-;167.8;25.5;4285136896;6292422656;4285136896;6292475904;124397204;142007489;11069;5954;0;142557184;489;1006;/workdir/work/57/ec86a908ebb1dae7436ece60a58691;true;-
1051;72/cc4480;nf-72cc4480a85906d1802f315404991c3b;preprocessing:preprocess;LT05_L1TP_181036_19930119_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930119_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534860475;1624534878000;1624535126000;265525;246704;-;163.7;25.4;4260311040;6262296576;4260311040;6262349824;108275430;129390439;10411;5570;0;129953792;601;1142;/workdir/work/72/cc4480a85906d1802f315404991c3b;true;-
1015;27/265f2e;nf-27265f2e86f930ccd42b84bf27a8cdd2;preprocessing:preprocess;LT05_L1TP_181036_19930527_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930527_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534533707;1624534902000;1624535159000;625293;256962;-;168.9;25.4;4266864640;6274826240;4266864640;6274879488;118120509;131476793;10868;5634;0;132050944;456;680;/workdir/work/27/265f2e86f930ccd42b84bf27a8cdd2;true;-
919;d0/1df1e7;nf-d01df1e72a08b611689d1533d2025480;preprocessing:preprocess;LT04_L1TP_182035_19880528_20170208_01_T1;preprocessing:preprocess (LT04_L1TP_182035_19880528_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624533529526;1624534948000;1624535168000;1638474;219739;-;183.9;25.9;4356059136;6372364288;4356059136;6372417536;131503221;76418934;12315;3825;0;76828672;679;832;/workdir/work/d0/1df1e72a08b611689d1533d2025480;true;-
1047;0d/f8a328;nf-0df8a328b92c0ded860e608a73cb8ccf;preprocessing:preprocess;LT05_L1TP_181036_20010125_20180909_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20010125_20180909_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624534814167;1624534835000;1624535171000;356833;332102;-;160.0;25.8;4329132032;6338596864;4329132032;6338650112;146582591;128572483;11848;5499;0;129073152;568;852;/workdir/work/0d/f8a328b92c0ded860e608a73cb8ccf;true;-
