task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2449;12/62856a;nf-1262856a90cbdc10e6752f186ecd0d59;preprocessing:preprocess;LT05_L1TP_182036_19870502_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870502_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281993011;1625282001000;1625282237000;243989;234472;-;175.7;23.4;3936411648;5776805888;3936411648;5776859136;136986191;109089452;11395;4874;4096;109568000;931;800;/workdir/work/12/62856a90cbdc10e6752f186ecd0d59;true;-
2440;75/8cf7b1;nf-758cf7b13b57015fbc7e1b9e9fdf9f11;preprocessing:preprocess;LT05_L1TP_182036_19920312_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920312_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281910901;1625281919000;1625282247000;336099;327533;-;152.2;23.6;3961196544;5811736576;3961196544;5811789824;153232962;79969367;11459;3839;4096;80269312;477;999;/workdir/work/75/8cf7b13b57015fbc7e1b9e9fdf9f11;true;-
2412;39/6dbb1f;nf-396dbb1f10d4c16290072bf861f442f1;preprocessing:preprocess;LT05_L1TP_182036_19971207_20180706_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971207_20180706_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281746175;1625281759000;1625282256000;509825;495964;-;141.0;23.7;3989241856;5847347200;3989241856;5847400448;153401153;40769550;11443;2527;4096;40923136;457;752;/workdir/work/39/6dbb1f10d4c16290072bf861f442f1;true;-
2451;50/38d8c5;nf-5038d8c59936a2ebd345a78db42bf614;preprocessing:preprocess;LE07_L1TP_182036_19990730_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19990730_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281999180;1625282009000;1625282258000;258820;243952;-;171.3;23.8;3996053504;5853253632;3996053504;5853306880;166515959;99323081;11919;4549;0;99774464;882;850;/workdir/work/50/38d8c59936a2ebd345a78db42bf614;true;-
2291;cd/8ec948;nf-cd8ec94868b6714131e3ade1e14ee169;preprocessing:preprocess;LT05_L1TP_180036_19880623_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880623_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625280939690;1625282075000;1625282292000;1352310;216555;-;179.5;24.7;4145131520;6119731200;4145131520;6119784448;106514751;28345716;9768;2169;0;28524544;391;683;/workdir/work/cd/8ec94868b6714131e3ade1e14ee169;true;-
2438;26/b207cd;nf-26b207cd6f2e481a20b02ff5b4696d40;preprocessing:preprocess;LT05_L1TP_182036_19971121_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971121_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281903272;1625281909000;1625282306000;402728;397172;-;161.1;23.7;3989372928;5842845696;3989372928;5842898944;139103161;62199642;11390;3287;0;62476288;493;2669;/workdir/work/26/b207cd6f2e481a20b02ff5b4696d40;true;-
2452;20/acd20f;nf-20acd20fae5cc1aa345677688889906c;preprocessing:preprocess;LT05_L1TP_182036_19980430_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980430_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282007564;1625282025000;1625282304000;296436;275392;-;160.0;23.8;3994558464;5855264768;3994558464;5855318016;136525244;109342170;11661;4947;0;109912064;411;584;/workdir/work/20/acd20fae5cc1aa345677688889906c;true;-
2454;1d/e0dfcd;nf-1de0dfcd8f8e6aed52065ed4d9e71c31;preprocessing:preprocess;LT05_L1TP_182036_20000606_20180913_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000606_20180913_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282047065;1625282081000;1625282307000;259935;226254;-;172.3;23.8;4004564992;5866430464;4004564992;5866483712;116831788;97083117;11120;4506;0;97558528;525;630;/workdir/work/1d/e0dfcd8f8e6aed52065ed4d9e71c31;true;-
2415;39/d3676c;nf-39d3676cb981d635f5325e034543e1a5;preprocessing:preprocess;LT05_L1TP_182036_20030818_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20030818_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281760430;1625282101000;1625282328000;567570;226102;-;173.4;23.7;3978969088;5840179200;3978969088;5840232448;113315274;98598034;11039;4618;0;99147776;479;680;/workdir/work/39/d3676cb981d635f5325e034543e1a5;true;-
2252;48/53cfb4;nf-4853cfb48ed6847b06b79ba9d7a59744;preprocessing:preprocess;LT05_L1TP_180036_19960410_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19960410_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625280686242;1625282121000;1625282334000;1647758;212747;-;179.9;24.8;4169781248;6151262208;4169781248;6151315456;98676871;22937067;9658;1962;0;23056384;569;588;/workdir/work/48/53cfb48ed6847b06b79ba9d7a59744;true;-
2434;4f/2904ee;nf-4f2904ee61b60e35ca12486125fd5431;preprocessing:preprocess;LT05_L1TP_182036_19980329_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980329_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281892121;1625281898000;1625282334000;441879;435235;-;137.9;23.8;3996225536;5847986176;3996225536;5848039424;176513274;98199129;11384;4468;0;98594816;899;898;/workdir/work/4f/2904ee61b60e35ca12486125fd5431;true;-
2447;90/f7d224;nf-90f7d224e252f31f5363c80b2773f9fc;preprocessing:preprocess;LT05_L1TP_182036_19970121_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970121_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281950127;1625282051000;1625282337000;386873;285264;-;176.5;23.9;4008910848;5852852224;4008910848;5852905472;151734185;84105709;11678;4064;0;84520960;607;1214;/workdir/work/90/f7d224e252f31f5363c80b2773f9fc;true;-
2111;6f/ab66ca;nf-6fab66ca33586f67ad70fa10b93dd4e7;preprocessing:preprocess;LT05_L1TP_180036_19850818_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625279817017;1625282122000;1625282340000;2522983;217175;-;181.5;24.5;4114694144;6084800512;4114694144;6084853760;91307222;27679361;9167;2149;0;27852800;447;568;/workdir/work/6f/ab66ca33586f67ad70fa10b93dd4e7;true;-
2267;59/6c2903;nf-596c2903e58716d5b6eb057a77414488;preprocessing:preprocess;LE07_L1TP_180036_20020724_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020724_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625280814660;1625282130000;1625282344000;1529340;213347;-;178.6;25.0;4194697216;6183866368;4194697216;6183919616;116325341;27422374;10265;2139;0;27602944;611;657;/workdir/work/59/6c2903e58716d5b6eb057a77414488;true;-
2366;65/92cf84;nf-6592cf84343e9e5940240958a5046c1d;preprocessing:preprocess;LT05_L1TP_182036_19930416_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930416_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281420843;1625282311000;1625282356000;935157;44432;-;165.4;12.5;2105581568;2815930368;2612252672;3233382400;120892231;36973;10978;1187;0;65536;177;258;/workdir/work/65/92cf84343e9e5940240958a5046c1d;true;-
2459;ee/b0d6ac;nf-eeb0d6ac71d971e106b06504c6e1fbac;preprocessing:preprocess;LT05_L1TP_182036_19970529_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970529_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282084110;1625282125000;1625282362000;277890;236780;-;173.6;23.8;3995144192;5858009088;3995144192;5858062336;118863284;102817018;11165;4748;753664;103391232;515;732;/workdir/work/ee/b0d6ac71d971e106b06504c6e1fbac;true;-
2458;03/6fea2d;nf-036fea2dea253394f7893f181cbed4c7;preprocessing:preprocess;LT05_L1TP_182036_19890827_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890827_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282086715;1625282114000;1625282363000;276285;245765;-;174.2;23.5;3950022656;5801476096;3950022656;5801529344;122356384;95414640;11022;4451;0;95883264;505;573;/workdir/work/03/6fea2dea253394f7893f181cbed4c7;true;-
2453;6c/31b49f;nf-6c31b49f3cc1bb3c4bddabe28c0d8458;preprocessing:preprocess;LE07_L1TP_182036_20050815_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050815_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282021673;1625282171000;1625282366000;344327;194665;-;173.7;24.0;4029345792;5896015872;4029345792;5896069120;113417400;85490152;11435;4154;0;85958656;427;1795;/workdir/work/6c/31b49f3cc1bb3c4bddabe28c0d8458;true;-
1787;ee/dec061;nf-eedec061b23f6c1da939fd2deb66a43c;preprocessing:preprocess;LT05_L1TP_181035_19940919_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940919_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625277538466;1625282140000;1625282375000;4836534;234165;-;180.1;26.1;4378677248;6382268416;4378677248;6382321664;113702199;55351570;11401;3082;4096;55640064;665;763;/workdir/work/ee/dec061b23f6c1da939fd2deb66a43c;true;-
1841;d7/f954ed;nf-d7f954ed4dfb6f27df0eb5dbd878a523;preprocessing:preprocess;LE07_L1TP_181035_20001013_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20001013_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625277939890;1625282123000;1625282373000;4433110;249393;-;184.7;26.1;4389654528;6395551744;4389654528;6395604992;126032836;54512928;12318;3058;0;54820864;761;878;/workdir/work/d7/f954ed4dfb6f27df0eb5dbd878a523;true;-
2293;88/1653eb;nf-881653ebdf914c826fb387b6b074b50b;preprocessing:preprocess;LT05_L1TP_180036_19981009_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981009_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625280953568;1625282151000;1625282373000;1419432;221875;-;182.6;24.9;4178014208;6163480576;4178014208;6163533824;94835692;24295438;9469;2022;0;24440832;451;582;/workdir/work/88/1653ebdf914c826fb387b6b074b50b;true;-
2418;bc/40c333;nf-bc40c3338399bd6e0ca2d44c4d9aa35b;preprocessing:preprocess;LT05_L1TP_182036_19880113_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880113_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281775371;1625281785000;1625282379000;603629;589781;-;130.4;23.4;3933966336;5781544960;3933966336;5781598208;143643970;100949413;11538;4670;4096;101490688;515;1570;/workdir/work/bc/40c3338399bd6e0ca2d44c4d9aa35b;true;-
2469;68/829c4b;nf-68829c4b49bffeaf0c55c09f9ed75a97;preprocessing:preprocess;LT05_L1TP_182036_19871025_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871025_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282149149;1625282157000;1625282387000;237851;228027;-;170.7;23.5;3954376704;5803573248;3954376704;5803626496;124332309;110182601;11416;4954;0;110710784;1077;1075;/workdir/work/68/829c4b49bffeaf0c55c09f9ed75a97;true;-
2435;54/9a34ac;nf-549a34ac58dd2d2db6b6699961b787b6;preprocessing:preprocess;LT05_L1TP_182036_19980209_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980209_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281894749;1625281903000;1625282388000;493251;484816;-;138.1;23.8;3998015488;5854031872;3998015488;5854085120;170616823;41183357;11466;2590;0;41402368;854;870;/workdir/work/54/9a34ac58dd2d2db6b6699961b787b6;true;-
2456;ac/e86282;nf-ace86282f01718e01adc1c74709cb931;preprocessing:preprocess;LT05_L1TP_182036_19961220_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19961220_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282076146;1625282086000;1625282393000;316854;306764;-;163.3;23.7;3987767296;5848125440;3987767296;5848178688;124450206;93123124;11135;4360;0;93577216;484;690;/workdir/work/ac/e86282f01718e01adc1c74709cb931;true;-
2065;5f/d06b93;nf-5fd06b93d7a065c9dc0db81e35598998;preprocessing:preprocess;LE07_L1TP_180036_20030201_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20030201_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625279540397;1625282174000;1625282397000;2856603;222787;-;184.1;25.1;4214644736;6207180800;4214644736;6207234048;108746530;27974804;10308;2164;667648;28155904;679;1592;/workdir/work/5f/d06b93d7a065c9dc0db81e35598998;true;-
2448;ca/7f9338;nf-ca7f9338cd2a6e1e8fda439fc2a70261;preprocessing:preprocess;LE07_L1TP_182036_20010209_20170207_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010209_20170207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281973176;1625281992000;1625282397000;423824;404205;-;152.3;23.8;4003168256;5864710144;4003168256;5864763392;179587943;101633642;12048;4637;0;102088704;1241;1370;/workdir/work/ca/7f9338cd2a6e1e8fda439fc2a70261;true;-
2103;96/0160b9;nf-960160b91e39b1fae0cac3c700ee6ac6;preprocessing:preprocess;LT05_L1TP_180036_19870824_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19870824_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625279765400;1625282184000;1625282415000;2649600;230488;-;179.7;24.5;4119547904;6090801152;4119547904;6090854400;104938137;22825175;9694;1956;0;22949888;558;828;/workdir/work/96/0160b91e39b1fae0cac3c700ee6ac6;true;-
2474;0e/236f97;nf-0e236f97b003094b5aad841336689b6f;preprocessing:preprocess;LT05_L1TP_182036_19920702_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920702_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282171496;1625282203000;1625282416000;244504;211722;-;173.6;23.6;3970138112;5825056768;3970138112;5825110016;109719402;90489406;10762;4303;339968;90976256;368;1480;/workdir/work/0e/236f97b003094b5aad841336689b6f;true;-
2461;4c/d74911;nf-4cd749115825bb0d81ebf9bdde713ac5;preprocessing:preprocess;LT05_L1TP_182036_19930721_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930721_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282107773;1625282170000;1625282430000;322227;260168;-;160.4;23.5;3955286016;5807394816;3955286016;5807448064;141806525;93159111;11204;4391;0;93630464;485;879;/workdir/work/4c/d749115825bb0d81ebf9bdde713ac5;true;-
2473;88/087e07;nf-88087e072cd2ca07f577467b189fd520;preprocessing:preprocess;LE07_L1TP_182036_20040406_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20040406_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282170308;1625282190000;1625282427000;256692;232895;-;174.7;23.9;4019105792;5882306560;4019105792;5882359808;132437763;92218862;11620;4365;0;92704768;1259;1844;/workdir/work/88/087e072cd2ca07f577467b189fd520;true;-
2480;6c/69d772;nf-6c69d772136bba548a6279aa91936b44;preprocessing:preprocess;LT05_L1TP_182036_20030919_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20030919_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282228789;1625282237000;1625282463000;234211;223887;-;169.5;23.6;3973578752;5833580544;3973578752;5833633792;114550837;93734656;11093;4444;0;94273536;1067;2585;/workdir/work/6c/69d772136bba548a6279aa91936b44;true;-
2481;5a/2071c4;nf-5a2071c42d431f02a02c38de6b752339;preprocessing:preprocess;LE07_L1TP_182036_20051205_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20051205_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282233283;1625282244000;1625282464000;230717;219551;-;176.4;24.0;4033454080;5901578240;4033454080;5901631488;113366707;86774598;11263;4208;0;87257088;472;868;/workdir/work/5a/2071c42d431f02a02c38de6b752339;true;-
2478;fe/34038a;nf-fe34038a173dd916de713b0c2b98f7f6;preprocessing:preprocess;LT05_L1TP_182036_19880402_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880402_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282199687;1625282236000;1625282472000;272313;236265;-;173.0;23.5;3945558016;5784924160;3945558016;5784977408;129700217;101636956;11031;4617;0;102080512;478;683;/workdir/work/fe/34038a173dd916de713b0c2b98f7f6;true;-
2482;8e/b14bb5;nf-8eb14bb545d176a3bfadc3dd613a90be;preprocessing:preprocess;LT05_L1TP_182036_19990503_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990503_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282236663;1625282254000;1625282481000;244337;224303;-;175.2;23.8;3999944704;5859115008;3999944704;5859168256;110537486;91722412;10879;4337;0;92200960;723;744;/workdir/work/8e/b14bb545d176a3bfadc3dd613a90be;true;-
2483;3b/d6d426;nf-3bd6d42623111b33e9e76e951029d02a;preprocessing:preprocess;LT05_L1TP_182036_19930502_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930502_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282244209;1625282263000;1625282478000;233791;213671;-;172.7;23.5;3954061312;5806837760;3954061312;5806891008;112014867;93529235;10873;4393;0;94007296;855;967;/workdir/work/3b/d6d42623111b33e9e76e951029d02a;true;-
2374;84/0c3bf8;nf-840c3bf845925f3d4cb16fde270cada9;preprocessing:preprocess;LE07_L1TP_182036_20031130_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20031130_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281474130;1625282154000;1625282501000;1026870;346414;-;181.8;24.2;4058865664;5896179712;4058865664;5896232960;128919804;37760609;11709;2485;8192;37965824;565;1380;/workdir/work/84/0c3bf845925f3d4cb16fde270cada9;true;-
2356;84/84f10f;nf-8484f10fbdc28b41ef14fad0226bcbfa;preprocessing:preprocess;LT05_L1TP_182036_20050127_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050127_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625281358821;1625282264000;1625282517000;1158179;252221;-;168.1;23.8;3992936448;5432270848;3992936448;5432324096;116618357;103815522;11330;4772;0;104366080;341;613;/workdir/work/84/84f10fbdc28b41ef14fad0226bcbfa;true;-
2504;17/e70885;nf-17e70885c9c692e18742d2b9fb8b5078;preprocessing:preprocess;LT05_L1TP_182036_19941215_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19941215_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282382563;1625282479000;1625282524000;141437;44779;-;169.4;12.6;2113994752;2822193152;2651164672;3240632320;191020568;36973;11537;1187;0;65536;185;322;/workdir/work/17/e70885c9c692e18742d2b9fb8b5078;true;-
2477;ff/bd5242;nf-ffbd5242162fd26d5b48288a9a1991d5;preprocessing:preprocess;LT05_L1TP_182036_19960510_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960510_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282186527;1625282224000;1625282524000;337473;299482;-;157.7;23.8;3992760320;5852250112;3992760320;5852303360;151877066;88197367;11497;4233;0;88662016;890;808;/workdir/work/ff/bd5242162fd26d5b48288a9a1991d5;true;-
2463;30/56669c;nf-3056669c6b8059328c67109643b8b019;preprocessing:preprocess;LT05_L1TP_182036_19881230_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881230_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282124730;1625282138000;1625282533000;408270;394894;-;157.6;23.5;3949662208;5794975744;3949662208;5795028992;137541166;90470841;11395;4187;0;90787840;822;1479;/workdir/work/30/56669c6b8059328c67109643b8b019;true;-
2479;e9/379fea;nf-e9379fea056191584b70d2d4bd845acf;preprocessing:preprocess;LT05_L1TP_182036_19950508_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950508_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282210674;1625282314000;1625282532000;321326;218096;-;174.5;23.6;3973054464;5829980160;3973054464;5830033408;113406621;94802924;10973;4430;0;95264768;1004;910;/workdir/work/e9/379fea056191584b70d2d4bd845acf;true;-
2467;d5/89b7df;nf-d589b7df4526b9139e7993e208b06e97;preprocessing:preprocess;LT05_L1TP_182036_19981108_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981108_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282137315;1625282315000;1625282559000;421685;243151;-;173.2;23.7;3982979072;5841584128;3982979072;5841637376;129352623;99095583;11387;4612;0;99627008;1308;1225;/workdir/work/d5/89b7df4526b9139e7993e208b06e97;true;-
2492;1d/c0fa17;nf-1dc0fa177aab900f57125489773b613d;preprocessing:preprocess;LT05_L1TP_182036_19940809_20180721_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940809_20180721_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625282337146;1625282342000;1625282561000;223854;218263;-;172.2;23.5;3951992832;5802586112;3951992832;5802639360;110947080;92793418;10802;4376;0;93265920;1064;864;/workdir/work/1d/c0fa177aab900f57125489773b613d;true;-
