task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2657;af/27211e;nf-af27211e92beb89f39e3a954a1a7b5b9;preprocessing:preprocess;LT05_L1TP_182036_19981023_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625323982818;1625324471000;1625324753000;770182;281460;-;164.4;23.7;3979005952;5834854400;3979005952;5834907648;123828472;97861800;10928;4456;286720;98242560;461;675;/workdir/work/af/27211e92beb89f39e3a954a1a7b5b9;true;-
2697;cb/4673e6;nf-cb4673e6644154bb5d70806d7f2c62c2;preprocessing:preprocess;LT05_L1TP_182036_19980921_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980921_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324193367;1625324467000;1625324758000;564633;290210;-;176.4;23.8;4002238464;5853655040;4002238464;5853708288;144197325;102324662;11629;4708;1892352;102866944;1091;2942;/workdir/work/cb/4673e6644154bb5d70806d7f2c62c2;true;-
2733;17/66a77a;nf-1766a77a568372ca68d02ef30ec0d298;preprocessing:preprocess;LT05_L1TP_182036_19870806_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870806_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324388631;1625324502000;1625324760000;371369;258127;-;173.3;23.4;3933028352;5781811200;3933962240;5781864448;127885711;105802976;11256;4838;2486272;106364928;491;1575;/workdir/work/17/66a77a568372ca68d02ef30ec0d298;true;-
2667;2b/d3a85e;nf-2bd3a85e42a1868c1cb6919375ae335a;preprocessing:preprocess;LT05_L1TP_182036_20000521_20180914_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000521_20180914_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324047175;1625324528000;1625324761000;713825;232275;-;170.6;23.9;4011102208;5872906240;4011102208;5872959488;124397734;113747648;11219;5012;0;114225152;425;765;/workdir/work/2b/d3a85e42a1868c1cb6919375ae335a;true;-
2757;34/b8cff3;nf-34b8cff311969308fd13bbfd98dc23ec;preprocessing:preprocess;LE07_L1TP_182036_20000801_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000801_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324475668;1625324525000;1625324778000;302332;252067;-;173.7;23.8;3996131328;5847928832;3996131328;5847982080;131993656;100371699;11755;4581;4096;100814848;581;914;/workdir/work/34/b8cff311969308fd13bbfd98dc23ec;true;-
2767;7e/e7f102;nf-7ee7f10282c3c9f54d253b84d5657d58;preprocessing:preprocess;LE07_L1TP_182036_20001105_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20001105_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324520959;1625324537000;1625324778000;257041;240773;-;175.5;23.8;4003418112;5864026112;4003418112;5864079360;123676078;103799185;11588;4719;0;104267776;480;996;/workdir/work/7e/e7f10282c3c9f54d253b84d5657d58;true;-
2730;1d/253972;nf-1d2539726e4caa1ef2994fa43781b3dc;preprocessing:preprocess;LT05_L1TP_182036_19840509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324354770;1625324512000;1625324782000;427230;269529;-;172.2;23.4;3934466048;5770145792;3934466048;5770199040;142310376;103502992;11387;4765;0;104050688;1327;2923;/workdir/work/1d/2539726e4caa1ef2994fa43781b3dc;true;-
2765;d0/966158;nf-d09661588acf87bfdd95682b747b507c;preprocessing:preprocess;LE07_L1TP_182036_20060919_20170108_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060919_20170108_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324502011;1625324568000;1625324785000;282989;216780;-;178.5;24.0;4032462848;5901324288;4032462848;5901377536;109372113;82973422;11089;4073;0;83456000;551;620;/workdir/work/d0/9661588acf87bfdd95682b747b507c;true;-
2704;03/b92aaa;nf-03b92aaa99c0c7f20aebdfc9748b4d99;preprocessing:preprocess;LE07_L1TP_182036_20020807_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020807_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324229132;1625324570000;1625324795000;565868;224105;-;172.9;23.8;4003217408;5864796160;4003217408;5864849408;110941823;96175353;11348;4474;0;96653312;724;849;/workdir/work/03/b92aaa99c0c7f20aebdfc9748b4d99;true;-
2728;3b/b62013;nf-3bb6201342e7b00931f46155ff4b6048;preprocessing:preprocess;LE07_L1TP_182036_20030130_20170126_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20030130_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324348094;1625324387000;1625324791000;442906;404339;-;147.2;23.9;4022128640;5876809728;4022128640;5876862976;154828390;92500290;11960;4348;1650688;92954624;607;5466;/workdir/work/3b/b6201342e7b00931f46155ff4b6048;true;-
2764;27/f6d1c4;nf-27f6d1c41afbbbfbf76a7d90281ad6ce;preprocessing:preprocess;LT05_L1TP_182036_19970801_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970801_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324498522;1625324567000;1625324797000;298478;229385;-;174.6;23.7;3982860288;5841776640;3982860288;5841829888;122717539;103280162;11242;4760;0;103841792;856;673;/workdir/work/27/f6d1c41afbbbfbf76a7d90281ad6ce;true;-
2678;78/157760;nf-78157760fc72912af22fd29100ce12b4;preprocessing:preprocess;LT05_L1TP_182036_20020308_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020308_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324110792;1625324541000;1625324799000;688208;257361;-;166.8;23.9;4016062464;5857787904;4016062464;5857841152;117897752;90111638;11344;4286;4096;90599424;466;633;/workdir/work/78/157760fc72912af22fd29100ce12b4;true;-
2766;f3/b8282d;nf-f3b8282d7ed686208c096e396a45336d;preprocessing:preprocess;LT05_L1TP_182036_19940724_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940724_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324510381;1625324589000;1625324805000;294619;215533;-;171.6;23.6;3967401984;5812727808;3967401984;5812781056;113391061;89758597;10832;4234;0;90173440;477;520;/workdir/work/f3/b8282d7ed686208c096e396a45336d;true;-
2768;ed/ee2f04;nf-edee2f047e1a37b39cb9ec11a3c01ce9;preprocessing:preprocess;LT05_L1TP_182036_20020220_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020220_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324524552;1625324552000;1625324803000;278448;248162;-;170.1;23.9;4016869376;5862547456;4016869376;5862600704;108087770;86779035;10799;4123;4096;87171072;1060;755;/workdir/work/ed/ee2f047e1a37b39cb9ec11a3c01ce9;true;-
2773;63/9b5a75;nf-639b5a75120661b4027bed2e106dba3b;preprocessing:preprocess;LT05_L1TP_182036_19980905_20180727_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980905_20180727_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324550740;1625324564000;1625324803000;252260;238279;-;173.2;23.8;4002066432;5865857024;4002066432;5865910272;122114610;100655917;11094;4659;0;101191680;1317;788;/workdir/work/63/9b5a75120661b4027bed2e106dba3b;true;-
2760;d3/83c30a;nf-d383c30afc529de9d0fcd0a5973496e8;preprocessing:preprocess;LT05_L1TP_182036_19960611_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960611_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324488324;1625324568000;1625324814000;325676;243920;-;172.7;23.9;4013277184;5863469056;4013277184;5863522304;117012299;99942724;11315;4659;0;100507648;1150;926;/workdir/work/d3/83c30afc529de9d0fcd0a5973496e8;true;-
2673;55/c25aa2;nf-55c25aa28522e0740030823e0524b3d3;preprocessing:preprocess;LT05_L1TP_182036_19871110_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324100146;1625324552000;1625324818000;717854;265165;-;168.5;23.5;3956543488;5793652736;3956543488;5793705984;128551317;85819136;11157;4162;4096;86286336;512;780;/workdir/work/55/c25aa28522e0740030823e0524b3d3;true;-
2690;20/fb6ef5;nf-20fb6ef5cb747b89551784f1ee112ea1;preprocessing:preprocess;LT05_L1TP_182036_19970716_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970716_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324144921;1625324572000;1625324815000;670079;242275;-;171.0;23.7;3985207296;5841555456;3985207296;5841608704;125203497;105933479;11393;4844;512000;106520576;582;1834;/workdir/work/20/fb6ef5cb747b89551784f1ee112ea1;true;-
2774;e5/832291;nf-e5832291fa1b2f39276774f225f46f38;preprocessing:preprocess;LT05_L1TP_182036_20011015_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324561108;1625324586000;1625324827000;265892;238989;-;172.4;23.8;4005240832;5866221568;4005240832;5866274816;122602049;90237265;11087;4226;12288;90615808;800;629;/workdir/work/e5/832291fa1b2f39276774f225f46f38;true;-
2781;86/4c8f49;nf-864c8f4992fc1f7aefa45da6cc2c945a;preprocessing:preprocess;LT05_L1TP_182036_20010727_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324582106;1625324601000;1625324830000;247894;228152;-;171.9;23.8;3996278784;5858430976;3996278784;5858484224;113222829;89339535;11001;4267;0;89821184;1045;917;/workdir/work/86/4c8f4992fc1f7aefa45da6cc2c945a;true;-
2581;a2/080ad2;nf-a2080ad2f1e5374ed923710abb73402a;preprocessing:preprocess;LT05_L1TP_182036_20001113_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20001113_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625323627989;1625324609000;1625324831000;1203011;221542;-;175.7;23.8;4004343808;5864894464;4004343808;5864947712;119560388;94631576;11100;4402;8192;95076352;460;606;/workdir/work/a2/080ad2f1e5374ed923710abb73402a;true;-
2631;34/c178cc;nf-34c178cc79d0951e0d6664e135ac3847;preprocessing:preprocess;LE07_L1TP_182036_20041015_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20041015_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625323880721;1625324607000;1625324828000;947279;220912;-;177.6;24.0;4028354560;5895503872;4028354560;5895557120;104492345;85820180;10922;4161;4096;86310912;557;5212;/workdir/work/34/c178cc79d0951e0d6664e135ac3847;true;-
2771;41/68b315;nf-4168b31536cc29acaa8dc92c371ea079;preprocessing:preprocess;LT05_L1TP_182036_19950913_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950913_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324548417;1625324617000;1625324839000;290583;221225;-;170.9;23.6;3973410816;5830287360;3973410816;5830340608;109385004;82159163;10622;4002;4096;82587648;506;1777;/workdir/work/41/68b31536cc29acaa8dc92c371ea079;true;-
2788;30/b8b86c;nf-30b8b86c08e8c4a26c200eae522274d9;preprocessing:preprocess;LT05_L1TP_182036_19990228_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990228_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324634592;1625324645000;1625324841000;206408;195423;-;170.4;24.0;4035596288;5891985408;4035596288;5892038656;107415604;80077328;10590;3981;0;80564224;451;449;/workdir/work/30/b8b86c08e8c4a26c200eae522274d9;true;-
2763;f7/d04651;nf-f7d046513ace1b73f2e8d9a525277312;preprocessing:preprocess;LT05_L1TP_182036_19960713_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960713_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324495516;1625324604000;1625324846000;350484;241926;-;169.9;23.8;3996389376;5847478272;3996389376;5847531520;124844617;106548799;11292;4817;0;107069440;505;717;/workdir/work/f7/d046513ace1b73f2e8d9a525277312;true;-
2770;97/2d863e;nf-972d863ef459386463f51931490e69a4;preprocessing:preprocess;LE07_L1TP_182036_20050220_20170116_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050220_20170116_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324537482;1625324634000;1625324848000;310518;213248;-;175.7;24.0;4034469888;5895106560;4034469888;5895159808;115238749;82182954;11325;4008;4096;82612224;897;619;/workdir/work/97/2d863ef459386463f51931490e69a4;true;-
2685;70/dbf860;nf-70dbf860c9783a37d1374172bd4bf0f3;preprocessing:preprocess;LT05_L1TP_182036_19960814_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960814_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324134588;1625324619000;1625324863000;728412;243410;-;174.0;23.7;3981455360;5841272832;3981455360;5841326080;115636639;103849686;11017;4789;0;104423424;1376;868;/workdir/work/70/dbf860c9783a37d1374172bd4bf0f3;true;-
2709;1c/78e169;nf-1c78e169b0d682c02da05419c07ddd99;preprocessing:preprocess;LT05_L1TP_182036_19931212_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931212_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324244852;1625324385000;1625324863000;618148;478449;-;144.4;23.5;3953946624;5801496576;3953946624;5801549824;168221859;31993850;11394;2236;0;32116736;492;1493;/workdir/work/1c/78e169b0d682c02da05419c07ddd99;true;-
2649;5b/27e0ec;nf-5b27e0ecc2fdb04a5bdc9db69ea6a0da;preprocessing:preprocess;LT05_L1TP_182036_19940809_20200430_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940809_20200430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625323949931;1625324638000;1625324868000;918069;229990;-;176.2;23.5;3952349184;5802586112;3952349184;5802639360;110946958;92793549;10803;4376;0;93265920;535;736;/workdir/work/5b/27e0ecc2fdb04a5bdc9db69ea6a0da;true;-
2786;64/7afb9f;nf-647afb9f426d613be41837deee9eeaed;preprocessing:preprocess;LE07_L1TP_182036_20050730_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050730_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324618964;1625324632000;1625324870000;251036;235941;-;174.0;24.1;4042842112;5901602816;4042842112;5901656064;130716755;82003276;11557;4027;0;82452480;435;4663;/workdir/work/64/7afb9f426d613be41837deee9eeaed;true;-
2789;ea/54ad40;nf-ea54ad40f151e656268c047770f7ec9e;preprocessing:preprocess;LT05_L1TP_182036_19871009_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871009_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324638436;1625324654000;1625324887000;248564;232300;-;172.5;23.5;3946242048;5793009664;3946242048;5793062912;109221254;100589304;10891;4676;0;101146624;556;662;/workdir/work/ea/54ad40f151e656268c047770f7ec9e;true;-
2794;3b/e72046;nf-3be72046d0c591a6e3d70c11c3893a27;preprocessing:preprocess;LE07_L1TP_182036_20060903_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060903_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324654510;1625324688000;1625324891000;236490;201925;-;176.0;24.0;4037173248;5907914752;4037173248;5907968000;103963379;80805589;10992;4007;0;81268736;490;626;/workdir/work/3b/e72046d0c591a6e3d70c11c3893a27;true;-
2751;94/df1df6;nf-94df1df6ec4529ee8b270404ec554f0e;preprocessing:preprocess;LT05_L1TP_182036_19990127_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990127_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324464003;1625324481000;1625324894000;429997;412521;-;163.7;23.7;3990589440;5842944000;3990589440;5842997248;164424878;94656310;11675;4340;4096;95019008;443;1496;/workdir/work/94/df1df6ec4529ee8b270404ec554f0e;true;-
2772;b7/adf12d;nf-b7adf12d68d073914beacfe965632034;preprocessing:preprocess;LT05_L1TP_182036_19991010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324550021;1625324555000;1625324904000;353979;347945;-;151.9;23.8;3997458432;5846614016;3997458432;5846667264;134331692;91791136;11570;4255;0;92155904;509;934;/workdir/work/b7/adf12d68d073914beacfe965632034;true;-
2779;dc/06191e;nf-dc06191ef3fbfae9a8e7be59d3bef538;preprocessing:preprocess;LT05_L1TP_182036_20010625_20180929_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010625_20180929_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324572072;1625324685000;1625324909000;336928;224565;-;171.2;23.8;4006342656;5867732992;4006342656;5867786240;123480384;99939197;11278;4593;0;100421632;509;905;/workdir/work/dc/06191ef3fbfae9a8e7be59d3bef538;true;-
2780;bd/c3bf6d;nf-bdc3bf6d0dc6d0dd4e68025f5430a206;preprocessing:preprocess;LT05_L1TP_182036_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324573125;1625324693000;1625324920000;346875;226218;-;169.4;23.7;3989893120;5849399296;3989893120;5849452544;113915495;110175703;10990;4972;4096;110747648;570;1095;/workdir/work/bd/c3bf6d0dc6d0dd4e68025f5430a206;true;-
2795;11/efe23f;nf-11efe23f0cef4a1369d14e2f396a500c;preprocessing:preprocess;LT05_L1TP_182036_19920718_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920718_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324655884;1625324702000;1625324919000;263116;216031;-;176.6;23.6;3964289024;5817573376;3964289024;5817626624;108940192;90423409;10803;4300;0;90890240;378;4709;/workdir/work/11/efe23f0cef4a1369d14e2f396a500c;true;-
2758;89/f6d96a;nf-89f6d96aa94b465ac9a552f341372158;preprocessing:preprocess;LT05_L1TP_182036_20060506_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060506_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324482106;1625324634000;1625324945000;462894;311284;-;155.8;23.8;4004114432;5862334464;4004114432;5862387712;145413373;98999156;11312;4497;0;99385344;654;1688;/workdir/work/89/f6d96aa94b465ac9a552f341372158;true;-
2792;55/08d0f0;nf-5508d0f0bb47b213028cbc55b4a8fd7b;preprocessing:preprocess;LT05_L1TP_182036_19860803_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860803_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324646603;1625324732000;1625324948000;301397;215188;-;175.6;23.4;3929817088;5777227776;3929817088;5777281024;109989698;89714855;10764;4281;4096;90198016;458;573;/workdir/work/55/08d0f0bb47b213028cbc55b4a8fd7b;true;-
2720;af/21099c;nf-af21099cf41025d4c548573df59db91f;preprocessing:preprocess;LT05_L1TP_182036_19971207_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971207_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324312733;1625324460000;1625324954000;641267;493911;-;140.9;23.7;3989807104;5847347200;3989807104;5847400448;153401057;40769574;11445;2527;4096;40923136;477;1688;/workdir/work/af/21099cf41025d4c548573df59db91f;true;-
2744;e0/979e76;nf-e0979e76987f88bf5fe72a40b14181bc;preprocessing:preprocess;LE07_L1TP_182036_20060615_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060615_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324409362;1625324772000;1625324956000;546638;183880;-;173.9;24.0;4038127616;5907693568;4038127616;5907746816;111306410;84130831;11293;4115;0;84619264;506;729;/workdir/work/e0/979e76987f88bf5fe72a40b14181bc;true;-
2759;06/c2d452;nf-06c2d452465baa311ac08c87f03498e2;preprocessing:preprocess;LT05_L1TP_182036_20000130_20180621_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000130_20180621_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324482748;1625324576000;1625324959000;476252;383052;-;169.2;23.8;3994046464;5843263488;3994046464;5843316736;149951543;71608319;11496;3635;0;71979008;545;1660;/workdir/work/06/c2d452465baa311ac08c87f03498e2;true;-
2782;a3/a54c17;nf-a3a54c179a273bbb45ade5b996127711;preprocessing:preprocess;LT05_L1TP_182036_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324590234;1625324729000;1625324963000;372766;234410;-;173.8;23.5;3954651136;5805723648;3954651136;5805776896;134955725;92175187;11212;4348;0;92651520;661;704;/workdir/work/a3/a54c179a273bbb45ade5b996127711;true;-
2769;e5/91ba7e;nf-e591ba7ef8ca9b10d5a9a63f861259b3;preprocessing:preprocess;LT05_L1TP_182036_20010217_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625324532860;1625324711000;1625324967000;434140;255101;-;177.3;23.9;4011593728;5862346752;4011593728;5862400000;127568117;85765766;11173;4134;0;86212608;486;771;/workdir/work/e5/91ba7ef8ca9b10d5a9a63f861259b3;true;-
