N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r4-n21-e2] - revision: 95e4f03f65
[8b/6f01ba] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20001105_20170209_01_T1)
[9f/64efa6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020220_20180502_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[4f/22d4cd] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1)
[71/466c18] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050220_20170116_01_T1)
[72/1d1d78] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950913_20180210_01_T1)
[c6/024e85] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19991010_20180210_01_T1)
[2b/6fef5a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980905_20180727_01_T1)
[32/6ebf84] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1)
[2e/046a04] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910918_20180210_01_T1)
[92/cd5cb5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050212_20180129_01_T1)
[d9/c2a6a2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850120_20171213_01_T1)
[36/c4d1ac] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20020519_20170130_01_T1)
[83/eec3f5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010625_20180929_01_T1)
[1e/18dcd6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960830_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[c4/67ae21] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1)
[6d/f9a36c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930331_20180210_01_T1)
[04/ae65b2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870416_20170213_01_T1)
[8c/3fee04] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910105_20180210_01_T1)
[97/391892] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920803_20170907_01_T1)
[5d/1bc207] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050730_20170113_01_T1)
[ad/94dbd1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020324_20180430_01_T1)
[bb/dce783] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990228_20180210_01_T1)
[5b/d12524] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19871009_20170210_01_T1)
[d1/781894] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040601_20180310_01_T1)
[77/3d5853] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931228_20180210_01_T1)
[f3/a8d226] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860803_20170217_01_T1)
[ae/8d859c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890304_20180302_01_T1)
[b8/567fad] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060903_20170107_01_T1)
[db/9456bc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920718_20180218_01_T1)
[6c/aea090] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050823_20180127_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[1c/a6673c] Submitted process > preprocessing:mergeQAI (X0103_Y0102)
[67/39c6a4] Submitted process > preprocessing:mergeBOA (X0103_Y0103)
[bc/8cd6d3] Submitted process > preprocessing:mergeQAI (X0103_Y0103)
[90/c1a837] Submitted process > preprocessing:mergeBOA (X0103_Y0102)
[df/5af66b] Submitted process > preprocessing:mergeQAI (X0105_Y0102)
[bd/2b2de6] Submitted process > preprocessing:mergeBOA (X0105_Y0102)
[9c/efaeb1] Submitted process > preprocessing:mergeQAI (X0106_Y0103)
[b1/6c7e88] Submitted process > preprocessing:mergeBOA (X0106_Y0103)
[11/f7e54a] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[26/beb1bc] Submitted process > preprocessing:mergeQAI (X0107_Y0103)
[de/799108] Submitted process > preprocessing:mergeBOA (X0107_Y0103)
[8a/8f534f] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[30/5aaac5] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[08/eab9ec] Submitted process > preprocessing:mergeQAI (X0105_Y0103)
[76/045b82] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[31/73b127] Submitted process > preprocessing:mergeBOA (X0105_Y0103)
[88/7b92cc] Submitted process > preprocessing:mergeQAI (X0104_Y0103)
[2f/2ff746] Submitted process > preprocessing:mergeQAI (X0104_Y0102)
[43/6ac47a] Submitted process > preprocessing:mergeBOA (X0104_Y0103)
[c7/18e68e] Submitted process > preprocessing:mergeBOA (X0104_Y0102)
[7f/8e6052] Submitted process > preprocessing:mergeQAI (X0103_Y0103)
[4d/d1f571] Submitted process > preprocessing:mergeQAI (X0103_Y0102)
[69/7ee69a] Submitted process > preprocessing:mergeBOA (X0103_Y0102)
[d0/963219] Submitted process > preprocessing:mergeBOA (X0103_Y0103)
[4a/ab3ecb] Submitted process > preprocessing:mergeQAI (X0105_Y0102)
[9a/5d92ac] Submitted process > preprocessing:mergeQAI (X0106_Y0103)
[19/1bf82d] Submitted process > preprocessing:mergeBOA (X0105_Y0102)
[b0/a0b41a] Submitted process > preprocessing:mergeBOA (X0106_Y0103)
[71/12ce07] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[0b/f21562] Submitted process > preprocessing:mergeQAI (X0107_Y0103)
[35/030b4e] Submitted process > preprocessing:mergeBOA (X0107_Y0103)
[71/23c54e] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[4c/53413b] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[76/b6347f] Submitted process > preprocessing:mergeQAI (X0105_Y0103)
[b5/f277d4] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[e8/430bfd] Submitted process > preprocessing:mergeBOA (X0105_Y0103)
[e4/fcd9a8] Submitted process > preprocessing:mergeQAI (X0104_Y0102)
[9d/83ad79] Submitted process > preprocessing:mergeQAI (X0104_Y0103)
[04/c3841e] Submitted process > preprocessing:mergeBOA (X0104_Y0102)
[96/80555d] Submitted process > preprocessing:mergeBOA (X0104_Y0103)
[85/f983bc] Submitted process > preprocessing:mergeQAI (X0103_Y0103)
[22/ba0425] Submitted process > preprocessing:mergeQAI (X0103_Y0102)
[4f/fac0e1] Submitted process > preprocessing:mergeBOA (X0103_Y0103)
[e4/814abc] Submitted process > preprocessing:mergeBOA (X0103_Y0102)
[52/720e57] Submitted process > preprocessing:mergeQAI (X0105_Y0102)
[98/c03989] Submitted process > preprocessing:mergeQAI (X0107_Y0103)
[08/2b2503] Submitted process > preprocessing:mergeBOA (X0105_Y0102)
[ee/52ecd9] Submitted process > preprocessing:mergeQAI (X0106_Y0103)
[2e/11b78d] Submitted process > preprocessing:mergeBOA (X0107_Y0103)
[9a/1b0579] Submitted process > preprocessing:mergeQAI (X0104_Y0103)
[1a/aa6fbd] Submitted process > preprocessing:mergeQAI (X0105_Y0103)
[c4/06932a] Submitted process > preprocessing:mergeBOA (X0106_Y0103)
[04/96a5cd] Submitted process > preprocessing:mergeBOA (X0104_Y0103)
[fc/e48397] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[72/1d4e2b] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[26/87855d] Submitted process > preprocessing:mergeBOA (X0105_Y0103)
[d0/9d6bfc] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[60/3684e9] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[c5/4a9c55] Submitted process > preprocessing:mergeQAI (X0104_Y0102)
[6f/dbe7ed] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[95/d6c070] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[f3/5d5a65] Submitted process > preprocessing:mergeQAI (X0108_Y0103)
[bc/2575e4] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[2e/01ac5a] Submitted process > preprocessing:mergeBOA (X0104_Y0102)
[77/03835e] Submitted process > preprocessing:mergeBOA (X0108_Y0103)
[4f/9e7b1d] Submitted process > preprocessing:mergeQAI (X0108_Y0101)
[42/0f9e7c] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[cb/de7a1c] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[c7/a78bde] Submitted process > preprocessing:mergeBOA (X0108_Y0101)
[c0/52f8c1] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[f7/50bcf8] Submitted process > preprocessing:mergeQAI (X0111_Y0102)
[71/5fb2fa] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[13/ed0bdd] Submitted process > preprocessing:mergeBOA (X0111_Y0102)
[f8/b322e6] Submitted process > preprocessing:mergeQAI (X0110_Y0102)
[c1/267774] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[83/d7c237] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[63/9edbf1] Submitted process > preprocessing:mergeQAI (X0109_Y0101)
[c0/85a125] Submitted process > preprocessing:mergeQAI (X0109_Y0102)
[45/f14d8a] Submitted process > preprocessing:mergeBOA (X0110_Y0102)
[08/6496c1] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[de/68f78c] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[b3/3027ab] Submitted process > preprocessing:mergeQAI (X0108_Y0101)
[74/400fb0] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[49/670d1e] Submitted process > preprocessing:mergeBOA (X0109_Y0101)
[38/91a6f8] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[2d/d3a2af] Submitted process > preprocessing:mergeQAI (X0111_Y0102)
[7e/9aa98c] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[d4/522fe4] Submitted process > preprocessing:mergeBOA (X0108_Y0101)
[b3/692ded] Submitted process > preprocessing:mergeQAI (X0110_Y0102)
[a6/8e8714] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[80/876820] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[52/9ec4a6] Submitted process > preprocessing:mergeQAI (X0109_Y0101)
[e9/581e2a] Submitted process > preprocessing:mergeBOA (X0111_Y0102)
[c5/2692b0] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[ca/66d3b1] Submitted process > preprocessing:mergeBOA (X0110_Y0102)
[0f/906c38] Submitted process > preprocessing:mergeQAI (X0108_Y0101)
[05/0ddd22] Submitted process > preprocessing:mergeQAI (X0109_Y0102)
[45/4e7c81] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[bd/cc1f50] Submitted process > preprocessing:mergeBOA (X0109_Y0101)
[0c/4f650a] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[25/ff9c1d] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[ba/449a78] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[bf/8f3229] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[e0/40a35c] Submitted process > preprocessing:mergeQAI (X0110_Y0102)
[1a/22623a] Submitted process > preprocessing:mergeQAI (X0111_Y0102)
[7d/365214] Submitted process > preprocessing:mergeBOA (X0108_Y0101)
[c7/27e66d] Submitted process > preprocessing:mergeQAI (X0109_Y0101)
[0e/da62c3] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[b2/d9dd4c] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[b1/7ce5d6] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[f1/b836a4] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[38/eec72f] Submitted process > preprocessing:mergeBOA (X0111_Y0102)
[f2/21db1b] Submitted process > preprocessing:mergeQAI (X0109_Y0102)
[21/8c89e7] Submitted process > preprocessing:mergeBOA (X0110_Y0102)
[fc/ec0b02] Submitted process > preprocessing:mergeQAI (X0103_Y0101)
[af/0427f2] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[05/36310e] Submitted process > preprocessing:mergeBOA (X0109_Y0101)
[26/3bdfb9] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[5b/8ded2a] Submitted process > preprocessing:mergeQAI (X0103_Y0103)
[4a/ba78c0] Submitted process > preprocessing:mergeQAI (X0103_Y0102)
[0b/753138] Submitted process > preprocessing:mergeQAI (X0105_Y0102)
[4b/3e0664] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[05/d2a9dc] Submitted process > preprocessing:mergeQAI (X0107_Y0103)
[21/1d1627] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[59/440d49] Submitted process > preprocessing:mergeQAI (X0106_Y0103)
[14/3d2e16] Submitted process > preprocessing:mergeQAI (X0104_Y0103)
[f5/4872fb] Submitted process > preprocessing:mergeBOA (X0103_Y0101)
[8d/e4ed72] Submitted process > preprocessing:mergeQAI (X0105_Y0103)
[f9/c922b2] Submitted process > preprocessing:mergeQAI (X0106_Y0104)
[98/7ff41d] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[7a/f751e5] Submitted process > preprocessing:mergeQAI (X0107_Y0104)
[1d/e5c759] Submitted process > preprocessing:mergeQAI (X0108_Y0104)
[3e/3239d0] Submitted process > preprocessing:mergeQAI (X0109_Y0103)
[ec/990a67] Submitted process > preprocessing:mergeBOA (X0103_Y0103)
[8f/c886e5] Submitted process > preprocessing:mergeQAI (X0110_Y0103)
[b0/85d8c0] Submitted process > preprocessing:mergeBOA (X0103_Y0102)
[f3/c008e0] Submitted process > preprocessing:mergeQAI (X0104_Y0102)
[15/e67de6] Submitted process > preprocessing:mergeQAI (X0111_Y0103)
[60/9b8c15] Submitted process > preprocessing:mergeQAI (X0105_Y0105)
[d0/81fae8] Submitted process > preprocessing:mergeQAI (X0108_Y0103)
[5d/96d367] Submitted process > preprocessing:mergeBOA (X0105_Y0102)
[18/fb642a] Submitted process > preprocessing:mergeBOA (X0107_Y0103)
[63/056abe] Submitted process > preprocessing:mergeQAI (X0108_Y0101)
[8c/50c65b] Submitted process > preprocessing:mergeBOA (X0104_Y0103)
[aa/933cbe] Submitted process > preprocessing:mergeQAI (X0107_Y0102)
[63/f2e0a2] Submitted process > preprocessing:mergeBOA (X0106_Y0103)
[62/915c93] Submitted process > preprocessing:mergeBOA (X0105_Y0103)
[b3/b56dfd] Submitted process > preprocessing:mergeBOA (X0106_Y0104)
[ba/b857cc] Submitted process > preprocessing:mergeBOA (X0107_Y0104)
[d7/819618] Submitted process > preprocessing:mergeQAI (X0111_Y0102)
[d2/a8c46f] Submitted process > preprocessing:mergeQAI (X0110_Y0102)
[48/03a9b9] Submitted process > preprocessing:mergeBOA (X0108_Y0104)
[52/1bc43a] Submitted process > preprocessing:mergeBOA (X0109_Y0103)
[69/652b97] Submitted process > preprocessing:mergeBOA (X0110_Y0103)
[fd/596d65] Submitted process > preprocessing:mergeQAI (X0109_Y0101)
[be/81d5d9] Submitted process > preprocessing:mergeBOA (X0111_Y0103)
[be/a16e3b] Submitted process > preprocessing:mergeBOA (X0104_Y0102)
[2a/7478c9] Submitted process > preprocessing:mergeQAI (X0105_Y0104)
[91/e41f91] Submitted process > preprocessing:mergeQAI (X0106_Y0102)
[f0/7ec69e] Submitted process > preprocessing:mergeBOA (X0105_Y0105)
[9a/53507e] Submitted process > preprocessing:mergeBOA (X0108_Y0103)
[db/65f142] Submitted process > preprocessing:mergeQAI (X0109_Y0102)
[4f/80578c] Submitted process > preprocessing:mergeQAI (X0108_Y0102)
[b7/8258c0] Submitted process > preprocessing:mergeQAI (X0111_Y0101)
[fe/fa87dc] Submitted process > preprocessing:mergeQAI (X0104_Y0104)
[d9/77a2b8] Submitted process > preprocessing:mergeBOA (X0108_Y0101)
[d0/875cef] Submitted process > preprocessing:mergeBOA (X0107_Y0102)
[63/5570a5] Submitted process > preprocessing:mergeBOA (X0110_Y0102)
[95/7f7a7d] Submitted process > preprocessing:mergeBOA (X0111_Y0102)
[7b/7de1c6] Submitted process > preprocessing:mergeBOA (X0109_Y0101)
[00/8b3bee] Submitted process > preprocessing:mergeBOA (X0106_Y0102)
[f1/e27209] Submitted process > preprocessing:mergeBOA (X0105_Y0104)
[70/026e24] Submitted process > preprocessing:mergeBOA (X0108_Y0102)
[9b/f57e21] Submitted process > preprocessing:mergeBOA (X0111_Y0101)
[d9/f6329e] Submitted process > preprocessing:mergeBOA (X0109_Y0102)
[21/1e1552] Submitted process > preprocessing:mergeBOA (X0104_Y0104)
[81/6cf8b1] Submitted process > level2processing:processHigherLevel (X0104_Y0102)
[47/9e264c] Submitted process > level2processing:processHigherLevel (X0104_Y0103)
[00/7321e1] Submitted process > level2processing:processHigherLevel (X0103_Y0101)
[42/c3c515] Submitted process > level2processing:processHigherLevel (X0105_Y0103)
[82/32892c] Submitted process > level2processing:processHigherLevel (X0108_Y0104)
[91/c73048] Submitted process > level2processing:processHigherLevel (X0109_Y0103)
[2e/45ab11] Submitted process > level2processing:processHigherLevel (X0105_Y0105)
[83/b4d35d] Submitted process > level2processing:processHigherLevel (X0108_Y0103)
[bf/66f4a6] Submitted process > level2processing:processHigherLevel (X0108_Y0102)
[41/64af61] Submitted process > level2processing:processHigherLevel (X0106_Y0102)
[bb/5cb2d9] Submitted process > level2processing:processHigherLevel (X0105_Y0102)
[b4/a6845a] Submitted process > level2processing:processHigherLevel (X0111_Y0101)
[ce/71fe49] Submitted process > level2processing:processHigherLevel (X0107_Y0102)
[7c/b93279] Submitted process > level2processing:processHigherLevel (X0107_Y0103)
[d9/38fbdd] Submitted process > level2processing:processHigherLevel (X0106_Y0103)
[ee/83eb16] Submitted process > level2processing:processHigherLevel (X0103_Y0103)
