task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
421;a5/cedca2;nf-a5cedca2b2967de07b913534dbbb9093;preprocessing:preprocess;LT05_L1TP_183035_19860810_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19860810_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017518590;1625017531000;1625017760000;241410;228299;-;170.2;23.6;3965665280;5829525504;3965665280;5829578752;100827312;6124300;9797;1444;0;6250496;555;660;/workdir/work/a5/cedca2b2967de07b913534dbbb9093;true;-
382;23/078a98;nf-23078a9889b834d94d6737bc66eb056d;preprocessing:preprocess;LT05_L1TP_183035_20000309_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000309_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017363600;1625017377000;1625017766000;402400;387609;-;147.1;24.1;4042289152;5938520064;4045123584;5938573312;159295896;16298414;11504;1733;284237824;16392192;753;6013;/workdir/work/23/078a9889b834d94d6737bc66eb056d;true;-
396;cc/31373a;nf-cc31373a03e21d642b8e134ef4737f88;preprocessing:preprocess;LE07_L1TP_183035_20020830_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020830_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017423216;1625017432000;1625017775000;351784;341771;-;148.8;24.1;4046393344;5924667392;4046393344;5924720640;142937798;10313353;10509;1571;0;10436608;541;1601;/workdir/work/cc/31373a03e21d642b8e134ef4737f88;true;-
397;a4/69a9ec;nf-a469a9ec76992f2d9c62e273a855b456;preprocessing:preprocess;LE07_L1TP_183035_20010928_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010928_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017424446;1625017428000;1625017775000;350554;346164;-;150.9;24.1;4045529088;5919088640;4045529088;5919141888;167539577;6623245;11180;1459;0;6746112;573;732;/workdir/work/a4/69a9ec76992f2d9c62e273a855b456;true;-
245;b2/421b30;nf-b2421b301fe2237b84b5f6b2b9e8360b;preprocessing:preprocess;LT05_L1TP_183035_19930525_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930525_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016718727;1625017543000;1625017785000;1066273;241224;-;175.4;23.9;4022218752;5884104704;4022218752;5884157952;119535875;9871646;10307;1557;0;9994240;521;837;/workdir/work/b2/421b301fe2237b84b5f6b2b9e8360b;true;-
373;bd/d8cc64;nf-bdd8cc64cf696e1a39962a6d0f7c9852;preprocessing:preprocess;LT05_L1TP_183035_20010224_20180910_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010224_20180910_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017303406;1625017540000;1625017790000;486594;249228;-;170.8;24.1;4046639104;5920292864;4046639104;5920346112;111872700;9231565;10135;1537;0;9347072;551;1358;/workdir/work/bd/d8cc64cf696e1a39962a6d0f7c9852;true;-
429;21/7287cf;nf-217287cfea71f70f65aa15fc90d05d99;preprocessing:preprocess;LT05_L1TP_183035_19900720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017549786;1625017579000;1625017796000;246214;216367;-;176.0;23.8;3991023616;5860642816;3991023616;5860696064;101829441;8652262;9864;1521;0;8781824;558;692;/workdir/work/21/7287cfea71f70f65aa15fc90d05d99;true;-
425;3d/649257;nf-3d649257e6285a0027bc960542c71abc;preprocessing:preprocess;LE07_L1TP_183035_20020424_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020424_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017538843;1625017549000;1625017799000;260157;250195;-;174.7;24.4;4095504384;5971955712;4095504384;5972008960;127768836;8837521;11727;1527;0;8957952;510;860;/workdir/work/3d/649257e6285a0027bc960542c71abc;true;-
431;a1/b5d569;nf-a1b5d5693516f7d7bd45cde8665f6c4e;preprocessing:preprocess;LT05_L1TP_183035_19850401_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850401_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017558931;1625017588000;1625017809000;250069;220419;-;177.4;23.9;4008628224;5869305856;4008628224;5869359104;113524970;13323763;10818;1664;0;13447168;416;929;/workdir/work/a1/b5d5693516f7d7bd45cde8665f6c4e;true;-
193;fb/47dd1f;nf-fb47dd1fc367b114d8f32aa9122b0afc;preprocessing:preprocess;LT05_L1TP_183035_19861013_20181025_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19861013_20181025_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016470211;1625017585000;1625017815000;1344789;229893;-;176.0;23.6;3970973696;5835325440;3970973696;5835378688;106417335;3897925;9950;1352;0;3985408;484;833;/workdir/work/fb/47dd1fc367b114d8f32aa9122b0afc;true;-
428;38/a9fee7;nf-38a9fee7791aa7dd3a9a98ca798f117e;preprocessing:preprocess;LT05_L1TP_183035_20010702_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010702_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017543904;1625017575000;1625017817000;273096;238913;-;170.8;24.0;4039729152;5920579584;4039729152;5920632832;113067292;7595168;10407;1489;0;7712768;495;847;/workdir/work/38/a9fee7791aa7dd3a9a98ca798f117e;true;-
418;7a/0cf9c8;nf-7a0cf9c85271735711a0c4ea52a69ad7;preprocessing:preprocess;LT05_L1TP_183035_19990611_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990611_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017508855;1625017607000;1625017824000;315145;216648;-;177.7;24.2;4073123840;5948964864;4073123840;5949018112;116103142;13024413;11112;1655;0;13144064;461;723;/workdir/work/7a/0cf9c85271735711a0c4ea52a69ad7;true;-
343;6b/f1dcac;nf-6bf1dcac93131a44bfccf5a31b628855;preprocessing:preprocess;LE07_L1TP_183035_20040718_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040718_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017171042;1625017540000;1625017841000;669958;301598;-;141.3;24.3;4083367936;5990633472;4118011904;5990686720;104359925;6434632;11116;1453;193552384;6553600;574;2143;/workdir/work/6b/f1dcac93131a44bfccf5a31b628855;true;-
243;94/5549fd;nf-945549fdfab2e09faaedcba83ae25d5b;preprocessing:preprocess;LT05_L1TP_183035_19930322_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930322_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016713323;1625017522000;1625017846000;1132677;323964;-;142.8;23.9;4019912704;5924147200;4022829056;5924200448;120185173;11257163;11288;1602;331091968;11378688;1077;3400;/workdir/work/94/5549fdfab2e09faaedcba83ae25d5b;true;-
329;b7/b21914;nf-b7b21914fad4208af1ee7fd6c5c46e97;preprocessing:preprocess;LE07_L1TP_183035_20000113_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000113_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017100006;1625017105000;1625017856000;755994;748994;-;128.7;24.3;4079861760;5953077248;4080459776;5953130496;179559633;7434467;12057;1464;60665856;7520256;559;1136;/workdir/work/b7/b21914fad4208af1ee7fd6c5c46e97;true;-
389;0c/16bb72;nf-0c16bb72cc34b2f43e42320f3ecc047a;preprocessing:preprocess;LT05_L1TP_183035_20000222_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000222_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017383818;1625017396000;1625017844000;460182;446765;-;150.6;24.0;4041379840;5907722240;4041379840;5907775488;157279053;5316595;10962;1394;21254144;5406720;544;3858;/workdir/work/0c/16bb72cc34b2f43e42320f3ecc047a;true;-
244;0b/0d4f7f;nf-0b0d4f7f2934ee484c6755c27aebdd6b;preprocessing:preprocess;LT05_L1TP_183035_19950515_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950515_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016713764;1625017631000;1625017860000;1146236;229172;-;175.9;23.9;4022083584;5895880704;4022083584;5895933952;120986243;9117250;10490;1536;0;9240576;494;820;/workdir/work/0b/0d4f7f2934ee484c6755c27aebdd6b;true;-
123;ec/9e881a;nf-ec9e881a8dcf30e2881d6734a138923f;preprocessing:preprocess;LT05_L1TP_183035_19910808_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910808_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016163153;1625017641000;1625017867000;1703847;226006;-;174.5;23.9;4012351488;5877891072;4012351488;5877944320;104385994;8682862;9900;1523;0;8810496;634;707;/workdir/work/ec/9e881a8dcf30e2881d6734a138923f;true;-
369;97/2a0ba4;nf-972a0ba4c590a127bf1bb2a08838c0a5;preprocessing:preprocess;LT05_L1TP_183035_20001120_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20001120_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017285328;1625017293000;1625017875000;589672;580152;-;135.2;24.3;4074532864;5961826304;4076355584;5961879552;152696221;43893;12083;1190;1789952;77824;662;3172;/workdir/work/97/2a0ba4c590a127bf1bb2a08838c0a5;true;-
387;b4/4b1ffc;nf-b44b1ffc0b291b3512b550b0bf9a372f;preprocessing:preprocess;LT05_L1TP_183035_20050118_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20050118_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017377464;1625017423000;1625017874000;496536;451290;-;147.5;24.4;4092928000;5961781248;4092928000;5961834496;166973995;5749503;11856;1387;4096;5816320;532;5849;/workdir/work/b4/4b1ffc0b291b3512b550b0bf9a372f;true;-
410;cc/05119a;nf-cc05119a86a36d2992514908668b7302;preprocessing:preprocess;LT05_L1TP_183035_19951123_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951123_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017478665;1625017493000;1625017866000;387335;371892;-;161.8;24.2;4064079872;5936128000;4064079872;5936181248;157617290;20500551;11807;1887;0;20627456;524;3731;/workdir/work/cc/05119a86a36d2992514908668b7302;true;-
432;86/249fd5;nf-86249fd5ce8401cd13c77c6b77aa73fe;preprocessing:preprocess;LT05_L1TP_183035_19950107_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950107_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017578824;1625017606000;1625017875000;296176;268700;-;174.9;24.3;4075585536;5947363328;4075954176;5947416576;113278839;8643066;10104;1523;462848;8769536;508;1975;/workdir/work/86/249fd5ce8401cd13c77c6b77aa73fe;true;-
438;00/43af5e;nf-0043af5eddf0e7a06d4e194486547e75;preprocessing:preprocess;LT05_L1TP_183035_20010531_20180726_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010531_20180726_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017603056;1625017631000;1625017870000;266944;238907;-;174.2;24.0;4040814592;5920641024;4040814592;5920694272;128541497;8291169;10427;1512;0;8413184;446;747;/workdir/work/00/43af5eddf0e7a06d4e194486547e75;true;-
444;bf/0a86f5;nf-bf0a86f56c5561c0320179c6a783bf33;preprocessing:preprocess;LT05_L1TP_183035_19940715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017645395;1625017661000;1625017885000;239605;222252;-;171.9;23.8;3993968640;5860089856;3993968640;5860143104;102621265;6132833;9942;1445;0;6254592;505;1112;/workdir/work/bf/0a86f56c5561c0320179c6a783bf33;true;-
445;f5/9510d4;nf-f59510d4e2847b1dd85303ad3266bfb6;preprocessing:preprocess;LT05_L1TP_183035_19980216_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980216_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017646870;1625017666000;1625017873000;226130;207370;-;174.4;24.2;4072820736;5949239296;4072820736;5949292544;110027237;14287111;10916;1694;0;14409728;530;735;/workdir/work/f5/9510d4e2847b1dd85303ad3266bfb6;true;-
446;f3/ead4b3;nf-f3ead4b3d8cfce58fc9000e9b7f7dbfd;preprocessing:preprocess;LT05_L1TP_183035_20030825_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030825_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017654931;1625017677000;1625017895000;240069;217402;-;178.3;24.3;4084060160;5962223616;4084060160;5962276864;112803253;14597069;11075;1704;0;14716928;588;672;/workdir/work/f3/ead4b3d8cfce58fc9000e9b7f7dbfd;true;-
240;6d/99a128;nf-6d99a1284c1f09af7453eaf578143f3f;preprocessing:preprocess;LT05_L1TP_183035_19880425_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880425_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016711486;1625017654000;1625017891000;1179514;236828;-;178.7;24.0;4029394944;5892673536;4029394944;5892726784;116020126;12577566;10987;1641;4096;12701696;486;3576;/workdir/work/6d/99a1284c1f09af7453eaf578143f3f;true;-
249;e5/3f1aab;nf-e53f1aabdd00800ad6023b37ef228da8;preprocessing:preprocess;LT05_L1TP_183035_19931219_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19931219_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016730840;1625017707000;1625017915000;1184160;207309;-;176.0;23.8;3996450816;5865713664;3996450816;5865766912;97680384;9438632;9679;1544;4096;9564160;450;2376;/workdir/work/e5/3f1aabdd00800ad6023b37ef228da8;true;-
252;f4/3abc46;nf-f43abc466f16f71cca358460a63c7ce9;preprocessing:preprocess;LT05_L1TP_183035_19920623_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920623_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016743742;1625017657000;1625017879000;1135258;222178;-;177.3;23.9;4012032000;5883850752;4012032000;5883904000;104709407;5982406;10140;1439;0;6103040;541;694;/workdir/work/f4/3abc466f16f71cca358460a63c7ce9;true;-
285;5a/5238d6;nf-5a5238d648882eefdaaa2baf0720ef50;preprocessing:preprocess;LT05_L1TP_183035_19911112_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19911112_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016923111;1625017676000;1625017921000;997889;244947;-;172.3;23.9;4014268416;5878247424;4014268416;5878300672;118635438;8351119;10315;1510;0;8466432;472;932;/workdir/work/5a/5238d648882eefdaaa2baf0720ef50;true;-
295;d3/932ec4;nf-d3932ec4605f6f31c8087f5dc4a1562f;preprocessing:preprocess;LE07_L1TP_183035_20000301_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000301_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016943671;1625017657000;1625017885000;941329;227558;-;179.1;24.3;4086202368;5964886016;4086202368;5964939264;126865285;10574747;11678;1584;0;10694656;594;764;/workdir/work/d3/932ec4605f6f31c8087f5dc4a1562f;true;-
375;97/24e727;nf-9724e727a03ef48c96f877dda3c2de5a;preprocessing:preprocess;LT05_L1TP_183035_19930712_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930712_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017315116;1625017711000;1625017915000;599884;204125;-;175.5;24.1;4054159360;5923602432;4054159360;5923655680;111704747;12358462;11071;1634;0;12480512;590;551;/workdir/work/97/24e727a03ef48c96f877dda3c2de5a;true;-
384;f0/97c334;nf-f097c33464be6d06fe2d58bf479d9f1d;preprocessing:preprocess;LT05_L1TP_183035_19960227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017365403;1625017374000;1625017885000;519597;510374;-;142.3;24.4;4095467520;5965365248;4095467520;5965418496;158977490;5129853;11689;1368;0;5193728;410;2627;/workdir/work/f0/97c33464be6d06fe2d58bf479d9f1d;true;-
393;4d/f414e7;nf-4df414e7d31ff1fda14cfa5cf2625661;preprocessing:preprocess;LE07_L1TP_183035_20031207_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20031207_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017413566;1625017552000;1625017911000;497434;357912;-;175.3;24.4;4106379264;5983674368;4106907648;5983727616;156342677;4710521;11991;1380;8192;4804608;450;2761;/workdir/work/4d/f414e7d31ff1fda14cfa5cf2625661;true;-
437;b0/30b2fa;nf-b030b2fab30c082509626d545aee2745;preprocessing:preprocess;LT05_L1TP_183035_20041115_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20041115_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017602255;1625017613000;1625017934000;331745;320903;-;162.7;24.4;4098867200;5973454848;4098867200;5973508096;143205580;18620079;11714;1826;4096;18743296;616;883;/workdir/work/b0/30b2fab30c082509626d545aee2745;true;-
443;8f/22b4a7;nf-8f22b4a7dd018f864af024617bfd0f1b;preprocessing:preprocess;LT05_L1TP_183035_19960906_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960906_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017641909;1625017651000;1625017927000;285091;274637;-;166.5;24.2;4061380608;5926453248;4061380608;5926506496;134834987;15841348;11477;1719;0;15941632;519;816;/workdir/work/8f/22b4a7dd018f864af024617bfd0f1b;true;-
454;10/65a789;nf-1065a789e9cabe645ea77369a78532db;preprocessing:preprocess;LT05_L1TP_183035_19940629_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940629_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017682773;1625017702000;1625017933000;250227;230215;-;167.9;23.8;4006334464;5877243904;4006334464;5877297152;118618912;5196767;10128;1416;0;5316608;610;619;/workdir/work/10/65a789e9cabe645ea77369a78532db;true;-
372;ab/ba168a;nf-abba168aa210030490d1a14a20ed9f54;preprocessing:preprocess;LE07_L1TP_183035_20000520_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000520_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017295514;1625017711000;1625017930000;634486;219631;-;179.4;24.3;4087607296;5964857344;4087607296;5964910592;133057006;7214837;11714;1454;0;7307264;582;1703;/workdir/work/ab/ba168aa210030490d1a14a20ed9f54;true;-
412;d8/93c282;nf-d893c28278df63f419694ee9e6354840;preprocessing:preprocess;LT05_L1TP_183035_20060902_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060902_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017485024;1625017705000;1625017940000;454976;235273;-;175.7;24.5;4110315520;5984346112;4110315520;5984399360;127642830;16285965;11491;1756;0;16408576;630;1079;/workdir/work/d8/93c28278df63f419694ee9e6354840;true;-
424;f3/289e7f;nf-f3289e7feab2de8b2b6dc9f1157d01b3;preprocessing:preprocess;LT05_L1TP_183035_19910605_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910605_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017533019;1625017712000;1625017944000;410981;231773;-;171.4;23.8;3996041216;5866901504;3996041216;5866954752;110753229;3422809;10273;1316;0;3489792;440;1319;/workdir/work/f3/289e7feab2de8b2b6dc9f1157d01b3;true;-
426;63/5c0060;nf-635c00604166763b1d2ad8ddcbea40d2;preprocessing:preprocess;LE07_L1TP_183035_19990806_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19990806_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017539605;1625017720000;1625017945000;405395;225079;-;177.2;24.3;4081344512;5959208960;4081344512;5959262208;128018315;10109535;11813;1566;0;10231808;538;690;/workdir/work/63/5c00604166763b1d2ad8ddcbea40d2;true;-
456;21/e83b70;nf-21e83b70c9677e617c5f8d9c2dd59e27;preprocessing:preprocess;LT05_L1TP_183035_19961109_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19961109_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017702541;1625017718000;1625017957000;254459;238535;-;178.2;24.1;4049149952;5927071744;4049149952;5927124992;136136494;23547169;11424;1981;0;23674880;444;1693;/workdir/work/21/e83b70c9677e617c5f8d9c2dd59e27;true;-
461;89/26e395;nf-8926e3954bbfbf7363c767afb53d24b1;preprocessing:preprocess;LT05_L1TP_183035_19881002_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881002_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017720675;1625017726000;1625017954000;233325;227810;-;179.3;24.1;4042559488;5910892544;4042559488;5910945792;112538222;13131671;10948;1658;565248;13254656;695;1248;/workdir/work/89/26e3954bbfbf7363c767afb53d24b1;true;-
383;33/7c7d56;nf-337c7d56ec4a2bd9e16ec7ad7b4e7ecc;preprocessing:preprocess;LT05_L1TP_183035_19880815_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880815_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625017364809;1625017733000;1625017964000;599191;231409;-;176.1;24.0;4029603840;5894352896;4029603840;5894406144;109896202;10429878;10831;1575;4096;10555392;514;756;/workdir/work/33/7c7d56ec4a2bd9e16ec7ad7b4e7ecc;true;-
