task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1912;a7/82cce8;nf-a782cce87f8c376b3b900e0b6d2caab0;preprocessing:preprocess;LE07_L1TP_181035_20030107_20170126_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030107_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626129785478;1626132673000;1626132920000;3134522;246318;-;182.3;26.2;4399259648;6408978432;4399259648;6409031680;122675115;54935855;12337;3089;98304;55230464;736;885;/workdir/work/a7/82cce87f8c376b3b900e0b6d2caab0;true;-
1914;dd/340f29;nf-dd340f2909f7dcca45f30ebff0ddac55;preprocessing:preprocess;LT05_L1TP_181035_20010805_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010805_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626129992147;1626132690000;1626132928000;2935853;237199;-;179.5;26.2;4394983424;6403952640;4394983424;6404005888;116738725;54893831;11776;3074;4096;55201792;583;949;/workdir/work/dd/340f2909f7dcca45f30ebff0ddac55;true;-
1727;7a/4db219;nf-7a4db2196dc3a5f9af7e072fa7bb3a3d;preprocessing:preprocess;LT05_L1TP_181035_20020621_20161207_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020621_20161207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626112927775;1626132911000;1626133139000;20211225;228102;-;182.1;26.1;4378001408;6386937856;4378001408;6386991104;122686189;55001292;12130;3071;344064;55283712;1008;872;/workdir/work/7a/4db2196dc3a5f9af7e072fa7bb3a3d;true;-
1916;21/4aedbe;nf-214aedbe6928a1bbc751f074c31bdfcf;preprocessing:preprocess;LE07_L1TP_181035_20060523_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060523_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626130199823;1626132928000;1626133149000;2949177;221478;-;185.0;26.3;4423786496;6440599552;4423786496;6440652800;106074173;49684932;11649;2913;0;49971200;641;940;/workdir/work/21/4aedbe6928a1bbc751f074c31bdfcf;true;-
1945;b6/eeb237;nf-b6eeb2377e1a7783e503af6327b7237b;preprocessing:preprocess;LT05_L1TP_181035_20040829_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626132909837;1626132935000;1626133181000;271163;245701;-;173.1;26.0;4373237760;6382145536;4373237760;6382198784;115000222;48835925;11668;2883;0;49127424;555;826;/workdir/work/b6/eeb2377e1a7783e503af6327b7237b;true;-
1948;ea/9380f6;nf-ea9380f6228d7a480f1ce6d7f3192272;preprocessing:preprocess;LT05_L1TP_180036_19990622_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19990622_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626133146115;1626133156000;1626133373000;226885;213174;-;179.1;24.9;4178964480;6163898368;4178964480;6163951616;113571978;27224208;9986;2139;0;27406336;505;699;/workdir/work/ea/9380f6228d7a480f1ce6d7f3192272;true;-
1946;1c/3dcce6;nf-1c3dcce620bb35717025d0e3372c9cde;preprocessing:preprocess;LT05_L1TP_181035_20041203_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20041203_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626132925462;1626133146000;1626133396000;470538;249936;-;178.2;26.0;4372299776;6381117440;4372299776;6381170688;118443436;53355794;11648;3023;0;53661696;767;2634;/workdir/work/1c/3dcce620bb35717025d0e3372c9cde;true;-
1823;c5/c7c0cc;nf-c5c7c0cc11c8b91967d3d3704bd1911f;preprocessing:preprocess;LT05_L1TP_181035_19901010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19901010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626121605446;1626133381000;1626133624000;12018554;243278;-;181.8;25.7;4314968064;6302732288;4314968064;6302785536;130504202;69458395;11697;3498;0;69738496;958;871;/workdir/work/c5/c7c0cc11c8b91967d3d3704bd1911f;true;-
1809;59/692459;nf-596924592a08ff4d5ee99561d3634e1a;preprocessing:preprocess;LT05_L1TP_181035_19990309_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990309_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626120315478;1626133403000;1626133633000;13317522;229956;-;182.1;26.1;4380446720;6384881664;4380446720;6384934912;123214699;59284546;11893;3215;0;59584512;562;776;/workdir/work/59/6924592a08ff4d5ee99561d3634e1a;true;-
1953;53/d7693c;nf-53d7693c3d6901eb17e3e4fcb03361ab;preprocessing:preprocess;LT05_L1TP_180036_20050708_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20050708_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626133632976;1626133641000;1626133867000;234024;225806;-;179.8;24.9;4190330880;6182174720;4190330880;6182227968;110044729;27372687;10004;2141;4096;27553792;562;549;/workdir/work/53/d7693c3d6901eb17e3e4fcb03361ab;true;-
1867;e6/26f833;nf-e626f8339f151265ec937e807f9704fa;preprocessing:preprocess;LE07_L1TP_181035_20020309_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020309_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626125667369;1626133632000;1626133879000;8211631;246533;-;182.5;26.1;4392206336;6402039808;4392206336;6402093056;132858490;56740161;12571;3132;4096;57036800;713;891;/workdir/work/e6/26f8339f151265ec937e807f9704fa;true;-
1660;c3/1d284f;nf-c31d284f74a5297356e493a6dee7d4ef;preprocessing:preprocess;LT05_L1TP_181035_20010109_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010109_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626107133201;1626133187000;1626133915000;26781799;727495;-;128.2;26.2;4403953664;6422429696;4403953664;6422482944;136164533;18871316;12348;1835;4096;18993152;552;1482;/workdir/work/c3/1d284f74a5297356e493a6dee7d4ef;true;-
1828;d2/5f4a15;nf-d25f4a1575a308a3ab9468880650fce4;preprocessing:preprocess;LE07_L1TP_181035_19990925_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_181035_19990925_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626122209674;1626133886000;1626134112000;11902326;226327;-;183.6;26.1;4387639296;6394585088;4387639296;6394638336;129537579;55185112;12350;3078;4096;55480320;575;990;/workdir/work/d2/5f4a1575a308a3ab9468880650fce4;true;-
1920;ea/e78281;nf-eae782812a3e91c4d57895236ac61dea;preprocessing:preprocess;LT05_L1TP_181035_20020317_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020317_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626130646580;1626133873000;1626134147000;3500420;274088;-;171.8;26.1;4391460864;6397849600;4391460864;6397902848;158200554;33846022;12609;2321;290816;33996800;672;961;/workdir/work/ea/e782812a3e91c4d57895236ac61dea;true;-
1698;aa/c7bfc8;nf-aac7bfc8c7e16d78b4b8a196e57dcfbd;preprocessing:preprocess;LT05_L1TP_181035_19950720_20200710_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950720_20200710_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626110413887;1626133923000;1626134164000;23750113;241205;-;184.6;25.9;4344385536;6339567616;4344385536;6339620864;117449558;58669586;11550;3189;4096;58966016;516;841;/workdir/work/aa/c7bfc8c7e16d78b4b8a196e57dcfbd;true;-
1923;da/28e602;nf-da28e602621048d096980e6b6023ae49;preprocessing:preprocess;LT05_L1TP_181035_19861015_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19861015_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626130885717;1626134170000;1626134435000;3549283;264350;-;184.5;25.7;4310786048;6300114944;4310786048;6300168192;166692212;50150120;12325;2866;12288;50360320;610;943;/workdir/work/da/28e602621048d096980e6b6023ae49;true;-
1844;4f/98cda7;nf-4f98cda7b86b596842ecd154d75d27c4;preprocessing:preprocess;LT05_L1TP_181035_19960908_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960908_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626123663142;1626134154000;1626134563000;10899858;408770;-;149.7;26.1;4380233728;6390820864;4380233728;6390874112;165648141;20567160;12092;1885;0;20692992;621;1067;/workdir/work/4f/98cda7b86b596842ecd154d75d27c4;true;-
1514;63/a39fe2;nf-63a39fe22e6b2085b0433c4bbba4c08e;preprocessing:preprocess;LT05_L1TP_181035_19940311_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940311_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626093325747;1626134119000;1626134581000;41255253;462198;-;147.7;25.9;4349259776;6351925248;4349259776;6351978496;190855108;17761994;12064;1778;311296;17858560;603;2135;/workdir/work/63/a39fe22e6b2085b0433c4bbba4c08e;true;-
1871;b4/95f59d;nf-b495f59dc8f88d170eace639906f00ce;preprocessing:preprocess;LT05_L1TP_181035_20010720_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010720_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626126139015;1626134571000;1626134774000;8634985;202701;-;182.9;26.2;4394455040;6403919872;4394455040;6403973120;116687462;53159622;11779;3018;0;53456896;1013;870;/workdir/work/b4/95f59dc8f88d170eace639906f00ce;true;-
1960;2c/90da65;nf-2c90da653de5ad01bbb5bfce91cca260;preprocessing:preprocess;LE07_L1TP_180036_20050614_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20050614_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626134180606;1626134589000;1626134800000;619394;211284;-;183.2;25.1;4218441728;6214500352;4218441728;6214553600;91605399;18521799;9820;1870;0;18702336;597;559;/workdir/work/2c/90da653de5ad01bbb5bfce91cca260;true;-
1905;f5/33a5aa;nf-f533a5aaca23f3f0fbbc1f419b363195;preprocessing:preprocess;LT05_L1TP_181035_20020213_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020213_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626129140813;1626134780000;1626134976000;5835187;196093;-;180.9;26.2;4394631168;6403743744;4394631168;6403796992;110721036;50592103;11317;2944;0;50900992;589;714;/workdir/work/f5/33a5aaca23f3f0fbbc1f419b363195;true;-
1695;35/b37557;nf-35b375573d741745f0e811887eabbf79;preprocessing:preprocess;LT05_L1TP_181035_19950704_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950704_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626110137008;1626134807000;1626135034000;24896992;227152;-;181.1;25.9;4350095360;6346149888;4350095360;6346203136;112989617;55812815;11453;3098;0;56102912;525;701;/workdir/work/35/b375573d741745f0e811887eabbf79;true;-
1737;cd/5c0f51;nf-cd5c0f5153683e09d5b574e9bf9a82da;preprocessing:preprocess;LT04_L1TP_181035_19891202_20170201_01_T1;preprocessing:preprocess (LT04_L1TP_181035_19891202_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626113839508;1626134442000;1626135093000;21253492;650990;-;132.3;25.7;4311580672;6305726464;4311580672;6305779712;184484993;17894483;12040;1782;0;17993728;604;2052;/workdir/work/cd/5c0f5153683e09d5b574e9bf9a82da;true;-
1824;a1/b30729;nf-a1b30729991bedeb75dec8709a06f196;preprocessing:preprocess;LT05_L1TP_181035_19850622_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850622_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626121808928;1626135041000;1626135251000;13442072;209488;-;184.9;25.7;4313763840;6306816000;4313763840;6306869248;124557934;53490513;11731;3029;0;53780480;663;1194;/workdir/work/a1/b30729991bedeb75dec8709a06f196;true;-
1943;e9/54c52e;nf-e954c52ef3935d1b6088a14e17cd20bf;preprocessing:preprocess;LT05_L1TP_181035_19940701_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940701_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626132666504;1626135100000;1626135345000;2678496;244399;-;181.2;25.7;4315185152;6321176576;4315185152;6321229824;115042541;69719538;11497;3528;0;70021120;608;873;/workdir/work/e9/54c52ef3935d1b6088a14e17cd20bf;true;-
1827;16/cc600c;nf-16cc600cbbb6879fd6b4a5b390af36da;preprocessing:preprocess;LT05_L1TP_181035_19940207_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940207_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626122082509;1626134983000;1626135390000;13307491;407291;-;167.0;26.0;4369780736;6376349696;4369780736;6376402944;150921592;47983179;12269;2817;0;48222208;586;2562;/workdir/work/16/cc600cbbb6879fd6b4a5b390af36da;true;-
1925;7a/b54799;nf-7ab54799d1402524128a43ad2de52f37;preprocessing:preprocess;LT05_L1TP_181035_19990715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626131131909;1626135353000;1626135564000;4432091;210994;-;184.3;26.1;4378091520;6384472064;4378091520;6384525312;114319259;46244392;11647;2807;0;46542848;621;770;/workdir/work/7a/b54799d1402524128a43ad2de52f37;true;-
1892;e9/1ca876;nf-e91ca876c5adfb74da2a60e8aac4bda8;preprocessing:preprocess;LT05_L1TP_181035_19920218_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920218_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626128025605;1626135258000;1626135641000;7615395;381831;-;163.0;25.9;4354961408;6357340160;4354961408;6357393408;158849471;61861119;12214;3266;0;62132224;561;1760;/workdir/work/e9/1ca876c5adfb74da2a60e8aac4bda8;true;-
1893;f5/a5887e;nf-f5a5887e822678fd2c22adde08aa0e19;preprocessing:preprocess;LT05_L1TP_181035_20040407_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040407_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626128127248;1626135397000;1626135706000;7578752;308966;-;173.3;26.0;4375240704;6387527680;4375240704;6387580928;162572028;54527800;12547;3068;0;54820864;1250;1242;/workdir/work/f5/a5887e822678fd2c22adde08aa0e19;true;-
1927;85/9265a3;nf-859265a321fc39638f993219ebb64895;preprocessing:preprocess;LT05_L1TP_181035_20020301_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020301_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626131359364;1626135577000;1626135831000;4471636;253995;-;178.9;26.2;4395831296;6403944448;4395831296;6403997696;130509972;52085359;11981;2993;98304;52387840;858;1199;/workdir/work/85/9265a321fc39638f993219ebb64895;true;-
1793;23/d94ff6;nf-23d94ff6d6f56343a3705e635e9d6a0b;preprocessing:preprocess;LE07_L1TP_181035_20040922_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040922_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626118905371;1626135647000;1626135850000;16944629;202266;-;184.9;26.3;4412166144;6427279360;4412166144;6427332608;102385563;47488086;11344;2850;4096;47800320;616;754;/workdir/work/23/d94ff6d6f56343a3705e635e9d6a0b;true;-
1898;f9/48f664;nf-f948f664acc696b6161ad8d65cf77cbb;preprocessing:preprocess;LT05_L1TP_181035_19930916_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19930916_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626128579016;1626135712000;1626135947000;7367984;234743;-;182.7;26.0;4367339520;6370615296;4367339520;6370668544;135849115;49837340;11892;2895;28672;50106368;729;1791;/workdir/work/f9/48f664acc696b6161ad8d65cf77cbb;true;-
1897;7d/31fee4;nf-7d31fee4066b339dde0d91c0244d6ec2;preprocessing:preprocess;LT04_L1TP_181035_19891218_20170201_01_T1;preprocessing:preprocess (LT04_L1TP_181035_19891218_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626128475906;1626135839000;1626136065000;7589094;225769;-;173.9;25.7;4320354304;6311825408;4320354304;6311878656;114216306;45211734;11074;2788;1245184;45502464;755;2996;/workdir/work/7d/31fee4066b339dde0d91c0244d6ec2;true;-
1899;0d/7e88d5;nf-0d7e88d52953510ef2f271a2f5e5726b;preprocessing:preprocess;LT05_L1TP_181035_19940327_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940327_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626128610893;1626135857000;1626136139000;7528107;282175;-;169.5;25.8;4342247424;6339534848;4342247424;6339588096;122854601;50208511;11923;2905;0;50479104;705;847;/workdir/work/0d/7e88d52953510ef2f271a2f5e5726b;true;-
1847;43/372b0b;nf-43372b0b7071f38d80aeb5a207766c5e;preprocessing:preprocess;LT05_L1TP_181035_19900519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626123949280;1626136073000;1626136296000;12346720;223492;-;181.6;25.9;4346523648;6343929856;4346523648;6343983104;115441482;52126237;11450;2985;0;52416512;910;1263;/workdir/work/43/372b0b7071f38d80aeb5a207766c5e;true;-
1930;6b/30dea4;nf-6b30dea462989e1bcbed6a864adf0cb6;preprocessing:preprocess;LT05_L1TP_181035_19941122_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19941122_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626131585534;1626135954000;1626136343000;4757466;388302;-;163.6;25.9;4347621376;6345637888;4347621376;6345691136;168449329;27243234;12311;2094;0;27369472;629;1252;/workdir/work/6b/30dea462989e1bcbed6a864adf0cb6;true;-
1931;da/5d3ef2;nf-da5d3ef2004bedc05188f79d65c9e817;preprocessing:preprocess;LT05_L1TP_181035_19910927_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626131605400;1626136146000;1626136367000;4761600;221219;-;180.2;25.9;4345593856;6345302016;4345593856;6345355264;109264011;43034124;11271;2703;0;43343872;580;902;/workdir/work/da/5d3ef2004bedc05188f79d65c9e817;true;-
1929;66/6ad713;nf-666ad7136d7496dee7da6f82f46059d4;preprocessing:preprocess;LE07_L1TP_181035_20060827_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060827_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626131515215;1626136302000;1626136520000;5004785;217171;-;183.4;26.4;4430041088;6448635904;4430041088;6448689152;119489676;48751903;12047;2885;0;49049600;717;2783;/workdir/work/66/6ad7136d7496dee7da6f82f46059d4;true;-
1980;bd/e07e35;nf-bde07e350671eaf7633bfa6cf09c0249;preprocessing:preprocess;LT05_L1TP_180036_19920922_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19920922_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626136142269;1626136350000;1626136581000;438731;230416;-;182.1;24.8;4160319488;6140366848;4160319488;6140420096;95466449;30201389;9446;2224;0;30388224;474;744;/workdir/work/bd/e07e350671eaf7633bfa6cf09c0249;true;-
1852;09/effcb5;nf-09effcb59ec3c542277c4c53a5fa0c78;preprocessing:preprocess;LT05_L1TP_181035_19970130_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970130_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626124417319;1626136375000;1626136672000;12254681;296846;-;186.0;26.1;4386762752;6396825600;4386762752;6396878848;156541395;27780065;12405;2134;0;27930624;655;1326;/workdir/work/09/effcb59ec3c542277c4c53a5fa0c78;true;-
1766;fe/a6afad;nf-fea6afad87ecf3dad9271920ccd64c1b;preprocessing:preprocess;LT05_L1TP_181035_19880529_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880529_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626116715775;1626136527000;1626136752000;20036225;224996;-;184.1;25.8;4339625984;6337294336;4339625984;6337347584;118180355;46109297;11488;2818;0;46403584;702;1326;/workdir/work/fe/a6afad87ecf3dad9271920ccd64c1b;true;-
1939;a9/3b1f20;nf-a93b1f20256a778ce2f4df428232d75e;preprocessing:preprocess;LT05_L1TP_181035_19891210_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19891210_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626132188030;1626136588000;1626136943000;4754970;354393;-;164.2;25.8;4330938368;6331596800;4330938368;6331650048;130014994;58285249;11812;3173;1011712;58576896;1092;1093;/workdir/work/a9/3b1f20256a778ce2f4df428232d75e;true;-
1875;b4/8b84e7;nf-b48b84e780c9c13d70da31623aa160f8;preprocessing:preprocess;LT05_L1TP_181035_19890124_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890124_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626126430832;1626136678000;1626136960000;10529168;281733;-;179.2;25.9;4350599168;6337294336;4350599168;6337347584;133204875;42077471;11736;2618;4096;42283008;686;1267;/workdir/work/b4/8b84e780c9c13d70da31623aa160f8;true;-
1964;9d/5254c1;nf-9d5254c1efd3605a7216f740dafe3240;preprocessing:preprocess;LT05_L1TP_180036_19930317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626134782570;1626136759000;1626136993000;2210430;233408;-;178.6;24.7;4158185472;6139039744;4158185472;6139092992;106248516;28718721;9738;2181;4096;28889088;581;768;/workdir/work/9d/5254c1efd3605a7216f740dafe3240;true;-
1783;8f/723c73;nf-8f723c7378e7d75bb5ac2a23bba25e00;preprocessing:preprocess;LT05_L1TP_181035_19931103_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19931103_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626118017991;1626136951000;1626137170000;19152009;218809;-;179.0;26.0;4361924608;6364237824;4361924608;6364291072;116448514;48342990;11496;2875;1433600;48640000;829;1091;/workdir/work/8f/723c7378e7d75bb5ac2a23bba25e00;true;-
