task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1972;13/63107a;nf-1363107acd35b32ca86ee041c90e3f03;preprocessing:preprocess;LT05_L1TP_180036_20010627_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20010627_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512879592;1624512884000;1624513117000;237408;232576;-;177.4;25.0;4206383104;6195691520;4206383104;6195744768;107109895;29700200;9936;2209;0;29876224;494;671;/workdir/work/13/63107acd35b32ca86ee041c90e3f03;true;-
1970;68/6896c8;nf-686896c8e1e8b9fcff9209c64ecb8a28;preprocessing:preprocess;LE07_L1TP_180036_20020129_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020129_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512877269;1624512902000;1624513129000;251731;226321;-;182.1;25.0;4199288832;6190125056;4199288832;6190178304;111867434;30738950;10310;2250;0;30920704;383;1636;/workdir/work/68/6896c8e1e8b9fcff9209c64ecb8a28;true;-
1933;fe/57a368;nf-fe57a368f82afeb8ccbac182047f9a53;preprocessing:preprocess;LT05_L1TP_181035_19951125_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19951125_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512629976;1624512828000;1624513137000;507024;308688;-;188.1;26.0;4366544896;6365757440;4366544896;6365810688;149031435;55783400;12275;3079;0;56049664;641;1683;/workdir/work/fe/57a368f82afeb8ccbac182047f9a53;true;-
1973;a1/c8954c;nf-a1c8954cde88523d1cf2ce153243fdf2;preprocessing:preprocess;LT05_L1TP_180036_20020222_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20020222_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512883121;1624512910000;1624513153000;269879;239069;-;177.3;25.0;4198125568;6189350912;4198125568;6189404160;114080436;33243987;9962;2319;0;33427456;492;714;/workdir/work/a1/c8954cde88523d1cf2ce153243fdf2;true;-
1976;76/2ebbb0;nf-762ebbb0a4446023e4ff1b4d580d62f0;preprocessing:preprocess;LE07_L1TP_180036_20021028_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20021028_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512913966;1624512935000;1624513153000;239034;217687;-;180.6;25.1;4218540032;6212370432;4218540032;6212423680;98068598;23588933;10060;2028;4096;23764992;434;599;/workdir/work/76/2ebbb0a4446023e4ff1b4d580d62f0;true;-
1774;9c/00a8c7;nf-9c00a8c75bf473ae13b4882a27409a4e;preprocessing:preprocess;LE07_L1TP_181035_20021019_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20021019_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624511563910;1624512918000;1624513162000;1598090;243704;-;182.0;26.3;4421234688;6433869824;4421234688;6433923072;138313014;52071301;12406;2995;118784;52367360;913;913;/workdir/work/9c/00a8c75bf473ae13b4882a27409a4e;true;-
1975;c2/cf7516;nf-c2cf75167370545859da0f83061266d1;preprocessing:preprocess;LT05_L1TP_180036_19921008_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19921008_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512908573;1624512927000;1624513166000;257427;238365;-;176.8;24.8;4163280896;6140133376;4163280896;6140186624;108587666;28160397;9468;2164;0;28344320;689;868;/workdir/work/c2/cf75167370545859da0f83061266d1;true;-
1977;08/f7c913;nf-08f7c913f351d44fe71e4a73334316b6;preprocessing:preprocess;LT05_L1TP_180036_19880911_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880911_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512927623;1624512940000;1624513173000;245377;230531;-;181.8;24.6;4135768064;6107951104;4135768064;6108004352;103148691;27866524;9754;2154;0;28053504;448;794;/workdir/work/08/f7c913f351d44fe71e4a73334316b6;true;-
1979;3b/3cd9a7;nf-3b3cd9a7ddd100ea97d383618f5158ab;preprocessing:preprocess;LT05_L1TP_180036_20030719_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030719_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512935756;1624512955000;1624513172000;236244;217047;-;184.1;24.9;4185743360;6174638080;4185743360;6174691328;98158804;26656894;9695;2115;0;26832896;430;968;/workdir/work/3b/3cd9a7ddd100ea97d383618f5158ab;true;-
1934;5a/7cd3ce;nf-5a7cd3cec2e8b06b74f735d9d29dc63e;preprocessing:preprocess;LT05_L1TP_181035_19961213_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19961213_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512637065;1624512891000;1624513186000;548935;295488;-;182.1;26.1;4382875648;6384914432;4382875648;6384967680;140255604;44332591;12020;2686;147456;44544000;721;1589;/workdir/work/5a/7cd3cec2e8b06b74f735d9d29dc63e;true;-
1981;f4/34fd91;nf-f434fd919ea0aa4c5c04386a242a9667;preprocessing:preprocess;LT05_L1TP_180036_20040907_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040907_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512952987;1624512977000;1624513198000;245013;221252;-;180.8;24.8;4175298560;6163345408;4175298560;6163398656;108657305;26878091;9760;2103;0;27033600;536;584;/workdir/work/f4/34fd919ea0aa4c5c04386a242a9667;true;-
1982;7d/4dae42;nf-7d4dae4247bf26c728140e97cbef7bae;preprocessing:preprocess;LT05_L1TP_180036_20060727_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060727_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512955733;1624512998000;1624513200000;244267;202207;-;183.5;24.8;4172476416;6156849152;4172476416;6156902400;102803764;25546305;9785;2086;0;25726976;510;1067;/workdir/work/7d/4dae4247bf26c728140e97cbef7bae;true;-
1882;31/1e9a8a;nf-311e9a8a3356c26bbfd0cc388af1de20;preprocessing:preprocess;LT05_L1TP_181035_20050901_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050901_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512289693;1624512972000;1624513211000;921307;238905;-;178.3;26.1;4378992640;6387113984;4378992640;6387167232;118502394;54553768;11789;3061;0;54857728;798;2223;/workdir/work/31/1e9a8a3356c26bbfd0cc388af1de20;true;-
1984;c3/347773;nf-c3347773e094f89157311e21c962fe61;preprocessing:preprocess;LT05_L1TP_180036_19980806_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980806_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512974085;1624512998000;1624513221000;246915;219717;-;178.8;25.0;4196057088;6185365504;4196057088;6185418752;96444140;23303745;9516;1991;0;23449600;484;671;/workdir/work/c3/347773e094f89157311e21c962fe61;true;-
1944;b7/053a00;nf-b7053a00680fb75c8bf6a784faa0d75a;preprocessing:preprocess;LT05_L1TP_181035_19981016_20180821_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19981016_20180821_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512721963;1624512750000;1624513229000;507037;478702;-;143.2;26.0;4374511616;6378946560;4374511616;6378999808;180741844;55915001;12317;3064;12288;56152064;730;1470;/workdir/work/b7/053a00680fb75c8bf6a784faa0d75a;true;-
1969;b8/16c84d;nf-b816c84d64d9936890e34465a8a1a868;preprocessing:preprocess;LT05_L1TP_180036_19991231_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19991231_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512862823;1624512973000;1624513237000;374177;263931;-;164.5;25.1;4212256768;6184222720;4212256768;6184275968;98062614;32379047;9461;2270;4096;32522240;443;862;/workdir/work/b8/16c84d64d9936890e34465a8a1a868;true;-
1990;c6/1fb9b1;nf-c61fb9b1cfe0aa8ac448382a83982704;preprocessing:preprocess;LT05_L1TP_180036_19980721_20180810_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980721_20180810_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513008269;1624513021000;1624513242000;233731;220565;-;179.5;24.9;4185063424;6170034176;4185063424;6170087424;108511846;26061811;9831;2078;0;26222592;436;813;/workdir/work/c6/1fb9b1cfe0aa8ac448382a83982704;true;-
1699;c2/bcbc29;nf-c2bcbc29233ab3d20b8e20064181cfb8;preprocessing:preprocess;LT05_L1TP_181035_20001021_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001021_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624511066632;1624512953000;1624513250000;2183368;297639;-;183.2;25.9;4354183168;6367617024;4354183168;6367670272;166770451;61049304;12670;3227;4096;61292544;708;4669;/workdir/work/c2/bcbc29233ab3d20b8e20064181cfb8;true;-
1913;af/ee97bb;nf-afee97bbf2728846b8d8f502022fce81;preprocessing:preprocess;LE07_L1TP_181035_20010914_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010914_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512488945;1624513019000;1624513246000;757055;227107;-;178.0;26.1;4390047744;6395940864;4390047744;6395994112;138430492;61534900;12402;3282;385024;61829120;685;1038;/workdir/work/af/ee97bbf2728846b8d8f502022fce81;true;-
1988;4c/d84acc;nf-4cd84acc39c4f9d423713f570536496f;preprocessing:preprocess;LE07_L1TP_180036_20061108_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20061108_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512996394;1624513016000;1624513251000;254606;234802;-;180.3;25.2;4235882496;6233485312;4235882496;6233538560;113753307;18600747;10074;1874;0;18788352;399;821;/workdir/work/4c/d84acc39c4f9d423713f570536496f;true;-
1991;9d/1fc46e;nf-9d1fc46ea08a041e404869783c2acdad;preprocessing:preprocess;LT05_L1TP_180036_20011001_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20011001_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513016871;1624513030000;1624513254000;237129;223771;-;180.0;25.0;4204523520;6196494336;4204523520;6196547584;96451656;26593131;9556;2118;0;26775552;458;668;/workdir/work/9d/1fc46ea08a041e404869783c2acdad;true;-
1971;b2/1737b4;nf-b21737b447b72444ff3f549e40aa3ebc;preprocessing:preprocess;LT05_L1TP_180036_19930808_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930808_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512878068;1624513052000;1624513263000;384932;211131;-;184.9;24.6;4136132608;6110711808;4136132608;6110765056;97066466;25307824;9606;2077;0;25485312;624;602;/workdir/work/b2/1737b447b72444ff3f549e40aa3ebc;true;-
1983;20/4f3950;nf-204f3950366a0a6a568a92cc63710e11;preprocessing:preprocess;LT05_L1TP_180036_19931027_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19931027_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512973399;1624512994000;1624513270000;296601;275747;-;183.5;24.9;4178296832;6151929856;4178296832;6151983104;110178127;20071741;9955;1895;0;20226048;413;1066;/workdir/work/20/4f3950366a0a6a568a92cc63710e11;true;-
1995;38/276e51;nf-38276e51a021c11ae509231ba01c0243;preprocessing:preprocess;LT05_L1TP_180036_19930824_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930824_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513037053;1624513059000;1624513275000;237947;214592;-;177.9;24.6;4140527616;6116302848;4140527616;6116356096;91519062;24373002;9278;2050;503808;24555520;439;996;/workdir/work/38/276e51a021c11ae509231ba01c0243;true;-
1989;85/eb6ba6;nf-85eb6ba6e5a37b4274b7ecc7bb912e1c;preprocessing:preprocess;LT05_L1TP_180036_19930301_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930301_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513006324;1624513011000;1624513279000;272676;267437;-;176.1;24.8;4175360000;6158028800;4175360000;6158082048;151581865;35804044;10180;2399;0;35983360;537;955;/workdir/work/85/eb6ba6e5a37b4274b7ecc7bb912e1c;true;-
1998;2b/30ed22;nf-2b30ed22ca4cfba26e07ec338244d976;preprocessing:preprocess;LT05_L1TP_180036_19880927_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880927_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513056119;1624513061000;1624513283000;226881;222200;-;179.2;24.7;4145766400;6119952384;4145766400;6120005632;93320188;26256311;9246;2106;4096;26435584;696;789;/workdir/work/2b/30ed22ca4cfba26e07ec338244d976;true;-
1999;f4/50bd46;nf-f450bd46b468971059ac4918d02d215d;preprocessing:preprocess;LT05_L1TP_180036_19920704_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19920704_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513057135;1624513062000;1624513281000;223865;217221;-;179.1;24.7;4157292544;6133481472;4157292544;6133534720;91992415;31151467;9252;2256;4096;31326208;424;1940;/workdir/work/f4/50bd46b468971059ac4918d02d215d;true;-
2000;21/219b9b;nf-21219b9b6cb7d0d0f4fb727d1e3b653a;preprocessing:preprocess;LT05_L1TP_180036_19850802_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850802_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513057800;1624513072000;1624513281000;223200;209178;-;179.2;24.5;4112433152;6078394368;4112433152;6078447616;97654762;27748408;9386;2151;0;27926528;448;3775;/workdir/work/21/219b9b6cb7d0d0f4fb727d1e3b653a;true;-
1921;6b/803746;nf-6b803746c883d5db15bb317f5e888656;preprocessing:preprocess;LE07_L1TP_181035_20060421_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060421_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512559049;1624513028000;1624513282000;722951;253679;-;172.3;26.4;4428730368;6448783360;4428730368;6448836608;136767954;22313709;11996;1988;0;22499328;634;1104;/workdir/work/6b/803746c883d5db15bb317f5e888656;true;-
2001;2f/fbf22b;nf-2ffbf22b28c781f6f4205beb861941e6;preprocessing:preprocess;LT05_L1TP_180036_20030905_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030905_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513071053;1624513076000;1624513304000;232947;226006;-;178.2;24.9;4179890176;6167252992;4179890176;6167306240;127756013;29327490;10300;2201;0;29507584;445;732;/workdir/work/2f/fbf22b28c781f6f4205beb861941e6;true;-
2002;56/6e8d2d;nf-566e8d2d7d9337b59fdfe89c663f0df5;preprocessing:preprocess;LT05_L1TP_180036_19940912_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940912_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513073116;1624513092000;1624513309000;235884;216118;-;178.7;24.8;4173631488;6157754368;4173631488;6157807616;91274898;28942094;9168;2189;0;29114368;437;560;/workdir/work/56/6e8d2d7d9337b59fdfe89c663f0df5;true;-
2004;fc/89291c;nf-fc89291ce3ab86dd9acef0512d074fd6;preprocessing:preprocess;LT05_L1TP_180036_19950729_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19950729_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513075582;1624513081000;1624513307000;231418;225140;-;181.7;24.7;4153901056;6131560448;4153901056;6131613696;98860863;29881355;9566;2218;0;30060544;480;596;/workdir/work/fc/89291ce3ab86dd9acef0512d074fd6;true;-
2005;94/13e6b1;nf-9413e6b19507898b96cf55b0bb88c1da;preprocessing:preprocess;LT05_L1TP_180036_20000726_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000726_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513082176;1624513094000;1624513328000;245824;230921;-;178.6;25.0;4196986880;6183378944;4196986880;6183432192;95641093;25008338;9520;2069;12288;25194496;417;2500;/workdir/work/94/13e6b19507898b96cf55b0bb88c1da;true;-
1758;e5/5da85c;nf-e55da85c56ab4ef0fca79bc485ea47c2;preprocessing:preprocess;LT05_L1TP_181035_19950805_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950805_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624511449728;1624513113000;1624513344000;1894272;230820;-;182.1;26.0;4365340672;6364725248;4365340672;6364778496;110128756;50848737;11315;2950;0;51159040;561;771;/workdir/work/e5/5da85c56ab4ef0fca79bc485ea47c2;true;-
1985;b7/32c9d8;nf-b732c9d81def32d13c1561ec17d56b62;preprocessing:preprocess;LT05_L1TP_180036_19981025_20180728_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981025_20180728_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512977632;1624513010000;1624513351000;373368;340608;-;170.8;24.8;4169973760;6152929280;4169973760;6152982528;115713021;8957615;9930;1487;0;9023488;390;900;/workdir/work/b7/32c9d81def32d13c1561ec17d56b62;true;-
1994;1b/d227f5;nf-1bd227f5fd71484bc6d6917d5832752a;preprocessing:preprocess;LE07_L1TP_180036_20020318_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020318_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513031174;1624513073000;1624513357000;325826;283543;-;168.1;24.9;4190162944;6177202176;4190162944;6177255424;137333227;20127672;10513;1872;0;20246528;659;1714;/workdir/work/1b/d227f5fd71484bc6d6917d5832752a;true;-
2003;14/593932;nf-14593932e67213a25d2a5377de7b2ddc;preprocessing:preprocess;LT05_L1TP_180036_20001217_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20001217_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513073411;1624513108000;1624513353000;279589;245086;-;177.5;25.0;4206678016;6196133888;4206678016;6196187136;114102019;31296093;9938;2258;0;31473664;417;6259;/workdir/work/14/593932e67213a25d2a5377de7b2ddc;true;-
1818;7a/afed94;nf-7aafed941d0f69605426c514aa000ebb;preprocessing:preprocess;LE07_L1TP_181035_20020426_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020426_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624511847314;1624513136000;1624513369000;1521686;231911;-;183.0;26.2;4404277248;6414303232;4404277248;6414356480;129655291;55692782;12278;3103;57344;55996416;728;1054;/workdir/work/7a/afed941d0f69605426c514aa000ebb;true;-
1974;f2/9874bc;nf-f29874bcd3be155a98431e9fdf06bc18;preprocessing:preprocess;LT05_L1TP_180036_19850327_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850327_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512890482;1624513144000;1624513369000;478518;225103;-;176.9;24.5;4112650240;6077734912;4112650240;6077788160;132683313;20177576;9870;1875;0;20303872;473;593;/workdir/work/f2/9874bcd3be155a98431e9fdf06bc18;true;-
1901;4d/8e0223;nf-4d8e0223b7b82d4a62902cf3c2e6d78d;preprocessing:preprocess;LE07_L1TP_181035_20011117_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20011117_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512384667;1624513075000;1624513373000;988333;298153;-;178.9;26.1;4389588992;6402220032;4389588992;6402273280;159641362;47788982;12679;2794;0;48005120;820;2358;/workdir/work/4d/8e0223b7b82d4a62902cf3c2e6d78d;true;-
2015;23/7014ed;nf-237014edb9f37204397d080fe41a08da;preprocessing:preprocess;LT05_L1TP_180036_20000507_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000507_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513144157;1624513170000;1624513398000;253843;227103;-;180.4;25.0;4202491904;6191312896;4202491904;6191366144;103832727;28930504;9789;2189;0;29106176;432;660;/workdir/work/23/7014edb9f37204397d080fe41a08da;true;-
1993;df/176e36;nf-df176e36e9b5a7cfdf7883e39fa246ec;preprocessing:preprocess;LE07_L1TP_180036_20010227_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010227_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513029029;1624513036000;1624513404000;374971;367209;-;147.5;24.9;4189818880;6177210368;4189818880;6177263616;124495165;28001379;10587;2159;0;28184576;459;2239;/workdir/work/df/176e36e9b5a7cfdf7883e39fa246ec;true;-
2019;44/279a0d;nf-44279a0d5332d131d3829e5b738f4170;preprocessing:preprocess;LE07_L1TP_180036_20000531_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000531_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513171257;1624513179000;1624513399000;227743;218200;-;180.3;24.9;4185882624;6170001408;4185882624;6170054656;118091766;28468884;10288;2173;4096;28651520;591;721;/workdir/work/44/279a0d5332d131d3829e5b738f4170;true;-
1575;2d/3824a2;nf-2d3824a21bdbfa250f67a99d450b4a96;preprocessing:preprocess;LE07_L1TP_181035_20020917_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020917_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624510257096;1624513160000;1624513405000;3147904;245328;-;182.8;26.2;4397613056;6402244608;4397613056;6402297856;139601223;59406924;12401;3223;4096;59707392;675;1138;/workdir/work/2d/3824a21bdbfa250f67a99d450b4a96;true;-
1755;1d/2fca57;nf-1d2fca57929ac988f7a3f90bacdf11ac;preprocessing:preprocess;LT05_L1TP_181035_20050917_20161124_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050917_20161124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624511433167;1624513161000;1624513403000;1969833;242413;-;183.9;26.2;4402814976;6416723968;4402814976;6416777216;123451383;55209457;11818;3088;290816;55508992;603;1047;/workdir/work/1d/2fca57929ac988f7a3f90bacdf11ac;true;-
